Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
7554298017 SEA FREEZE LTDTH CO,7/20/2018,1 kWh,kWh,130.32,16.08,40.2,90.0,26.76,200.4,168.48,235.8,518.88,724.2,755.28,669.48,519.84,519.36,701.16,650.88,589.2,516.0,576.96,546.84,596.04,388.44,279.0,180.0
7554298017 SEA FREEZE LTDTH CO,7/21/2018,1 kWh,kWh,139.08,66.12,28.56,117.6,27.36,121.2,165.36,190.32,384.6,480.6,519.96,437.64,496.08,542.04,464.52,427.08,385.2,319.56,258.6,153.0,52.32,26.16,113.04,27.96
7554298017 SEA FREEZE LTDTH CO,7/22/2018,1 kWh,kWh,121.92,32.28,29.52,126.0,30.84,208.08,218.28,238.8,293.64,384.84,552.96,493.44,391.2,237.96,197.52,98.16,55.68,28.44,106.92,35.28,113.52,36.48,77.28,53.16
7554298017 SEA FREEZE LTDTH CO,7/23/2018,1 kWh,kWh,29.4,110.16,39.12,98.16,29.76,88.92,233.28,231.72,327.96,319.92,233.4,206.52,223.8,242.52,204.0,186.72,90.72,27.24,55.56,52.32,41.52,34.68,36.72,39.48
7554298017 SEA FREEZE LTDTH CO,7/24/2018,1 kWh,kWh,81.24,17.76,39.72,50.52,48.6,39.48,56.28,160.2,336.72,283.32,223.32,212.64,212.04,208.56,108.6,89.4,86.64,54.96,93.72,21.48,31.8,75.84,20.4,55.44
7554298017 SEA FREEZE LTDTH CO,7/25/2018,1 kWh,kWh,54.0,39.12,35.88,54.48,58.08,61.08,37.2,282.12,142.56,176.88,295.32,535.2,561.72,473.04,398.04,397.8,445.92,360.36,342.96,303.24,221.16,150.6,33.96,47.88
7554298017 SEA FREEZE LTDTH CO,7/26/2018,1 kWh,kWh,123.0,35.28,152.64,40.44,138.48,177.48,236.88,305.52,257.76,237.36,288.6,251.04,112.08,227.88,64.68,111.6,55.56,64.32,42.12,57.84,43.32,79.8,58.44,47.52
7554298017 SEA FREEZE LTDTH CO,7/27/2018,1 kWh,kWh,45.0,45.72,45.36,46.2,55.68,56.88,61.08,62.52,84.0,68.88,59.64,90.72,74.4,221.64,327.72,70.8,84.6,40.44,36.0,35.04,51.84,69.12,49.56,43.68
7554298017 SEA FREEZE LTDTH CO,7/28/2018,1 kWh,kWh,75.36,18.72,39.48,39.6,38.4,43.68,43.92,218.64,160.68,52.2,165.36,287.28,300.0,43.2,44.76,60.6,45.0,51.36,32.88,47.64,34.44,76.2,44.16,38.16
7554298017 SEA FREEZE LTDTH CO,7/29/2018,1 kWh,kWh,36.72,32.16,36.96,33.6,37.92,39.36,42.0,58.08,100.2,297.12,189.84,285.24,90.24,48.6,48.12,44.04,32.04,43.44,31.2,38.88,38.04,52.68,30.84,45.84
7554298017 SEA FREEZE LTDTH CO,7/30/2018,1 kWh,kWh,31.44,31.92,31.92,32.4,29.04,50.76,229.56,163.2,411.6,547.32,651.48,621.96,514.2,584.16,512.04,444.6,407.4,397.8,602.04,471.24,383.88,339.12,264.24,127.92
7554298017 SEA FREEZE LTDTH CO,7/31/2018,1 kWh,kWh,56.88,82.2,57.6,29.88,121.44,181.2,178.2,221.04,543.72,717.0,649.92,448.8,384.72,437.64,484.32,446.76,482.52,532.68,656.52,480.84,414.48,351.84,283.32,108.84
7554298017 SEA FREEZE LTDTH CO,8/1/2018,1 kWh,kWh,56.16,138.12,17.76,37.08,135.36,226.68,237.48,246.96,488.64,316.08,304.2,346.32,460.44,584.64,533.64,448.44,389.76,349.8,409.32,646.32,495.12,398.52,326.16,180.24
7554298017 SEA FREEZE LTDTH CO,8/2/2018,1 kWh,kWh,129.6,18.72,163.44,37.44,43.68,310.44,248.64,265.68,525.0,437.28,421.92,467.28,478.92,438.72,575.52,570.96,539.52,498.24,414.6,384.84,505.32,469.44,429.72,354.48
7554298017 SEA FREEZE LTDTH CO,8/3/2018,1 kWh,kWh,289.32,200.4,99.48,38.88,149.76,167.76,243.72,298.68,588.36,534.24,493.92,521.88,554.64,606.36,669.12,704.64,628.92,507.48,489.48,604.08,471.12,407.28,359.88,272.28
7554298017 SEA FREEZE LTDTH CO,8/4/2018,1 kWh,kWh,84.84,105.6,36.12,158.4,38.64,183.0,265.32,264.72,367.32,403.44,338.88,309.72,194.64,103.92,66.72,42.84,100.44,38.4,42.24,78.48,34.2,99.36,26.16,76.44
7554298017 SEA FREEZE LTDTH CO,8/5/2018,1 kWh,kWh,29.52,60.6,37.92,29.88,77.88,31.2,80.28,114.48,205.68,153.72,171.12,352.44,582.36,529.68,454.44,398.4,411.96,473.88,488.16,423.84,384.24,428.28,417.0,371.04
7554298017 SEA FREEZE LTDTH CO,8/6/2018,1 kWh,kWh,331.32,278.64,124.44,81.0,32.76,192.96,215.04,243.96,438.12,555.0,775.44,715.56,579.72,505.2,637.8,592.2,459.12,442.2,423.72,625.8,624.12,538.56,380.04,279.48
7554298017 SEA FREEZE LTDTH CO,8/7/2018,1 kWh,kWh,45.84,168.48,30.0,120.96,70.32,162.24,249.6,290.28,364.08,308.52,323.88,405.36,563.64,732.72,733.92,676.8,565.08,508.8,554.16,645.96,601.56,479.28,316.92,176.28
7554298017 SEA FREEZE LTDTH CO,8/8/2018,1 kWh,kWh,38.04,136.08,96.12,56.04,143.64,131.28,223.92,287.28,470.64,636.0,570.72,534.12,456.84,367.68,366.84,317.88,157.44,45.0,44.28,44.52,53.4,82.08,46.44,61.44
7554298017 SEA FREEZE LTDTH CO,8/9/2018,1 kWh,kWh,51.24,46.68,47.28,47.76,48.24,50.28,55.32,217.8,636.12,679.8,528.36,464.16,484.32,497.88,675.6,528.48,452.28,378.96,506.64,631.44,466.32,344.04,268.08,151.92
7554298017 SEA FREEZE LTDTH CO,8/10/2018,1 kWh,kWh,81.36,28.56,129.96,38.28,28.2,226.2,158.04,222.12,398.28,611.88,472.08,491.16,522.12,590.16,698.64,630.96,578.16,504.72,423.24,440.16,404.76,353.64,300.12,145.8
7554298017 SEA FREEZE LTDTH CO,8/11/2018,1 kWh,kWh,92.04,35.52,150.96,48.6,173.16,216.84,147.6,190.56,360.84,506.28,634.2,528.36,389.04,328.56,411.12,482.28,438.72,371.4,414.48,449.4,416.16,382.68,337.32,196.32
7554298017 SEA FREEZE LTDTH CO,8/12/2018,1 kWh,kWh,106.2,36.84,43.44,142.08,33.84,194.88,236.76,233.76,495.96,420.36,312.36,319.2,402.6,472.2,533.52,468.48,395.76,452.88,601.56,564.72,431.76,356.88,293.88,174.0
7554298017 SEA FREEZE LTDTH CO,8/13/2018,1 kWh,kWh,90.12,41.04,142.2,33.72,67.8,234.24,164.64,241.2,474.24,529.8,462.84,432.6,487.08,558.84,627.12,638.04,522.36,582.84,443.88,426.84,402.12,353.04,308.76,243.72
7554298017 SEA FREEZE LTDTH CO,8/14/2018,1 kWh,kWh,83.64,78.0,34.8,162.96,34.2,191.52,226.56,259.8,576.12,510.36,420.24,387.48,349.68,238.08,509.64,625.68,674.28,626.28,527.28,580.8,666.48,639.48,538.68,459.96
7554298017 SEA FREEZE LTDTH CO,8/15/2018,1 kWh,kWh,310.92,216.96,36.24,62.28,109.68,186.12,179.28,252.0,580.2,575.28,425.76,375.36,369.36,451.2,532.32,471.96,422.88,366.24,450.36,639.6,611.04,422.52,299.04,142.8
7554298017 SEA FREEZE LTDTH CO,8/16/2018,1 kWh,kWh,75.48,48.0,138.0,27.96,109.92,189.84,158.52,246.84,392.88,607.44,488.28,439.92,375.24,375.48,381.48,330.36,363.72,217.2,28.2,77.76,40.68,26.88,90.96,26.52
7554298017 SEA FREEZE LTDTH CO,8/17/2018,1 kWh,kWh,83.4,25.2,74.4,39.72,27.6,79.2,56.64,249.96,361.32,383.04,383.64,372.36,366.84,387.72,354.96,337.44,219.96,97.32,49.56,46.92,61.8,53.16,46.2,60.12
7554298017 SEA FREEZE LTDTH CO,8/18/2018,1 kWh,kWh,65.04,25.92,36.36,64.32,22.08,57.6,49.2,71.88,59.88,53.4,50.16,68.52,61.44,60.24,87.96,102.24,162.48,53.28,36.48,16.08,166.44,68.64,31.44,33.0
7554298017 SEA FREEZE LTDTH CO,8/19/2018,1 kWh,kWh,34.2,43.44,30.24,29.28,29.64,28.92,30.72,46.44,48.48,65.4,51.12,69.6,262.56,264.24,261.84,262.44,240.0,25.32,29.76,27.36,28.2,29.88,34.2,28.32
7554298017 SEA FREEZE LTDTH CO,8/20/2018,1 kWh,kWh,31.8,30.84,31.8,31.68,31.56,31.92,46.44,210.6,250.2,90.72,47.16,55.92,53.64,84.72,50.28,60.0,61.44,35.28,31.32,28.56,29.64,27.72,27.24,27.6
7554298017 SEA FREEZE LTDTH CO,8/21/2018,1 kWh,kWh,48.12,17.88,25.92,25.44,26.64,32.52,34.8,45.72,178.08,233.76,295.92,219.6,290.16,259.68,226.44,267.48,263.28,164.88,31.08,31.32,33.12,42.96,25.2,26.04
7554298017 SEA FREEZE LTDTH CO,8/22/2018,1 kWh,kWh,30.24,30.48,29.4,27.48,31.2,29.4,38.16,272.76,273.12,195.48,163.2,206.64,187.2,165.96,256.68,233.88,132.24,61.68,66.0,28.08,90.96,30.48,31.32,33.96
7554298017 SEA FREEZE LTDTH CO,8/23/2018,1 kWh,kWh,48.6,18.36,30.48,29.16,29.88,131.52,143.04,153.12,149.04,159.48,150.84,151.68,318.24,315.0,303.72,297.48,256.92,266.88,160.08,105.72,67.56,23.64,25.68,26.16
7554298017 SEA FREEZE LTDTH CO,8/24/2018,1 kWh,kWh,26.28,26.28,25.92,25.8,25.2,105.36,137.64,119.4,121.68,130.8,127.92,123.12,236.64,226.92,59.4,48.48,61.08,30.36,67.8,31.2,48.72,52.68,22.92,54.48
7554298017 SEA FREEZE LTDTH CO,8/25/2018,1 kWh,kWh,26.04,61.44,26.4,56.04,30.36,27.36,48.96,48.0,73.2,176.52,110.28,44.64,44.28,45.0,39.96,47.16,36.84,27.96,26.88,28.8,32.88,25.68,26.88,34.2
7554298017 SEA FREEZE LTDTH CO,8/26/2018,1 kWh,kWh,46.2,17.4,25.08,24.96,28.44,33.12,28.32,57.84,104.76,262.56,58.8,49.56,52.2,56.04,51.12,45.24,37.2,34.2,31.44,32.4,40.2,32.76,27.48,32.04
7554298017 SEA FREEZE LTDTH CO,8/27/2018,1 kWh,kWh,34.08,32.52,31.8,41.64,27.96,27.48,38.28,229.68,168.12,158.52,172.2,242.52,202.2,183.48,389.4,382.2,218.4,183.24,35.4,102.6,26.28,25.92,30.36,37.92
7554298017 SEA FREEZE LTDTH CO,8/28/2018,1 kWh,kWh,29.64,29.28,35.16,32.04,31.56,165.96,138.12,180.48,332.4,320.04,274.44,336.96,299.4,384.6,375.0,371.76,350.4,294.72,326.04,287.64,286.8,285.0,180.96,17.4
7554298017 SEA FREEZE LTDTH CO,8/29/2018,1 kWh,kWh,58.8,16.92,16.92,17.76,16.92,134.04,146.64,286.68,382.08,384.48,399.6,392.04,379.44,387.0,388.08,359.88,326.76,55.56,102.6,37.32,41.4,99.36,35.76,45.48
7554298017 SEA FREEZE LTDTH CO,8/30/2018,1 kWh,kWh,36.12,35.4,42.96,35.04,45.0,74.52,179.76,166.2,208.8,330.36,408.84,403.08,387.24,373.08,261.36,179.76,50.04,102.0,61.08,31.8,88.68,36.12,91.56,25.08
7554298017 SEA FREEZE LTDTH CO,8/31/2018,1 kWh,kWh,33.72,89.4,25.44,81.48,24.12,78.48,48.6,48.72,300.36,296.52,280.44,298.44,258.84,266.88,267.84,260.16,242.16,232.08,237.72,238.92,44.4,27.12,28.44,29.52
7554298017 SEA FREEZE LTDTH CO,9/1/2018,1 kWh,kWh,29.04,30.6,28.68,28.92,27.96,26.76,27.84,43.2,45.24,51.36,40.8,38.28,62.64,24.24,38.04,30.12,26.28,35.76,26.4,30.6,35.28,42.96,26.64,27.48
7554298017 SEA FREEZE LTDTH CO,9/2/2018,1 kWh,kWh,30.36,32.76,30.96,28.08,27.72,27.84,29.16,47.4,77.16,35.4,78.24,205.32,251.04,40.8,25.44,25.44,33.96,25.44,35.16,29.28,32.64,35.04,26.52,37.08
7554298017 SEA FREEZE LTDTH CO,9/3/2018,1 kWh,kWh,54.48,17.52,36.36,27.24,40.32,28.44,49.08,143.52,342.48,367.56,57.24,52.56,95.16,60.48,82.68,63.12,97.92,16.32,51.84,26.88,35.76,25.56,35.28,24.12
7554298017 SEA FREEZE LTDTH CO,9/4/2018,1 kWh,kWh,34.92,24.84,32.76,34.32,24.12,34.68,37.44,242.76,245.16,221.28,223.2,258.72,221.04,177.12,166.8,159.6,170.16,125.88,53.16,72.36,40.08,39.12,85.8,21.6
7554298017 SEA FREEZE LTDTH CO,9/5/2018,1 kWh,kWh,86.16,21.24,32.4,76.92,21.24,89.04,30.96,183.84,142.32,134.4,162.36,226.68,234.48,210.6,185.64,161.64,138.36,103.68,44.76,18.12,82.44,17.16,94.44,17.28
7554298017 SEA FREEZE LTDTH CO,9/6/2018,1 kWh,kWh,61.68,79.56,18.0,91.08,17.4,82.92,37.2,153.0,222.6,189.12,196.32,211.68,211.68,244.32,215.64,225.6,201.24,196.32,117.6,62.88,25.44,143.04,25.56,102.6
7554298017 SEA FREEZE LTDTH CO,9/7/2018,1 kWh,kWh,85.56,24.96,122.64,25.32,112.92,29.4,32.28,114.6,67.68,40.44,63.72,56.4,51.72,70.2,38.4,110.64,51.12,36.36,39.72,27.6,31.92,37.32,28.92,29.16
7554298017 SEA FREEZE LTDTH CO,9/8/2018,1 kWh,kWh,28.8,32.4,33.48,35.52,34.56,35.16,33.96,48.0,38.52,59.28,44.4,40.08,54.72,25.2,27.6,27.24,45.24,141.84,238.08,238.44,237.96,236.88,236.4,228.48
7554298017 SEA FREEZE LTDTH CO,9/9/2018,1 kWh,kWh,229.44,227.76,225.48,118.92,17.28,27.96,17.76,44.16,45.12,44.04,30.24,39.0,39.48,22.44,24.24,28.8,28.32,17.4,29.88,30.36,17.52,43.68,27.24,17.28
7554298017 SEA FREEZE LTDTH CO,9/10/2018,1 kWh,kWh,27.84,24.48,21.72,27.72,17.04,29.28,39.36,40.08,74.4,56.28,135.36,275.4,258.96,91.08,52.44,28.44,37.68,17.64,27.12,14.52,28.2,23.16,19.92,29.64
7554298017 SEA FREEZE LTDTH CO,9/11/2018,1 kWh,kWh,45.96,13.92,14.16,38.04,14.16,32.04,43.56,246.6,311.16,212.28,54.96,37.92,70.92,285.36,322.8,298.92,306.12,145.68,27.84,25.92,30.84,44.28,14.16,31.44
7554298017 SEA FREEZE LTDTH CO,9/12/2018,1 kWh,kWh,34.56,32.52,17.28,43.8,33.0,13.56,45.24,237.0,337.92,328.56,350.28,302.64,332.28,310.32,320.28,297.36,274.8,260.76,243.72,237.84,238.08,109.92,14.88,28.56
7554298017 SEA FREEZE LTDTH CO,9/13/2018,1 kWh,kWh,27.96,32.52,16.56,26.64,33.84,31.68,26.88,173.52,179.88,56.04,45.84,57.48,82.08,56.76,63.72,56.64,60.36,33.36,27.72,30.72,27.84,29.76,14.16,37.44
7554298017 SEA FREEZE LTDTH CO,9/14/2018,1 kWh,kWh,28.08,32.28,14.28,30.36,31.2,15.12,35.64,62.4,68.28,54.72,62.28,40.32,81.84,53.64,40.08,33.96,43.44,39.6,33.12,22.68,24.12,36.72,32.04,13.92
7554298017 SEA FREEZE LTDTH CO,9/15/2018,1 kWh,kWh,33.96,25.56,29.64,28.8,14.16,32.52,32.28,53.04,57.24,287.04,249.96,41.28,37.68,53.64,33.24,31.92,42.72,36.84,13.8,35.28,33.36,14.4,28.92,33.72
7554298017 SEA FREEZE LTDTH CO,9/16/2018,1 kWh,kWh,52.56,13.92,33.36,14.04,27.84,28.68,14.76,55.44,55.68,60.48,64.56,53.4,63.48,47.64,67.08,120.12,159.12,38.4,21.0,35.04,39.48,44.52,30.6,16.32
7554298017 SEA FREEZE LTDTH CO,9/17/2018,1 kWh,kWh,36.36,27.0,36.12,27.6,23.64,27.84,43.68,86.4,49.08,111.96,55.2,54.36,66.24,67.32,62.04,67.68,61.8,26.16,36.84,37.32,38.16,38.76,18.12,40.92
7554298017 SEA FREEZE LTDTH CO,9/18/2018,1 kWh,kWh,38.28,38.76,18.24,36.12,36.72,35.52,41.04,186.84,320.16,214.44,320.16,324.36,95.76,62.64,113.28,328.2,304.68,214.44,29.76,41.88,45.84,46.32,27.96,45.12
7554298017 SEA FREEZE LTDTH CO,9/19/2018,1 kWh,kWh,47.04,45.0,29.52,46.56,46.08,27.96,49.68,321.96,236.04,75.0,87.72,118.08,109.56,105.0,109.68,38.28,39.72,51.84,32.16,53.88,31.2,66.12,19.08,29.64
7554298017 SEA FREEZE LTDTH CO,9/20/2018,1 kWh,kWh,57.24,19.44,51.24,19.32,53.76,19.68,37.92,149.64,152.52,230.88,183.6,161.4,314.76,269.76,111.12,63.6,19.44,57.36,14.28,54.72,15.0,29.16,45.0,28.92
7554298017 SEA FREEZE LTDTH CO,9/21/2018,1 kWh,kWh,17.16,30.48,17.04,30.72,17.28,32.4,100.2,85.44,35.52,59.04,43.8,40.44,60.72,280.08,254.16,268.56,286.92,245.4,180.84,18.0,32.16,15.96,31.44,15.84
7554298017 SEA FREEZE LTDTH CO,9/22/2018,1 kWh,kWh,33.12,37.8,15.6,32.64,33.84,15.84,34.8,62.28,54.0,34.44,51.72,44.28,62.4,28.32,44.04,34.08,26.16,24.84,19.68,20.04,26.28,40.56,24.12,13.92
7554298017 SEA FREEZE LTDTH CO,9/23/2018,1 kWh,kWh,25.68,25.08,13.8,25.32,25.92,14.28,29.04,118.32,216.36,33.48,40.56,40.44,49.92,41.52,24.36,40.56,13.68,27.36,13.44,27.6,29.16,13.56,27.12,13.08
7554298017 SEA FREEZE LTDTH CO,9/24/2018,1 kWh,kWh,28.44,13.56,27.24,13.56,27.72,13.92,35.04,77.52,121.08,48.24,296.28,298.44,197.88,254.28,37.2,28.2,27.48,22.44,18.84,24.72,14.52,24.6,13.68,24.24
7554298017 SEA FREEZE LTDTH CO,9/25/2018,1 kWh,kWh,14.52,24.24,20.64,19.32,26.04,14.76,125.76,57.0,83.28,36.6,66.24,119.88,129.24,51.6,53.04,103.92,92.88,18.96,27.6,18.12,29.04,30.0,14.28,30.36
7554298017 SEA FREEZE LTDTH CO,9/26/2018,1 kWh,kWh,14.4,32.4,32.28,14.64,30.84,32.16,135.0,106.8,59.16,71.76,124.32,171.12,392.4,416.64,394.92,306.72,318.48,280.08,318.48,278.52,118.2,14.52,29.4,31.2
7554298017 SEA FREEZE LTDTH CO,9/27/2018,1 kWh,kWh,14.4,30.6,28.2,17.76,24.96,26.4,158.76,209.52,294.12,119.04,38.76,87.24,336.0,295.8,269.76,75.48,73.68,18.72,55.68,19.44,25.8,44.64,26.04,14.4
7554298017 SEA FREEZE LTDTH CO,9/28/2018,1 kWh,kWh,39.96,14.4,14.16,28.44,18.72,23.52,86.52,249.0,245.4,240.24,100.08,276.12,246.0,205.56,31.92,42.0,228.36,47.64,14.16,24.84,14.88,24.24,17.28,27.96
7554298017 SEA FREEZE LTDTH CO,9/29/2018,1 kWh,kWh,23.76,13.68,24.84,14.28,25.56,14.04,28.2,53.16,33.72,52.56,107.28,198.12,43.56,55.08,121.2,259.08,183.96,44.4,14.52,33.24,30.24,16.44,24.84,13.56
7554298017 SEA FREEZE LTDTH CO,9/30/2018,1 kWh,kWh,48.12,13.2,22.8,19.44,22.44,15.96,29.4,36.24,49.08,202.92,139.56,36.12,52.92,51.72,209.76,102.36,39.0,32.76,26.64,19.44,32.4,21.36,26.64,35.04
7554298017 SEA FREEZE LTDTH CO,10/1/2018,1 kWh,kWh,13.8,22.32,41.64,13.44,42.24,13.44,32.64,83.88,71.4,170.52,276.24,320.76,505.68,452.28,432.72,381.96,273.72,273.96,253.56,252.36,146.4,212.76,225.72,132.0
7554298017 SEA FREEZE LTDTH CO,10/2/2018,1 kWh,kWh,108.36,16.8,72.72,15.0,69.96,23.88,46.68,157.56,107.64,284.16,297.6,278.76,273.48,260.28,273.72,253.68,261.48,236.52,200.4,14.88,28.08,23.4,29.4,39.24
7554298017 SEA FREEZE LTDTH CO,10/3/2018,1 kWh,kWh,14.88,27.6,37.56,15.24,27.72,36.84,26.16,239.76,145.56,173.28,279.0,286.56,273.6,250.08,252.48,258.72,257.28,235.92,38.88,23.28,13.08,24.0,38.88,14.28
7554298017 SEA FREEZE LTDTH CO,10/4/2018,1 kWh,kWh,21.36,22.92,24.6,14.88,24.0,31.32,51.96,115.2,123.48,94.8,202.2,415.32,411.84,374.76,369.6,363.36,326.04,203.28,70.56,13.92,56.64,42.48,25.92,13.08
7554298017 SEA FREEZE LTDTH CO,10/5/2018,1 kWh,kWh,44.04,13.2,39.48,13.44,25.08,13.2,170.52,103.2,161.04,301.2,149.16,319.68,76.68,45.0,67.68,45.48,60.72,22.68,15.12,30.48,13.68,24.36,14.4,25.08
7554298017 SEA FREEZE LTDTH CO,10/6/2018,1 kWh,kWh,13.44,21.6,19.56,13.56,26.76,13.68,30.6,164.76,305.28,189.84,105.24,96.72,94.8,94.2,176.76,78.0,55.56,14.04,50.88,14.16,41.04,27.6,23.64,13.92
