Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
28782550025,11/25/2018,605117333 1 kWh,kWh,11.4525,12.993,11.325,11.1645,11.196,13.0185,11.9805,10.7775,13.2705,29.805,25.017,26.8035,25.0485,25.089000000000002,27.0,27.267,29.388,30.268501,24.3705,12.282,11.187000000000001,11.2785,10.7145,10.9275
28782550025,11/26/2018,605117333 1 kWh,kWh,11.292,12.87,11.3865,11.1195,11.187000000000001,10.905,12.048,14.1135,27.069001,27.3195,26.005501,25.0725,26.8425,25.419,25.563000000000002,26.607,29.265,29.9025,29.712,29.5245,25.095,12.648,10.7475,10.677
28782550025,11/27/2018,605117333 1 kWh,kWh,11.3295,12.8655,11.1015,11.2845,11.0115,12.8805,12.1245,13.887,26.436,28.9815,26.034000000000002,26.945999999999998,25.4655,26.9475,25.593000000000004,26.1855,28.7595,29.5185,28.916999999999998,27.36,26.850001,12.9855,10.725,10.8825
28782550025,11/28/2018,605117333 1 kWh,kWh,11.2125,12.9045,10.965,11.1405,10.929,11.568,12.0135,15.0045,25.9455,28.0095,25.293000000000003,25.4175,25.541999999999998,26.186999999999998,25.002,26.5245,28.041,29.721,28.1625,27.291,27.48,11.943,10.737,10.677
28782550025,11/29/2018,605117333 1 kWh,kWh,10.9935,12.8655,11.334000000000001,11.205,11.169,11.9985,12.3015,11.904000000000002,28.0965,26.403000000000002,26.1795,24.639001,25.331999999999997,25.0215,26.035501,24.999000000000002,28.0695,29.641501,26.9565,27.768,25.260001000000006,12.135,10.9155,11.022
28782550025,11/30/2018,605117333 1 kWh,kWh,11.475,12.9,11.436,11.307,11.3835,11.5665,12.402000000000001,12.6045,27.9345,26.475001,26.5095,24.814501,26.7105,24.921,24.555,25.704,28.212,28.767001,27.296999999999997,28.623,25.0365,12.8145,10.8075,10.505999999999998
28782550025,12/1/2018,605117333 1 kWh,kWh,11.103,13.0365,11.229000000000001,11.079,11.027999999999999,11.312999999999999,12.0285,17.508,24.8025,28.3545,26.5065,26.1135,25.9065,26.364,24.723000000000003,24.596999999999998,27.0015,29.851501000000006,26.706,26.463001,25.7985,12.285,10.959000000000001,11.030999999999999
28782550025,12/2/2018,605117333 1 kWh,kWh,11.3325,13.1805,11.229000000000001,11.3595,11.1135,11.952,12.5295,10.6035,17.451,28.1385,26.7585,26.0355,25.9755,25.206,26.9715,25.95,28.2315,30.1095,25.6395,12.3915,11.2485,11.2455,10.892999999999999,10.737
28782550025,12/3/2018,605117333 1 kWh,kWh,11.450999999999999,12.993,11.562000000000001,11.1735,11.1345,11.148,11.19,14.337,28.6065,27.3195,25.3065,25.4115,26.145,26.208000000000002,25.866,25.693501,27.870001,29.6115,28.0005,27.858,23.934,11.886,11.334000000000001,10.773
28782550025,12/4/2018,605117333 1 kWh,kWh,11.1615,12.9225,11.2395,11.1135,11.0775,10.8255,11.7675,12.9915,26.936999999999998,27.354,24.888,26.8545,24.8475,26.1975,25.2915,25.236,27.996,28.734,28.5465,27.069000000000003,26.970001,12.03,10.982999999999999,10.5915
28782550025,12/5/2018,605117333 1 kWh,kWh,11.3385,13.023,11.787,11.145,11.79,12.7365,11.7345,17.5965,27.1995,27.4245,25.6455,27.195,26.2065,27.732,24.879,25.728,27.8685,30.2055,28.2555,26.952001,26.589000000000002,12.321,10.884,10.5705
28782550025,12/6/2018,605117333 1 kWh,kWh,11.3145,12.7905,11.4735,11.3925,11.349,12.0975,11.8485,14.267999999999999,28.5465,28.668000000000003,27.174001,28.3095,26.3715,27.8265,24.954,26.3175,27.27,30.246,27.9825,28.8345,24.9495,12.177,10.695,10.4685
28782550025,12/7/2018,605117333 1 kWh,kWh,11.267999999999999,12.897,11.390999999999998,11.2005,11.5815,11.931,11.8065,17.2215,27.171,29.6655,27.564,26.7765,27.186,28.137001,26.433001,27.21,28.4475,31.869,28.7895,29.8185,25.629,12.477,10.542,10.7745
28782550025,12/8/2018,605117333 1 kWh,kWh,11.5365,13.142999999999999,11.6175,11.360999999999999,11.5125,12.2505,18.447,18.4275,25.9845,29.0625,25.416,26.631,26.3325,27.7665,26.9805,26.5875,29.031,30.612,29.7435,28.485,26.7585,12.050999999999998,10.5255,11.1165
28782550025,12/9/2018,605117333 1 kWh,kWh,11.574000000000002,13.3095,11.637,11.2845,11.703,12.7305,12.417,10.6155,17.4765,30.273000000000003,26.574,26.502,26.8845,25.6485,27.165,26.805,28.59,30.69,26.5965,27.6465,11.88,11.241,11.0115,10.623
28782550025,12/10/2018,605117333 1 kWh,kWh,11.355,13.2015,11.577,11.3565,11.529000000000002,12.423,11.883,14.001,29.241,28.5855,28.215,27.795,26.626501,28.0365,25.788,26.343000000000004,27.187501,30.819000000000003,27.7515,29.0835,27.116999999999997,25.7205,12.561,10.6275
28782550025,12/11/2018,605117333 1 kWh,kWh,11.517000000000001,13.0785,11.439,11.517000000000001,11.1135,12.189,12.2565,13.785,28.923000000000002,29.3085,27.5445,26.9925,27.909001,26.6325,27.384,26.208000000000002,29.3985,31.7265,29.471999999999998,29.201999999999998,29.217,26.779501,10.7895,10.3545
28782550025,12/12/2018,605117333 1 kWh,kWh,10.8105,12.543,11.3565,11.165999999999999,11.604000000000001,11.5155,11.6115,14.4525,28.691999999999997,28.4415,27.798000000000002,28.068,26.8845,27.761999999999997,25.44,26.5335,27.0225,30.978,29.4165,30.288,27.956999999999997,27.2595,11.300999999999998,10.632
28782550025,12/13/2018,605117333 1 kWh,kWh,11.484000000000002,13.2,11.454,11.574000000000002,11.3505,12.1365,12.1665,14.3175,27.206999999999997,27.7695,25.488000000000003,26.1345,26.628,26.2155,27.318,27.546,29.553,31.2675,29.796,30.678,28.2825,27.6105,12.062999999999999,10.7685
28782550025,12/14/2018,605117333 1 kWh,kWh,11.3835,12.9285,11.6115,11.5305,11.315999999999999,12.3255,12.0495,13.3905,27.465,26.6085,25.938000000000002,26.205,24.8865,24.7995,26.469,24.6045,27.4125,29.000999999999998,28.335001,28.0965,26.5335,24.9705,11.823,10.7145
