Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
792442055,1/22/2019,891608362-R1019 1,kWh,413.316,409.75199999999995,410.50800000000004,409.75199999999995,406.296,420.76800000000003,448.092,466.02,501.66,482.976,471.744,479.952,470.44800000000004,443.44800000000004,418.392,439.56,449.28,476.17199999999997,489.78,460.18800000000005,444.42,412.452,400.89599999999996,397.332
792442055,1/23/2019,891608362-R1019 1,kWh,387.39599999999996,391.392,390.96,394.2,397.656,398.30400000000003,413.964,420.55199999999996,450.57599999999996,465.048,440.74800000000005,433.08,436.536,435.78,422.28,424.548,422.496,434.05199999999996,436.32,424.98,398.736,377.13599999999997,359.1,344.30400000000003
792442055,1/24/2019,891608362-R1019 1,kWh,338.36400000000003,336.96,331.884,334.69199999999995,329.07599999999996,338.68800000000005,354.88800000000003,370.224,398.736,410.94,410.832,402.51599999999996,402.94800000000004,381.24,376.48800000000006,376.272,391.176,401.54400000000004,414.07199999999995,395.17199999999997,381.564,360.288,348.19199999999995,340.30800000000005
792442055,1/25/2019,891608362-R1019 1,kWh,343.44,341.064,341.82,336.31199999999995,343.224,347.22,369.684,384.156,412.236,418.392,415.26,414.39599999999996,416.88,401.11199999999997,389.23199999999997,389.772,401.004,416.34,437.94,423.684,394.2,378.54,364.176,360.61199999999997
792442055,1/26/2019,891608362-R1019 1,kWh,356.724,367.95599999999996,367.848,371.844,373.464,381.67199999999997,393.55199999999996,415.26,433.51199999999994,436.212,425.412,417.852,426.6,417.63599999999997,398.19599999999997,396.144,427.032,448.95599999999996,439.12800000000004,428.652,409.42800000000005,388.26,380.48400000000004,372.6
792442055,1/27/2019,891608362-R1019 1,kWh,371.52,375.94800000000004,376.38,384.588,384.48,393.228,404.028,416.23199999999997,430.272,437.07599999999996,419.04,414.504,408.88800000000003,428.76,399.06,394.63199999999995,382.536,396.36,394.30800000000005,381.024,369.036,360.936,352.296,340.63199999999995
792442055,1/28/2019,891608362-R1019 1,kWh,342.9,347.86800000000005,352.728,357.48,362.664,372.49199999999996,392.796,405.43199999999996,442.908,448.524,445.5,429.084,434.7,412.02,396.792,404.892,420.12,439.12800000000004,445.392,429.94800000000004,405.324,398.952,386.316,377.892
792442055,1/29/2019,891608362-R1019 1,kWh,376.056,374.32800000000003,373.24800000000005,377.56800000000004,374.652,373.68,390.744,417.852,450.684,450.57599999999996,451.224,452.30400000000003,442.36800000000005,436.32,441.18,434.26800000000003,443.44800000000004,446.256,442.152,431.46,407.376,381.996,370.656,366.98400000000004
792442055,1/30/2019,891608362-R1019 1,kWh,363.528,361.36800000000005,360.288,356.616,355.10400000000004,369.25199999999995,391.392,423.792,440.532,456.84,455.652,445.06800000000004,415.04400000000004,411.264,397.764,416.124,420.876,449.92800000000005,469.04400000000004,471.42,436.86,421.092,407.376,399.276
792442055,1/31/2019,891608362-R1019 1,kWh,397.116,395.17199999999997,396.684,408.88800000000003,406.404,420.228,447.55199999999996,472.608,470.34,492.048,492.80400000000003,492.912,504.684,477.792,466.236,475.092,479.412,492.48,501.76800000000003,495.504,478.44,450.57599999999996,435.45599999999996,424.116
792442055,2/1/2019,891608362-R1019 1,kWh,420.98400000000004,424.44,425.19599999999997,428.22,426.06,426.06,448.524,472.176,487.18800000000005,507.49199999999996,501.55199999999996,491.724,474.444,460.08,445.824,452.736,445.608,461.05199999999996,473.472,470.772,470.556,433.08,429.3,415.8
792442055,2/2/2019,891608362-R1019 1,kWh,414.39599999999996,412.452,418.284,415.152,415.584,408.13199999999995,424.224,447.876,468.07199999999995,466.344,446.36400000000003,456.19199999999995,477.144,464.50800000000004,421.2,431.352,446.36400000000003,463.644,475.092,468.39599999999996,440.42400000000004,406.836,393.876,383.4
792442055,2/3/2019,891608362-R1019 1,kWh,375.624,370.00800000000004,370.00800000000004,368.496,367.95599999999996,373.464,385.99199999999996,405.216,436.42800000000005,434.80800000000005,430.056,414.936,409.968,406.08,398.088,366.876,368.712,386.74800000000005,389.01599999999996,383.4,383.616,373.89599999999996,364.06800000000004,354.88800000000003
792442055,2/4/2019,891608362-R1019 1,kWh,350.676,347.32800000000003,345.276,346.356,346.14,350.784,376.596,384.37199999999996,402.408,437.07599999999996,399.6,395.38800000000003,376.056,363.204,358.12800000000004,352.51199999999994,364.608,367.30800000000005,387.07199999999995,368.82,358.99199999999996,327.24,320.976,316.764
792442055,2/5/2019,891608362-R1019 1,kWh,318.384,314.928,314.388,312.876,315.036,318.168,339.876,359.64,374.32800000000003,400.788,360.936,393.66,372.276,367.524,340.524,339.444,342.036,374.004,380.916,368.712,363.63599999999997,342.036,331.56,323.784
792442055,2/6/2019,891608362-R1019 1,kWh,319.248,319.464,319.356,319.89599999999996,324.108,327.564,349.596,359.74800000000005,378.43199999999996,401.32800000000003,378.108,390.528,389.88,383.07599999999996,363.852,361.152,384.912,397.764,399.49199999999996,393.01199999999994,364.608,342.36,329.832,324.756
792442055,2/7/2019,891608362-R1019 1,kWh,322.056,321.732,320.868,320.868,319.14,328.32,356.184,362.88,387.18,407.376,403.38,409.968,400.24800000000005,391.5,382.536,412.452,383.832,404.676,410.832,395.92800000000005,380.376,349.056,330.048,320.76
792442055,2/8/2019,891608362-R1019 1,kWh,323.244,321.3,324.0,319.788,324.972,326.592,350.784,364.5,388.152,413.64,407.80800000000005,414.18,390.204,366.444,357.588,369.036,376.48800000000006,387.61199999999997,394.848,405.972,396.144,354.88800000000003,352.836,343.332
792442055,2/9/2019,891608362-R1019 1,kWh,341.17199999999997,347.54400000000004,351.648,356.4,356.07599999999996,360.936,376.38,406.08,420.228,427.14,436.42800000000005,427.464,414.82800000000003,401.11199999999997,409.212,396.144,386.1,422.28,430.92,427.356,402.19199999999995,381.88800000000003,369.468,360.39599999999996
792442055,2/10/2019,891608362-R1019 1,kWh,356.94,360.39599999999996,355.32,360.07199999999995,359.64,369.9,375.84,397.764,416.664,421.092,405.86400000000003,409.644,391.5,389.44800000000004,366.01199999999994,371.844,374.22,395.60400000000004,404.13599999999997,387.288,378.756,367.416,355.10400000000004,342.25199999999995
