Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
670893023,7/29/2018,890965272 1 kWh,kWh,51.083999999999996,50.004,50.22,49.356,50.868,74.628,161.46,180.9,178.416,219.672,300.996,316.008,322.056,326.7,321.192,317.52,321.084,317.844,207.144,56.268,51.3,53.244,52.163999999999994,52.596000000000004
670893023,7/30/2018,890965272 1 kWh,kWh,52.163999999999994,50.868,50.868,50.76,53.244,81.54,159.624,177.87599999999998,186.516,295.92,317.08799999999997,318.168,317.41200000000003,317.952,312.66,310.932,312.012,313.092,314.28,302.832,280.152,75.6,52.163999999999994,52.056000000000004
670893023,7/31/2018,890965272 1 kWh,kWh,51.732,50.976000000000006,50.652,49.896,50.22,81.324,139.32,179.49599999999998,199.26,306.18,321.3,320.976,320.54400000000004,325.728,326.268,331.452,321.3,326.376,325.404,309.528,286.092,76.896,51.84,51.623999999999995
670893023,8/1/2018,890965272 1 kWh,kWh,51.516000000000005,50.43600000000001,51.192,50.22,50.868,81.21600000000001,169.34400000000002,222.048,200.88,302.29200000000003,311.256,326.376,318.6,327.348,338.904,327.45599999999996,348.3,333.82800000000003,335.44800000000004,343.44,303.58799999999997,88.56,51.732,51.84
670893023,8/2/2018,890965272 1 kWh,kWh,51.408,50.328,50.111999999999995,49.571999999999996,52.92,92.016,204.768,255.204,247.53599999999997,347.54400000000004,347.76,353.48400000000004,354.348,351.0,348.624,336.42,331.344,332.64,332.856,334.04400000000004,305.20799999999997,85.96799999999999,52.70399999999999,51.948
670893023,8/3/2018,890965272 1 kWh,kWh,51.083999999999996,49.896,50.22,49.571999999999996,51.623999999999995,91.044,202.824,256.716,277.452,349.48800000000006,358.884,378.756,356.616,376.81199999999995,365.68800000000005,362.88,345.06,350.244,341.064,338.04,339.66,193.428,51.84,52.812
670893023,8/4/2018,890965272 1 kWh,kWh,51.516000000000005,49.788000000000004,50.22,49.788000000000004,54.324,190.94400000000002,275.616,222.048,319.572,335.34,327.132,337.06800000000004,338.796,351.43199999999996,357.588,354.024,360.39599999999996,356.07599999999996,352.296,342.144,325.188,188.136,53.784,51.516000000000005
670893023,8/5/2018,890965272 1 kWh,kWh,51.083999999999996,50.328,50.328,49.788000000000004,53.676,76.248,154.116,205.308,216.0,250.452,353.916,363.63599999999997,370.764,363.42,375.408,362.23199999999997,373.14,363.204,345.49199999999996,350.352,212.76,55.728,52.163999999999994,51.623999999999995
670893023,8/6/2018,890965272 1 kWh,kWh,51.192,49.788000000000004,49.788000000000004,49.571999999999996,52.488,81.21600000000001,177.44400000000002,248.72400000000002,264.70799999999997,349.704,375.51599999999996,365.68800000000005,358.884,360.504,359.208,369.792,361.476,320.004,333.07199999999995,335.664,295.812,89.208,52.272,53.784
670893023,8/7/2018,890965272 1 kWh,kWh,51.948,49.896,50.652,50.328,52.056000000000004,89.74799999999999,166.644,192.024,208.332,338.36400000000003,354.67199999999997,359.1,359.856,352.296,350.784,345.708,343.00800000000004,336.31199999999995,342.25199999999995,335.01599999999996,296.568,86.4,52.488,51.948
