Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
28772730017,11/25/2018,605119053 1 kWh,kWh,33.18,33.378,33.324001,35.42400100000001,33.486001,33.63,35.135999999999996,33.126,33.45,35.712001,33.882,32.994,33.888000000000005,33.54,35.496001,35.91,34.134,33.924,34.83,33.720001,34.434,37.122001,35.472,34.122
28772730017,11/26/2018,605119053 1 kWh,kWh,33.138001,33.102,33.366,35.97,32.814,32.85,35.148,32.994,33.0,35.73,34.548001,36.324,33.966,33.918,35.592,36.228,34.608001,34.134,34.482001000000004,34.65,34.650001,36.654,35.28,34.014
28772730017,11/27/2018,605119053 1 kWh,kWh,33.342,33.27,33.834001,35.681999999999995,33.732,33.012,35.22,33.288000000000004,33.461999999999996,35.688,34.482,35.111999999999995,34.218,33.498000000000005,34.680001000000004,35.111999999999995,33.666,33.834,34.205999999999996,34.986,34.758001,36.906,34.842,33.648
28772730017,11/28/2018,605119053 1 kWh,kWh,33.402,33.522,33.192,34.92,33.372,33.552,35.016001,33.354,33.744,35.022001,33.648,34.272,34.32,34.824001,35.448,35.916,34.734,34.71,34.596,34.692,34.032,35.700001,34.134,32.382
28772730017,11/29/2018,605119053 1 kWh,kWh,32.316,33.066,32.298,33.954,31.626001,31.878,34.458001,33.468,32.772,36.234,35.496,37.5,34.71,34.008,35.91,35.334,33.486001,33.33,33.84,34.332,34.428000000000004,36.594001,35.256,33.942
28772730017,11/30/2018,605119053 1 kWh,kWh,33.048,32.808001000000004,33.09,35.220001,33.354,33.096,35.111999999999995,32.964,33.455999999999996,35.7,33.966,33.744,33.930001000000004,34.44,35.544000000000004,36.402001,34.344,34.578001,34.506001,34.410001,34.716,37.092,36.906,35.574
28772730017,12/1/2018,605119053 1 kWh,kWh,33.786,34.524001,34.751999999999995,37.025999999999996,35.736001,35.61,34.77,33.042,33.252001,35.67,34.326,34.044000000000004,34.272,33.042,34.620001,34.962001,33.546,33.576,33.864000000000004,34.038000000000004,34.446,37.176,36.06,33.024
28772730017,12/2/2018,605119053 1 kWh,kWh,32.694,32.898,33.450001,35.904,33.288001,33.918,34.56,32.754,33.408,36.492,34.242,33.618001,33.036,33.72,34.8,36.216001,34.391999999999996,34.14,33.936,34.296,33.930001000000004,36.3,35.406001,33.852
28772730017,12/3/2018,605119053 1 kWh,kWh,33.546,32.946,33.066,35.466,33.33,33.306,34.614001,33.036001,33.438,36.24,33.582,33.828,33.168,33.09,34.824,35.676,33.048,33.48,33.27,33.246,33.792,36.312,35.328001,32.7
28772730017,12/4/2018,605119053 1 kWh,kWh,32.508,32.43,32.568000000000005,34.751999999999995,32.562,32.106,34.518,32.85,33.21,35.562,33.042,33.564,33.666,33.726,34.104,35.7,33.816,33.690001,33.36,34.194,33.654001,36.408,34.908,32.586
28772730017,12/5/2018,605119053 1 kWh,kWh,32.868,32.892001,33.096,35.238,32.106,32.508,34.025999999999996,33.366001000000004,34.086,35.412,33.426001,33.342,33.774,33.18,35.088001,36.006,33.738,34.122,34.236,33.756,34.068000000000005,36.48,34.416,32.321999999999996
28772730017,12/6/2018,605119053 1 kWh,kWh,32.172,32.472,32.448,34.746001,32.1,32.508,34.578,33.12,33.018001,36.054,33.18,33.696,33.75,33.324,35.010001,36.84,34.14,34.008,34.001999999999995,33.534001,34.314001,36.426001,34.086001,31.776
