Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
2836052014 SUNGARD RECOVERY SER,12/31/2018,1 kWh,kWh,106.3,108.76,110.62,111.76,110.16,110.42,112.02,113.3,112.2,99.92,101.22,91.58,88.44,90.78,89.08,97.34,97.44,94.9,96.86,95.96,100.82,100.0,105.26,105.6
2836052014 SUNGARD RECOVERY SER,1/1/2019,1 kWh,kWh,98.38,100.48,101.6,102.0,99.06,99.96,93.64,87.12,102.36,101.48,110.24,105.16,110.12,115.3,100.82,101.32,102.12,105.7,105.14,104.18,108.3,113.24,114.4,112.6
2836052014 SUNGARD RECOVERY SER,1/2/2019,1 kWh,kWh,115.04,114.9,121.56,118.86,124.7,126.5,127.66,122.12,119.2,113.18,95.34,98.36,98.82,98.6,102.2,99.86,102.5,105.72,108.1,112.66,114.22,117.2,115.08,118.26
2836052014 SUNGARD RECOVERY SER,1/3/2019,1 kWh,kWh,117.18,113.84,116.58,110.66,111.06,109.64,106.46,111.42,106.24,105.18,95.28,90.56,89.78,92.06,92.44,98.14,101.24,100.96,98.72,104.26,106.64,107.64,105.2,106.92
2836052014 SUNGARD RECOVERY SER,1/4/2019,1 kWh,kWh,108.06,112.0,108.52,111.04,106.18,109.4,105.18,103.9,106.76,101.76,94.1,86.14,87.5,93.4,96.92,98.3,102.08,100.5,101.52,101.08,104.36,103.3,103.44,102.2
2836052014 SUNGARD RECOVERY SER,1/5/2019,1 kWh,kWh,102.72,106.78,107.06,107.4,103.04,103.16,99.72,101.68,102.34,102.5,93.34,94.02,100.54,99.46,101.98,104.92,106.08,110.26,105.78,106.94,107.6,108.04,111.24,106.96
2836052014 SUNGARD RECOVERY SER,1/6/2019,1 kWh,kWh,110.62,110.64,113.62,113.2,112.9,114.64,114.46,112.04,110.18,105.22,98.28,97.3,95.92,98.96,99.22,100.28,104.14,109.8,109.74,116.28,115.86,124.2,123.84,120.94
2836052014 SUNGARD RECOVERY SER,1/7/2019,1 kWh,kWh,120.3,127.54,128.68,127.84,129.56,133.56,129.88,139.42,130.92,122.66,122.1,115.14,111.4,109.26,107.94,111.8,111.16,111.96,114.2,115.52,112.64,115.6,119.44,115.0
2836052014 SUNGARD RECOVERY SER,1/8/2019,1 kWh,kWh,112.44,116.52,118.84,112.86,113.48,114.32,119.96,107.74,113.58,114.54,107.0,115.94,113.16,106.36,102.96,105.76,102.6,106.48,108.86,110.96,106.26,104.48,106.02,104.38
2836052014 SUNGARD RECOVERY SER,1/9/2019,1 kWh,kWh,103.62,107.88,105.54,106.1,105.96,103.56,106.76,103.04,106.92,100.24,95.78,92.22,95.52,94.12,97.62,99.32,103.48,105.5,106.82,107.72,106.76,112.26,107.48,106.54
2836052014 SUNGARD RECOVERY SER,1/10/2019,1 kWh,kWh,107.44,111.26,109.62,106.1,110.78,108.84,104.82,112.24,106.32,104.54,108.54,108.98,107.28,106.62,103.62,102.82,109.68,110.92,111.38,117.28,115.48,115.24,122.04,118.52
2836052014 SUNGARD RECOVERY SER,1/11/2019,1 kWh,kWh,122.38,120.88,115.02,122.26,124.58,124.24,128.9,132.46,120.54,122.8,108.7,110.98,107.06,109.94,113.16,112.16,113.18,114.64,123.18,124.88,130.56,131.44,136.06,140.84
2836052014 SUNGARD RECOVERY SER,1/12/2019,1 kWh,kWh,141.42,141.88,145.14,143.12,141.12,139.54,144.44,137.72,137.88,128.96,126.6,122.46,115.78,109.02,116.1,108.2,108.04,113.38,121.22,119.68,121.38,127.34,126.52,131.2
2836052014 SUNGARD RECOVERY SER,1/13/2019,1 kWh,kWh,134.1,137.46,127.5,135.5,131.04,133.62,140.78,135.98,132.66,127.98,126.1,113.14,111.42,102.28,105.64,108.04,104.7,112.36,114.2,115.28,122.94,126.64,123.64,133.18
2836052014 SUNGARD RECOVERY SER,1/14/2019,1 kWh,kWh,133.76,122.84,126.56,132.56,124.82,132.44,131.54,124.64,122.24,123.94,107.12,109.7,101.9,103.9,105.06,101.0,108.78,109.04,108.26,116.6,116.64,114.38,116.42,113.62
2836052014 SUNGARD RECOVERY SER,1/15/2019,1 kWh,kWh,117.32,120.14,124.44,127.92,123.08,121.9,124.98,125.74,126.94,118.12,108.22,104.88,94.7,96.54,96.38,96.52,102.5,107.82,110.56,107.9,108.26,107.78,108.84,118.84
2836052014 SUNGARD RECOVERY SER,1/16/2019,1 kWh,kWh,113.12,116.3,120.32,119.24,116.5,120.82,123.92,115.82,115.2,116.18,107.42,103.28,101.78,100.5,99.68,100.88,106.02,106.0,106.44,104.44,109.62,107.48,109.12,105.6
2836052014 SUNGARD RECOVERY SER,1/17/2019,1 kWh,kWh,115.52,115.2,115.62,122.96,125.3,118.34,130.4,134.08,121.84,127.82,108.38,112.76,106.06,104.66,109.46,107.7,108.1,114.14,112.38,114.7,112.18,115.84,115.24,115.6
2836052014 SUNGARD RECOVERY SER,1/18/2019,1 kWh,kWh,114.9,115.2,112.92,109.7,120.2,114.1,120.38,131.9,128.16,121.6,117.28,105.46,102.46,91.6,96.56,95.08,101.24,99.74,95.98,105.82,103.06,105.08,105.72,104.7
2836052014 SUNGARD RECOVERY SER,1/19/2019,1 kWh,kWh,112.66,107.22,106.82,108.7,110.94,116.66,115.04,111.88,107.3,109.32,106.46,104.56,94.62,97.94,102.9,103.72,103.5,108.32,107.14,106.2,107.34,110.42,109.32,115.3
2836052014 SUNGARD RECOVERY SER,1/20/2019,1 kWh,kWh,121.14,119.12,119.6,119.0,121.28,119.2,118.94,123.94,123.5,124.3,117.3,131.04,124.68,122.32,125.52,126.08,124.6,122.52,126.18,129.7,123.2,139.48,138.68,135.56
2836052014 SUNGARD RECOVERY SER,1/21/2019,1 kWh,kWh,145.26,140.2,141.44,145.14,142.78,142.84,149.64,139.9,136.32,134.36,136.06,132.8,130.84,117.78,127.44,127.04,133.2,142.08,137.68,136.54,143.68,138.24,138.96,143.58
2836052014 SUNGARD RECOVERY SER,1/22/2019,1 kWh,kWh,141.86,140.9,145.26,139.48,140.02,141.34,141.14,137.7,134.0,119.94,128.98,123.24,112.02,113.24,122.24,118.4,118.98,123.46,135.8,127.8,121.7,121.62,126.14,124.36
2836052014 SUNGARD RECOVERY SER,1/23/2019,1 kWh,kWh,130.86,133.38,133.9,127.24,131.12,130.06,129.94,128.54,129.84,120.02,105.46,108.84,101.54,99.7,101.32,98.92,100.24,102.16,103.78,104.96,101.28,101.82,99.66,89.34
2836052014 SUNGARD RECOVERY SER,1/24/2019,1 kWh,kWh,88.88,87.02,91.94,90.64,91.26,92.0,111.72,106.44,102.16,102.0,103.74,112.48,106.18,111.84,109.0,113.5,118.02,108.64,112.92,109.5,107.32,112.26,115.88,117.78
2836052014 SUNGARD RECOVERY SER,1/25/2019,1 kWh,kWh,120.02,125.8,120.76,120.16,125.84,125.48,122.6,124.04,116.24,108.08,99.42,94.2,94.58,96.9,93.08,96.14,98.22,103.34,104.6,109.84,107.84,114.88,113.84,121.34
2836052014 SUNGARD RECOVERY SER,1/26/2019,1 kWh,kWh,119.94,127.44,124.32,127.16,136.2,133.18,132.66,128.5,122.36,111.32,95.56,95.96,96.82,97.56,95.64,101.02,98.64,103.88,104.54,104.96,112.78,109.06,114.32,113.66
2836052014 SUNGARD RECOVERY SER,1/27/2019,1 kWh,kWh,121.02,116.88,121.82,130.64,129.9,123.74,132.48,127.3,114.48,113.88,100.54,94.88,91.64,92.56,85.24,90.36,92.3,95.46,98.28,97.34,97.96,99.96,104.04,104.36
2836052014 SUNGARD RECOVERY SER,1/28/2019,1 kWh,kWh,106.36,102.62,106.54,108.78,116.22,119.54,120.54,122.18,118.9,110.12,109.02,99.28,98.88,96.12,100.5,98.02,103.44,103.78,108.32,114.2,120.92,114.54,119.26,125.7
2836052014 SUNGARD RECOVERY SER,1/29/2019,1 kWh,kWh,128.72,123.6,125.68,123.06,120.42,129.14,125.58,126.36,126.1,112.74,104.3,113.06,114.52,110.16,108.82,111.1,112.54,109.74,111.86,112.78,110.96,111.98,109.94,109.92
2836052014 SUNGARD RECOVERY SER,1/30/2019,1 kWh,kWh,117.6,112.2,113.22,118.16,114.52,112.02,116.86,114.66,107.46,112.28,111.24,104.96,100.78,98.58,98.94,99.7,101.66,106.28,107.42,116.32,118.08,141.28,147.34,136.32
2836052014 SUNGARD RECOVERY SER,1/31/2019,1 kWh,kWh,145.54,138.62,148.78,145.6,143.82,147.52,150.06,142.72,134.3,130.68,130.88,124.64,117.98,117.84,114.6,117.36,125.26,122.72,126.3,141.12,131.94,137.96,137.24,139.14
2836052014 SUNGARD RECOVERY SER,2/1/2019,1 kWh,kWh,146.5,146.22,142.84,141.68,143.14,143.78,145.66,147.4,125.82,125.96,114.32,116.82,112.96,109.66,120.42,114.6,115.18,125.24,126.1,129.46,132.02,129.54,135.76,133.36
2836052014 SUNGARD RECOVERY SER,2/2/2019,1 kWh,kWh,139.66,139.6,147.94,136.52,141.7,138.78,141.3,136.62,125.68,129.42,117.1,109.02,106.72,103.16,97.08,93.8,99.56,107.64,107.94,112.06,112.26,109.54,110.5,102.2
2836052014 SUNGARD RECOVERY SER,2/3/2019,1 kWh,kWh,103.14,105.94,108.52,105.38,108.24,108.76,108.5,105.92,103.12,101.1,103.04,95.26,88.36,89.74,90.7,90.04,91.24,98.06,99.3,103.82,100.84,98.04,102.44,105.02
2836052014 SUNGARD RECOVERY SER,2/4/2019,1 kWh,kWh,101.66,102.94,103.56,101.38,101.8,101.38,101.8,102.4,96.56,90.82,92.92,101.04,125.98,126.92,120.44,119.54,118.74,106.9,112.5,101.88,101.02,97.26,97.46,98.58
2836052014 SUNGARD RECOVERY SER,2/5/2019,1 kWh,kWh,100.66,101.36,100.62,100.16,101.0,100.24,101.0,97.08,88.48,94.04,106.06,118.26,126.68,129.28,122.6,120.56,115.24,120.16,112.56,103.52,97.2,106.4,103.02,100.26
2836052014 SUNGARD RECOVERY SER,2/6/2019,1 kWh,kWh,102.52,102.18,105.62,105.02,106.54,108.36,110.16,108.28,109.92,107.78,97.34,94.36,85.92,88.72,88.28,91.5,100.54,104.3,105.04,102.4,101.4,101.08,99.8,101.02
2836052014 SUNGARD RECOVERY SER,2/7/2019,1 kWh,kWh,100.6,106.84,102.22,106.42,105.24,109.24,108.9,105.62,108.18,101.94,99.58,96.32,103.7,102.6,99.66,102.58,102.34,100.78,104.12,105.1,102.82,103.04,100.5,104.58
2836052014 SUNGARD RECOVERY SER,2/8/2019,1 kWh,kWh,105.86,103.12,104.0,100.6,103.32,102.74,108.96,106.22,102.16,105.02,98.86,91.74,96.24,106.2,108.1,106.1,99.9,101.92,106.54,109.42,110.8,111.78,114.76,115.82
2836052014 SUNGARD RECOVERY SER,2/9/2019,1 kWh,kWh,123.86,127.14,128.54,132.28,132.14,132.24,129.32,127.96,122.56,119.14,106.72,110.94,101.96,98.26,102.1,100.3,104.78,108.5,108.84,116.16,121.14,123.12,124.22,127.56
2836052014 SUNGARD RECOVERY SER,2/10/2019,1 kWh,kWh,132.1,128.68,131.62,130.0,127.88,131.12,134.36,133.66,119.46,111.1,98.0,98.7,96.58,96.9,100.52,101.06,99.08,103.6,106.52,107.38,106.8,105.16,105.24,104.42
2836052014 SUNGARD RECOVERY SER,2/11/2019,1 kWh,kWh,108.16,105.92,110.5,108.6,111.98,112.52,115.08,113.86,115.0,113.28,104.44,98.02,91.22,94.12,90.02,95.02,95.32,101.1,105.74,107.06,105.32,105.88,109.48,112.74
2836052014 SUNGARD RECOVERY SER,2/12/2019,1 kWh,kWh,121.0,118.04,120.5,119.5,134.66,131.16,130.98,129.74,122.9,120.16,122.48,124.94,124.28,125.84,118.6,115.36,116.08,117.96,121.96,126.02,128.08,117.08,116.48,111.16
2836052014 SUNGARD RECOVERY SER,2/13/2019,1 kWh,kWh,110.08,104.46,106.06,103.42,108.44,106.42,106.82,104.9,104.84,103.2,95.96,89.66,90.44,90.64,99.66,100.9,102.4,102.54,104.26,103.56,105.4,109.78,112.7,109.08
2836052014 SUNGARD RECOVERY SER,2/14/2019,1 kWh,kWh,113.1,110.94,110.7,107.56,114.32,113.18,113.1,111.66,106.68,100.0,100.82,95.6,93.7,89.14,89.38,91.84,91.42,97.42,103.84,108.6,105.6,105.18,103.82,103.14
2836052014 SUNGARD RECOVERY SER,2/15/2019,1 kWh,kWh,103.6,103.96,106.92,101.9,102.7,101.52,101.5,101.42,97.7,98.62,95.14,96.26,90.3,84.7,82.78,88.34,90.06,90.66,94.66,91.98,99.54,94.6,96.5,99.42
2836052014 SUNGARD RECOVERY SER,2/16/2019,1 kWh,kWh,103.66,106.44,105.04,110.84,113.34,110.62,111.6,112.68,108.46,104.44,92.64,82.14,82.34,78.68,85.8,92.62,91.8,100.24,104.5,102.78,103.76,107.36,109.56,108.36
2836052014 SUNGARD RECOVERY SER,2/17/2019,1 kWh,kWh,112.68,115.34,117.46,124.0,128.68,121.2,128.32,123.14,112.54,106.94,100.34,100.42,90.38,89.74,89.26,86.26,96.8,98.56,103.7,105.36,104.46,109.46,107.96,105.86
2836052014 SUNGARD RECOVERY SER,2/18/2019,1 kWh,kWh,107.46,108.46,109.66,105.74,105.5,112.0,107.88,105.06,106.6,107.48,104.78,102.58,100.06,100.98,103.22,102.82,104.1,109.2,114.58,113.04,113.98,116.66,119.88,123.4
2836052014 SUNGARD RECOVERY SER,2/19/2019,1 kWh,kWh,126.24,127.06,128.58,131.7,132.22,137.68,129.92,131.92,126.26,118.6,104.0,104.38,97.92,95.52,94.76,95.48,99.18,104.64,106.18,108.8,113.24,121.24,116.56,116.76
2836052014 SUNGARD RECOVERY SER,2/20/2019,1 kWh,kWh,117.66,123.8,122.1,125.46,134.44,129.98,126.54,131.34,123.16,114.06,113.98,106.54,104.34,104.64,107.06,105.26,106.64,107.08,109.44,113.78,112.54,112.5,111.96,107.28
2836052014 SUNGARD RECOVERY SER,2/21/2019,1 kWh,kWh,110.66,113.18,115.28,114.68,110.6,104.42,106.8,100.7,105.72,101.64,95.52,88.26,83.64,86.22,85.14,85.94,93.56,100.54,101.36,101.34,99.76,99.4,101.7,99.36
2836052014 SUNGARD RECOVERY SER,2/22/2019,1 kWh,kWh,98.4,102.14,101.42,100.94,100.92,99.84,98.24,100.28,97.9,92.64,83.28,78.36,79.26,75.36,81.14,84.16,88.98,91.94,95.1,91.88,100.62,98.24,96.06,100.9
2836052014 SUNGARD RECOVERY SER,2/23/2019,1 kWh,kWh,102.1,102.84,102.74,103.48,103.7,102.08,108.52,105.6,106.84,97.1,92.96,91.88,85.86,84.24,83.64,86.5,91.52,90.02,96.74,99.58,96.7,97.74,106.2,100.76
2836052014 SUNGARD RECOVERY SER,2/24/2019,1 kWh,kWh,101.48,101.86,102.52,100.68,100.18,102.44,100.38,100.06,94.74,94.72,96.76,92.34,94.86,88.7,89.3,87.92,88.66,97.06,93.58,94.86,94.62,98.72,96.08,96.22
2836052014 SUNGARD RECOVERY SER,2/25/2019,1 kWh,kWh,98.96,102.34,101.94,100.46,101.78,105.4,106.02,104.66,99.84,100.88,91.02,90.36,90.88,89.9,91.96,93.86,99.2,104.14,107.3,110.74,109.92,112.14,114.32,114.82
2836052014 SUNGARD RECOVERY SER,2/26/2019,1 kWh,kWh,115.96,123.36,128.08,123.04,130.1,128.24,132.36,127.52,122.66,109.82,109.94,111.14,93.62,89.82,94.4,92.66,93.62,107.7,115.98,118.68,123.72,123.78,129.44,127.54
2836052014 SUNGARD RECOVERY SER,2/27/2019,1 kWh,kWh,133.1,132.52,133.68,141.54,130.98,134.0,136.4,134.88,132.52,122.1,123.78,122.52,114.98,103.42,97.88,99.3,98.2,106.82,114.16,121.06,113.84,116.38,117.64,120.22
2836052014 SUNGARD RECOVERY SER,2/28/2019,1 kWh,kWh,117.78,120.44,119.8,128.02,128.48,121.68,129.48,127.58,114.88,113.04,96.44,82.32,99.62,93.6,95.68,93.44,93.9,101.0,102.76,110.5,115.82,117.38,117.02,118.82
2836052014 SUNGARD RECOVERY SER,3/1/2019,1 kWh,kWh,115.8,121.52,124.36,122.26,120.48,124.84,121.88,118.18,116.52,104.18,96.26,91.86,84.18,82.66,79.74,84.54,89.84,93.84,91.6,99.28,98.02,102.4,100.44,101.46
2836052014 SUNGARD RECOVERY SER,3/2/2019,1 kWh,kWh,102.82,103.3,105.54,101.16,102.62,102.52,106.92,101.04,100.5,102.02,103.16,96.18,95.06,90.62,96.18,95.16,97.78,100.74,103.14,107.1,102.92,101.48,99.86,101.5
2836052014 SUNGARD RECOVERY SER,3/3/2019,1 kWh,kWh,108.94,103.34,103.9,106.0,109.74,108.78,111.32,108.68,100.82,90.92,85.78,75.86,82.04,78.18,77.68,77.5,88.34,90.08,95.6,95.16,96.78,99.84,97.3,98.6
2836052014 SUNGARD RECOVERY SER,3/4/2019,1 kWh,kWh,99.84,99.34,101.28,101.08,101.82,107.46,106.78,103.78,102.4,95.8,92.74,86.72,85.8,86.76,87.88,93.72,98.74,102.5,106.76,108.8,109.46,112.5,118.2,119.44
2836052014 SUNGARD RECOVERY SER,3/5/2019,1 kWh,kWh,120.34,126.38,124.84,124.48,120.52,126.92,127.18,124.96,117.06,112.36,112.4,98.18,92.2,89.4,91.3,90.26,90.92,99.06,100.94,108.2,109.18,108.82,116.92,114.86
2836052014 SUNGARD RECOVERY SER,3/6/2019,1 kWh,kWh,113.2,118.82,117.8,119.52,125.88,120.34,131.98,124.0,113.02,114.94,98.84,100.52,94.46,95.96,95.2,105.12,103.64,109.22,115.86,123.46,127.98,127.48,130.66,134.46
2836052014 SUNGARD RECOVERY SER,3/7/2019,1 kWh,kWh,138.12,131.4,132.24,140.48,138.34,132.58,138.86,133.06,134.16,124.38,105.3,105.76,94.54,93.4,90.96,102.26,99.8,107.9,107.72,114.42,119.32,128.08,122.72,130.14
2836052014 SUNGARD RECOVERY SER,3/8/2019,1 kWh,kWh,128.82,131.32,133.24,136.58,133.52,132.02,131.42,130.06,117.3,107.7,104.84,97.04,88.82,87.4,88.72,87.68,87.48,101.68,101.3,103.12,103.58,102.92,107.58,103.6
2836052014 SUNGARD RECOVERY SER,3/9/2019,1 kWh,kWh,105.12,112.58,109.34,113.1,111.74,115.88,111.42,109.04,96.16,92.58,88.12,75.44,77.24,73.22,74.2,81.48,80.4,89.66,98.04,100.26,94.22,101.62,103.86,103.7
2836052014 SUNGARD RECOVERY SER,3/10/2019,1 kWh,kWh,105.34,105.98,,105.66,105.9,105.1,106.28,104.44,103.72,102.46,102.08,102.7,100.22,100.28,101.02,100.2,96.58,97.36,99.28,96.86,98.86,98.56,101.42,101.24
2836052014 SUNGARD RECOVERY SER,3/11/2019,1 kWh,kWh,98.9,99.32,100.52,102.1,99.64,104.14,106.24,103.0,94.7,91.38,90.14,87.04,83.76,76.4,78.34,80.2,78.56,87.26,92.68,94.96,103.76,99.6,105.98,103.18
2836052014 SUNGARD RECOVERY SER,3/12/2019,1 kWh,kWh,105.34,104.82,108.16,106.88,107.86,105.58,106.22,105.16,102.18,103.88,99.56,93.18,89.86,90.46,85.96,85.24,88.62,96.58,96.64,102.18,101.1,102.98,105.22,103.62
2836052014 SUNGARD RECOVERY SER,3/13/2019,1 kWh,kWh,108.58,109.66,109.22,105.96,112.14,110.32,112.96,116.84,112.28,104.24,97.62,91.28,81.44,81.26,80.1,85.16,86.46,83.76,92.22,95.6,92.44,95.14,95.98,97.34
2836052014 SUNGARD RECOVERY SER,3/14/2019,1 kWh,kWh,97.74,95.24,99.92,97.0,97.68,98.32,98.14,103.3,100.28,95.68,91.62,91.2,84.88,84.9,87.6,82.84,86.98,86.74,87.88,90.72,86.74,89.84,89.96,93.24
2836052014 SUNGARD RECOVERY SER,3/15/2019,1 kWh,kWh,98.42,99.54,97.2,95.92,99.44,93.62,94.14,110.36,104.82,108.72,103.6,102.84,105.88,106.42,115.9,124.66,115.26,116.38,116.42,120.8,103.7,104.54,108.92,103.92
2836052014 SUNGARD RECOVERY SER,3/16/2019,1 kWh,kWh,109.16,106.34,103.96,98.9,103.2,109.5,110.76,108.68,102.34,90.58,89.56,100.78,91.94,85.48,82.28,80.5,80.46,89.56,92.64,107.18,105.92,104.1,101.74,108.92
2836052014 SUNGARD RECOVERY SER,3/17/2019,1 kWh,kWh,110.12,107.48,107.18,112.0,108.34,107.28,104.1,107.88,104.2,105.1,92.82,93.96,83.66,82.36,82.62,79.02,78.58,86.72,90.12,99.34,101.12,106.88,107.54,106.52
2836052014 SUNGARD RECOVERY SER,3/18/2019,1 kWh,kWh,106.46,108.28,107.28,109.62,107.12,113.08,119.68,121.08,119.04,104.22,98.48,90.36,78.94,80.5,76.34,78.42,79.12,80.54,84.28,93.16,88.64,98.32,94.52,102.4
2836052014 SUNGARD RECOVERY SER,3/19/2019,1 kWh,kWh,103.54,103.52,105.1,102.9,107.44,105.68,107.16,109.9,105.4,98.94,93.58,87.04,86.96,82.7,88.18,83.92,88.02,92.04,95.54,96.72,97.34,98.88,100.08,98.8
2836052014 SUNGARD RECOVERY SER,3/20/2019,1 kWh,kWh,104.04,103.66,108.06,109.3,105.46,103.74,105.76,107.64,107.62,96.3,83.98,80.82,90.76,102.98,101.54,104.62,101.58,104.34,94.32,89.88,85.76,97.72,93.1,97.18
2836052014 SUNGARD RECOVERY SER,3/21/2019,1 kWh,kWh,96.24,98.88,101.92,104.42,100.84,103.64,102.74,98.28,100.44,91.08,91.42,84.9,81.76,83.68,92.26,85.2,84.08,86.58,92.2,85.88,88.62,94.76,95.58,95.14
2836052014 SUNGARD RECOVERY SER,3/22/2019,1 kWh,kWh,95.54,94.6,99.4,96.62,100.0,98.88,98.22,103.36,102.18,98.16,102.62,100.0,97.34,94.24,93.54,96.04,94.86,97.24,100.2,96.68,99.2,98.98,98.88,101.36
2836052014 SUNGARD RECOVERY SER,3/23/2019,1 kWh,kWh,102.34,104.44,109.52,110.6,109.56,108.4,112.36,112.08,107.76,101.64,94.06,88.6,88.14,82.84,82.98,79.64,75.9,79.88,86.44,96.74,99.32,101.62,107.32,111.96
2836052014 SUNGARD RECOVERY SER,3/24/2019,1 kWh,kWh,114.4,113.56,114.18,112.68,115.5,111.34,112.16,106.8,104.06,92.38,93.68,100.2,92.32,100.56,115.76,111.7,116.96,110.28,96.38,106.44,103.0,98.22,93.72,97.5
2836052014 SUNGARD RECOVERY SER,3/25/2019,1 kWh,kWh,95.82,98.72,101.38,101.02,102.3,99.4,103.56,100.9,96.18,94.34,89.54,88.96,97.84,96.78,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836052014 SUNGARD RECOVERY SER,3/26/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836052014 SUNGARD RECOVERY SER,3/27/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836052014 SUNGARD RECOVERY SER,3/28/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836052014 SUNGARD RECOVERY SER,3/29/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836052014 SUNGARD RECOVERY SER,3/30/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836052014 SUNGARD RECOVERY SER,3/31/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836052014 SUNGARD RECOVERY SER,4/1/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836052014 SUNGARD RECOVERY SER,4/2/2019,1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
