Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
260742044,1/22/2019,895335462 1 kWh,kWh,116.64,114.2208,118.944,117.3312,118.944,120.096,127.2384,157.9968,174.8736,180.5184,182.1312,178.7328,178.3872,177.696,177.408,171.8784,157.0752,137.664,128.736,129.7152,127.9296,124.416,115.6032,114.6816
260742044,1/23/2019,895335462 1 kWh,kWh,116.2944,117.1008,115.9488,117.3312,115.8912,115.7184,123.3216,151.7184,173.7792,180.1728,182.2464,182.4768,178.2144,178.84799999999998,175.6224,172.1664,153.216,137.5488,133.1136,130.9248,129.1968,122.5152,116.4096,158.4576
260742044,1/24/2019,895335462 1 kWh,kWh,155.6352,156.672,158.5728,155.4048,158.4,159.264,167.6736,199.4688,217.6128,236.736,255.74400000000003,260.9856,270.3168,274.1184,277.8624,255.2256,224.928,185.0688,169.92,138.0096,137.5488,131.328,125.3952,125.3952
260742044,1/25/2019,895335462 1 kWh,kWh,123.7824,124.992,125.568,123.0336,124.5312,124.416,124.4736,152.0064,170.208,177.8112,178.6752,178.2144,172.3968,171.93599999999998,172.9728,167.6736,137.5488,132.4224,130.8672,130.5792,127.6992,122.5728,116.1216,117.1584
260742044,1/26/2019,895335462 1 kWh,kWh,116.64,117.50399999999999,115.77600000000001,115.8912,114.5088,114.4512,114.8544,120.2688,111.1104,111.6864,111.744,114.7392,111.9744,112.60799999999999,112.4928,114.4512,115.5456,115.6608,115.6608,115.0272,115.9488,115.77600000000001,116.5248,115.2
260742044,1/27/2019,895335462 1 kWh,kWh,117.5616,115.3152,114.9696,114.4512,115.7184,113.3568,115.1424,112.0896,111.9168,112.1472,112.4352,111.9744,144.8064,153.7344,152.64,153.4464,155.0016,154.4832,154.08,151.3728,154.7712,154.5408,126.72,116.4672
260742044,1/28/2019,895335462 1 kWh,kWh,114.4512,115.2576,114.8544,114.5664,114.3936,117.6192,119.4048,155.4048,172.3968,182.016,183.8592,181.0368,170.3808,178.56,177.696,171.7056,155.808,147.168,133.7472,132.4224,129.6576,125.7984,118.2528,117.2736
260742044,1/29/2019,895335462 1 kWh,kWh,117.8496,116.64,116.7552,117.21600000000001,116.7552,117.9072,121.24799999999999,148.7808,175.5648,178.7904,181.9008,181.72799999999998,179.3664,179.4816,181.6128,179.71200000000002,151.6032,136.2816,132.48,133.056,131.5008,123.0336,116.1216,115.8336
260742044,1/30/2019,895335462 1 kWh,kWh,117.792,115.0848,115.8336,115.8336,116.2944,117.6192,117.0432,147.5712,164.736,167.7312,172.8,172.9728,175.1616,174.528,177.5232,181.4976,157.7088,138.4704,134.0352,133.2288,132.9408,127.2384,117.3888,116.4096
260742044,1/31/2019,895335462 1 kWh,kWh,115.2,117.0432,118.7712,118.0224,118.4832,120.1536,121.4784,153.6768,183.5712,186.912,187.77599999999998,186.8544,185.0112,191.232,191.1168,181.5552,148.89600000000002,135.7056,135.5328,134.2656,131.8464,130.8672,129.1392,124.3008
260742044,2/1/2019,895335462 1 kWh,kWh,121.7664,122.3424,125.1648,121.824,121.536,122.6304,123.8976,159.55200000000002,176.7744,182.2464,185.76,180.864,174.9888,178.27200000000002,171.1872,168.4224,150.2208,132.192,128.9088,129.0816,128.5632,122.68799999999999,113.2416,113.47200000000001
260742044,2/2/2019,895335462 1 kWh,kWh,114.2208,118.7136,116.64,117.6192,116.1792,115.77600000000001,115.8912,115.8336,112.60799999999999,113.0112,110.7072,111.0528,111.456,109.7856,109.6128,110.016,111.0528,112.4928,112.1472,112.4352,113.8752,113.0688,113.5872,112.0896
260742044,2/3/2019,895335462 1 kWh,kWh,112.4928,113.5296,114.5664,113.2416,114.04799999999999,112.32,114.6816,112.0896,111.16799999999999,110.5344,111.456,110.6496,163.296,153.0432,152.8128,155.1168,154.1376,153.3888,152.1216,120.8448,115.7184,113.8752,113.6448,113.4144
260742044,2/4/2019,895335462 1 kWh,kWh,112.896,115.1424,112.7808,112.3776,114.3936,116.1792,119.23200000000001,154.656,169.6896,187.5456,218.3616,226.5984,231.9552,251.8272,252.9216,258.3936,253.15200000000002,226.368,215.7696,211.392,158.8608,154.5984,136.4544,134.8416
260742044,2/5/2019,895335462 1 kWh,kWh,134.6112,116.8128,132.1344,122.976,135.936,121.4208,135.5328,172.2816,202.8096,216.0576,234.72,237.312,243.8208,263.1744,265.4208,255.2832,239.4432,218.9952,209.6064,162.4896,153.504,146.5344,136.224,128.3904
260742044,2/6/2019,895335462 1 kWh,kWh,123.1488,119.4624,121.1904,120.67200000000001,121.3632,124.12799999999999,124.416,159.0336,176.3712,182.304,183.168,183.3408,201.6576,212.6592,208.0512,198.6624,175.6224,165.8304,152.7552,147.6864,136.1664,133.8048,131.616,126.9504
260742044,2/7/2019,895335462 1 kWh,kWh,121.6512,122.8032,121.0752,121.7664,122.8032,122.5728,131.4432,164.1024,179.0784,182.7648,187.1424,185.8752,180.9792,181.6128,185.0112,178.4448,189.3888,149.5296,143.0784,132.0768,130.3488,126.6048,119.6928,118.8864
260742044,2/8/2019,895335462 1 kWh,kWh,118.8288,118.8288,120.384,120.8448,120.9024,120.6144,126.3168,176.7744,189.5616,211.104,193.9392,209.66400000000002,230.9184,238.8672,236.3328,233.0496,205.92,143.7696,128.736,127.0656,127.0656,121.3056,118.0224,115.9488
260742044,2/9/2019,895335462 1 kWh,kWh,114.4512,113.5296,113.8752,114.4512,116.2368,116.64,116.0064,113.8752,112.1472,113.4144,111.0528,111.8592,112.0896,112.7808,111.9168,112.8384,113.8752,114.6816,113.47200000000001,114.3936,115.8912,113.2416,113.8752,113.2416
260742044,2/10/2019,895335462 1 kWh,kWh,113.76,113.5872,114.336,113.0688,114.5088,113.5296,113.76,112.4352,111.9168,111.5136,113.0688,112.2048,111.6288,111.744,113.76,112.1472,115.0272,116.2944,115.8336,115.9488,117.792,115.6608,115.8912,115.8912
260742044,2/11/2019,895335462 1 kWh,kWh,113.9904,115.0848,115.3728,113.9904,118.368,117.1008,119.4624,156.1536,173.0304,179.0784,179.5392,179.1936,180.2304,181.2672,184.5504,179.3088,159.84,143.71200000000002,145.3824,129.6576,128.7936,123.84,117.5616,116.064
260742044,2/12/2019,895335462 1 kWh,kWh,117.21600000000001,116.64,115.0848,116.4672,116.8128,118.0224,132.1344,160.4736,173.2032,177.8688,183.2832,181.0944,173.4912,167.0976,146.8224,134.784,133.4016,131.3856,132.6528,129.0816,128.6784,127.3536,127.6992,121.4784
260742044,2/13/2019,895335462 1 kWh,kWh,120.67200000000001,119.4624,119.7504,121.1328,119.8656,120.2688,120.3264,150.1056,170.3808,175.8528,178.4448,184.8384,181.3248,182.304,181.2096,176.544,163.0656,150.9696,143.0784,140.0832,137.5488,132.3648,127.584,126.6624
260742044,2/14/2019,895335462 1 kWh,kWh,126.2592,126.7776,127.3536,125.7408,126.72,127.584,131.5008,156.3264,170.2656,177.0048,176.1408,176.3136,174.528,172.5696,174.1824,173.0304,160.99200000000002,135.072,130.17600000000002,127.2384,128.5632,128.2752,128.2176,122.8608
260742044,2/15/2019,895335462 1 kWh,kWh,119.80799999999999,119.0592,119.8656,120.3264,119.0592,120.1536,120.5568,152.064,174.8736,180.4032,178.27200000000002,216.7488,183.168,212.832,234.8352,235.2384,219.168,200.2176,189.21599999999998,162.0288,173.66400000000002,137.4912,134.208,126.72
260742044,2/16/2019,895335462 1 kWh,kWh,132.48,118.7712,117.7344,118.1952,115.7184,116.6976,116.8128,122.8608,118.368,115.2576,115.6608,116.2944,115.7184,116.64,115.2576,118.2528,115.9488,117.1008,116.6976,116.6976,115.2576,117.1008,115.6032,115.488
260742044,2/17/2019,895335462 1 kWh,kWh,116.0064,116.1216,115.4304,116.1792,116.64,114.04799999999999,115.2,114.4512,111.6864,113.3568,111.456,111.456,113.0112,112.2048,113.8752,114.4512,115.2,115.2,116.6976,114.5088,116.928,116.6976,116.352,116.0064
260742044,2/18/2019,895335462 1 kWh,kWh,115.8336,115.3152,117.6192,116.2944,115.7184,118.0224,119.23200000000001,148.2048,171.36,177.5232,179.2512,181.44,175.68,177.5808,176.4864,170.7264,159.84,147.0528,135.36,133.1712,129.888,128.5056,122.4,119.4048
260742044,2/19/2019,895335462 1 kWh,kWh,118.8288,120.4416,119.4048,117.6768,118.368,119.6352,120.4992,142.6176,175.6224,179.6544,182.2464,185.5296,179.4816,183.6288,181.7856,172.9152,159.264,142.5024,136.224,130.5216,129.024,123.84,120.2688,117.3888
260742044,2/20/2019,895335462 1 kWh,kWh,119.4624,119.0592,119.1744,118.4256,118.656,121.7088,127.5264,152.8704,172.22400000000002,176.25599999999997,178.9632,180.4032,172.6848,175.6224,176.1408,171.2448,161.7408,142.7328,140.9472,131.5008,127.584,129.7728,127.4112,121.536
