Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
443052063,7/29/2018,891979072 1 kWh,kWh,71.064,65.664,69.12,73.656,65.124,63.611999999999995,62.64,66.63600000000001,66.096,71.712,74.08800000000001,75.708,73.872,77.652,77.22,77.76,78.084,76.032,81.756,78.516,75.492,70.632,69.66,68.36399999999999
443052063,7/30/2018,891979072 1 kWh,kWh,68.256,70.74,70.632,67.824,97.956,215.78400000000002,210.81599999999997,213.732,222.15599999999998,218.16,218.37599999999998,210.168,217.188,210.708,195.804,192.34799999999998,180.68400000000003,167.292,163.188,173.232,158.112,161.56799999999998,168.912,167.61599999999999
443052063,7/31/2018,891979072 1 kWh,kWh,166.968,99.792,97.956,99.036,114.804,244.296,740.34,439.776,204.012,232.2,231.12,395.496,805.788,219.888,220.21200000000002,210.6,186.408,159.94799999999998,146.016,148.716,153.036,159.3,153.9,142.452
443052063,8/1/2018,891979072 1 kWh,kWh,149.364,76.032,76.788,73.764,113.07600000000001,434.16,216.324,218.268,226.044,215.676,218.05200000000002,229.392,624.672,219.99599999999998,208.872,198.72,189.324,177.012,144.072,148.06799999999998,145.584,144.72,142.452,142.128
443052063,8/2/2018,891979072 1 kWh,kWh,141.156,70.848,77.976,80.352,109.404,214.38,231.22799999999998,235.764,235.98,229.608,244.72799999999998,241.38,255.204,229.608,216.75599999999997,206.388,179.71200000000002,147.852,126.14399999999999,136.62,139.86,145.368,142.668,136.188
443052063,8/3/2018,891979072 1 kWh,kWh,139.644,71.49600000000001,72.684,76.464,107.78399999999999,231.22799999999998,217.72799999999998,220.32,229.824,231.55200000000002,258.228,250.56,225.93599999999998,214.05599999999998,205.524,195.804,180.36,169.02,175.608,169.128,145.476,146.664,149.472,135.32399999999998
443052063,8/4/2018,891979072 1 kWh,kWh,143.424,144.18,139.752,136.62,161.46,184.248,184.032,167.292,158.54399999999998,183.27599999999998,147.96,136.188,135.756,66.42,67.824,69.444,70.308,71.064,70.956,73.656,77.328,72.9,72.9,72.468
443052063,8/5/2018,891979072 1 kWh,kWh,67.068,66.744,67.176,71.712,66.96,63.611999999999995,63.18,68.04,71.28,78.516,81.324,86.508,85.64399999999999,78.192,78.732,81.21600000000001,79.92,78.192,84.564,81.324,79.92,74.844,77.652,75.492
443052063,8/6/2018,891979072 1 kWh,kWh,75.816,76.248,76.032,74.628,100.87200000000001,228.636,213.084,226.15200000000002,232.308,256.932,246.34799999999998,251.532,252.50400000000002,236.412,227.12400000000002,220.752,201.204,177.984,154.332,144.504,154.872,153.684,136.404,141.588
443052063,8/7/2018,891979072 1 kWh,kWh,135.756,74.304,84.132,80.78399999999999,110.484,244.94400000000002,765.72,399.708,246.56400000000002,388.26,245.7,233.06400000000002,239.976,244.40400000000002,231.22799999999998,215.352,196.668,173.988,165.456,163.72799999999998,148.392,143.64,143.316,139.644
443052063,8/8/2018,891979072 1 kWh,kWh,135.43200000000002,73.98,77.22,72.9,103.464,244.83599999999998,236.088,613.008,631.908,391.93199999999996,247.104,238.572,246.024,238.032,219.456,217.62,202.608,179.172,146.664,149.364,141.372,142.128,133.704,137.376
443052063,8/9/2018,891979072 1 kWh,kWh,121.176,69.66,74.196,73.764,99.792,219.34799999999998,223.77599999999998,228.312,232.632,657.072,661.5,218.37599999999998,362.23199999999997,221.94,217.296,222.804,175.176,155.412,142.02,135.648,140.4,138.132,132.94799999999998,145.908
443052063,8/10/2018,891979072 1 kWh,kWh,133.27200000000002,70.74,67.824,66.63600000000001,98.928,193.428,211.68,291.70799999999997,717.336,441.936,252.18,250.236,244.83599999999998,236.304,228.204,219.78,192.78,193.21200000000002,157.68,166.53599999999997,165.888,165.672,154.764,156.816
443052063,8/11/2018,891979072 1 kWh,kWh,150.876,147.42,156.6,154.656,166.21200000000002,166.32,167.61599999999999,165.888,166.53599999999997,165.456,170.748,160.596,159.3,77.22,70.524,69.984,65.556,69.768,77.328,76.032,69.984,75.27600000000001,77.112,69.984
443052063,8/12/2018,891979072 1 kWh,kWh,73.656,78.084,73.116,66.96,73.116,73.764,64.908,67.068,75.168,78.3,76.14,74.844,76.248,77.22,76.14,77.436,79.812,79.38,77.76,79.164,77.868,79.704,79.056,79.164
443052063,8/13/2018,891979072 1 kWh,kWh,82.944,77.328,77.436,77.00399999999999,112.536,240.94799999999998,236.84400000000002,277.236,269.46,243.75599999999997,228.96,243.54,213.084,214.812,223.668,218.05200000000002,175.06799999999998,161.56799999999998,168.048,148.608,166.104,165.34799999999998,161.352,157.89600000000002
443052063,8/14/2018,891979072 1 kWh,kWh,164.16,70.416,70.74,70.74,103.03200000000001,252.828,276.156,275.832,227.12400000000002,263.08799999999997,482.652,744.8760000000001,379.728,238.248,232.2,216.21599999999998,185.00400000000002,178.092,159.408,165.132,162.54,170.1,160.38,162.864
443052063,8/15/2018,891979072 1 kWh,kWh,161.784,70.308,71.28,74.844,100.116,231.55200000000002,238.572,242.56799999999998,231.87599999999998,222.804,243.864,226.476,240.84,239.65200000000002,222.804,214.59599999999998,185.00400000000002,180.03599999999997,169.668,158.328,139.21200000000002,160.812,140.724,136.512
443052063,8/16/2018,891979072 1 kWh,kWh,161.136,61.992,62.964,66.96,99.792,231.55200000000002,270.324,254.12400000000002,720.252,496.908,368.38800000000003,241.16400000000002,239.00400000000002,238.78799999999998,220.32,205.74,192.56400000000002,189.43200000000002,170.748,158.976,150.768,153.576,160.056,164.592
443052063,8/17/2018,891979072 1 kWh,kWh,160.056,65.988,65.988,63.18,98.928,227.34,236.736,242.892,220.968,245.484,723.924,527.364,377.46,237.81599999999997,233.172,220.86,179.06400000000002,184.14,150.336,149.256,166.86,153.144,150.12,142.236
443052063,8/18/2018,891979072 1 kWh,kWh,152.71200000000002,160.056,154.656,160.38,179.49599999999998,163.62,176.364,154.98,156.816,195.372,172.368,147.636,132.408,68.256,71.712,71.064,69.768,70.956,62.964,68.04,63.72,57.023999999999994,59.508,63.288000000000004
443052063,8/19/2018,891979072 1 kWh,kWh,57.78,58.104,64.8,60.912,57.348,57.24,54.972,57.456,63.18,67.5,69.12,65.88,66.744,66.63600000000001,70.416,65.664,67.176,68.796,67.392,60.696000000000005,61.236000000000004,60.912,61.236000000000004,59.61600000000001
443052063,8/20/2018,891979072 1 kWh,kWh,65.016,60.48,62.316,61.02,100.764,255.09599999999998,267.624,230.04,221.50799999999998,249.588,237.924,225.28799999999998,215.46,225.072,202.608,223.77599999999998,183.924,162.32399999999998,167.076,159.624,165.78,153.792,165.888,161.244
443052063,8/21/2018,891979072 1 kWh,kWh,156.49200000000002,67.932,62.64,60.156000000000006,99.684,445.93199999999996,746.172,343.332,228.204,214.16400000000002,212.544,215.78400000000002,202.824,216.75599999999997,200.55599999999998,191.7,188.892,170.96400000000003,167.292,167.4,160.488,158.976,160.812,165.132
443052063,8/22/2018,891979072 1 kWh,kWh,169.452,69.984,68.58,69.012,102.492,244.512,245.268,238.896,209.412,211.572,229.93200000000002,211.572,230.58,221.832,215.676,196.77599999999998,178.956,161.56799999999998,146.34,150.66,150.55200000000002,142.99200000000002,135.43200000000002,139.536
443052063,8/23/2018,891979072 1 kWh,kWh,141.156,65.988,66.096,66.204,101.196,227.12400000000002,228.204,207.468,208.11599999999999,229.71599999999998,206.82,207.36,208.548,209.304,197.424,189.43200000000002,178.524,138.672,151.95600000000002,151.308,148.284,159.192,148.82399999999998,149.58
443052063,8/24/2018,891979072 1 kWh,kWh,150.876,62.1,58.968,59.832,89.42399999999999,207.9,207.36,214.704,197.1,189.43200000000002,209.628,206.928,219.99599999999998,209.84400000000002,199.368,186.84,161.352,149.688,151.2,150.984,161.67600000000002,158.976,151.74,151.092
443052063,8/25/2018,891979072 1 kWh,kWh,155.088,151.092,153.576,151.84799999999998,185.544,184.78799999999998,188.46,197.64,159.408,158.868,156.276,146.988,133.92,63.288000000000004,67.932,67.932,67.71600000000001,71.82,70.632,63.071999999999996,66.204,64.692,64.476,64.908
443052063,8/26/2018,891979072 1 kWh,kWh,68.04,65.232,65.124,64.044,64.152,61.02,53.244,62.208,62.1,65.44800000000001,67.068,71.28,72.684,75.06,77.22,75.168,75.92399999999999,74.08800000000001,75.06,76.14,75.6,78.084,76.464,74.628
443052063,8/27/2018,891979072 1 kWh,kWh,75.384,73.548,73.44,74.628,105.624,222.48,242.676,256.5,235.548,248.61599999999999,239.22,242.028,237.27599999999998,246.99599999999998,232.416,202.176,194.18400000000003,194.50799999999998,179.06400000000002,171.28799999999998,159.3,153.792,157.032,153.9
443052063,8/28/2018,891979072 1 kWh,kWh,152.388,70.848,72.792,71.28,100.116,235.22400000000002,258.98400000000004,259.308,240.192,253.368,717.8760000000001,557.712,450.468,263.844,261.36,249.912,228.74400000000003,207.68400000000003,166.968,173.34,179.49599999999998,178.74,173.12400000000002,167.61599999999999
443052063,8/29/2018,891979072 1 kWh,kWh,162.972,71.712,72.468,73.548,105.40799999999999,246.56400000000002,235.44,327.45599999999996,741.96,521.64,293.54400000000004,253.044,254.12400000000002,246.024,242.136,225.396,203.472,182.304,168.912,183.6,183.49200000000002,171.28799999999998,176.90400000000002,146.664
443052063,8/30/2018,891979072 1 kWh,kWh,148.716,68.796,70.632,70.74,102.708,340.848,943.164,314.064,407.916,236.736,232.524,240.3,254.34,248.4,224.96400000000003,223.236,211.68,199.15200000000002,173.34,191.05200000000002,180.576,170.748,135.972,143.964
443052063,8/31/2018,891979072 1 kWh,kWh,132.192,64.26,71.82,63.396,96.444,566.352,875.556,220.86,350.13599999999997,238.356,254.232,764.8560000000001,810.54,201.852,198.28799999999998,191.916,166.752,151.416,147.744,139.968,139.428,145.15200000000002,137.05200000000002,156.49200000000002
443052063,9/1/2018,891979072 1 kWh,kWh,153.9,152.172,147.636,143.856,176.472,168.048,170.31599999999997,166.86,169.452,148.716,138.024,148.608,143.1,65.556,64.152,64.044,65.016,65.88,70.416,68.04,60.588,64.584,61.88399999999999,62.532
443052063,9/2/2018,891979072 1 kWh,kWh,64.044,64.26,61.88399999999999,61.56,62.208,59.4,58.968,61.452,65.34,64.476,64.26,65.664,65.232,69.22800000000001,74.08800000000001,70.416,69.984,70.308,73.332,71.712,70.632,75.492,69.336,69.984
443052063,9/3/2018,891979072 1 kWh,kWh,70.956,68.148,71.064,71.064,73.332,167.18400000000003,169.128,165.78,155.088,146.988,150.12,149.04,166.21200000000002,159.3,147.636,161.784,175.824,159.408,177.33599999999998,142.344,152.064,159.84,155.412,154.224
443052063,9/4/2018,891979072 1 kWh,kWh,140.616,65.016,68.04,67.608,92.664,252.50400000000002,263.08799999999997,245.592,225.18,261.57599999999996,249.372,233.604,247.968,243.54,223.99200000000002,208.764,197.31599999999997,188.78400000000002,190.40400000000002,157.78799999999998,158.328,154.00799999999998,154.116,152.71200000000002
443052063,9/5/2018,891979072 1 kWh,kWh,149.904,74.41199999999999,82.08,78.84,105.40799999999999,245.808,258.552,246.024,229.28400000000002,242.028,216.972,233.71200000000002,264.276,240.084,234.468,233.71200000000002,207.9,197.96400000000003,179.49599999999998,170.532,168.15599999999998,163.188,165.99599999999998,152.172
443052063,9/6/2018,891979072 1 kWh,kWh,159.192,79.38,78.84,79.596,112.96799999999999,247.968,250.88400000000001,264.276,256.932,244.94400000000002,243.0,244.296,264.06,258.228,231.87599999999998,202.93200000000002,192.24,199.26,168.588,166.53599999999997,169.236,153.792,157.14,154.872
443052063,9/7/2018,891979072 1 kWh,kWh,155.304,76.032,75.92399999999999,80.13600000000001,112.212,271.944,261.79200000000003,249.588,249.696,244.512,313.848,244.94400000000002,228.74400000000003,223.236,337.176,219.99599999999998,181.22400000000002,209.952,177.768,160.38,181.22400000000002,178.524,159.408,162.648
443052063,9/8/2018,891979072 1 kWh,kWh,165.24,162.216,166.428,161.352,186.94799999999998,175.28400000000002,201.636,181.872,181.11599999999999,176.364,164.808,140.94,145.368,78.84,72.57600000000001,70.848,70.848,71.604,73.22399999999999,74.628,67.932,67.28399999999999,66.528,66.744
443052063,9/9/2018,891979072 1 kWh,kWh,64.692,65.124,69.012,66.528,65.664,64.476,60.803999999999995,64.26,65.232,62.316,67.824,68.688,68.796,68.688,69.444,73.656,70.74,66.42,66.528,67.5,65.988,66.528,67.824,67.068
443052063,9/10/2018,891979072 1 kWh,kWh,65.124,64.368,66.63600000000001,66.204,97.2,217.08,212.00400000000002,203.25599999999997,224.748,384.588,247.32,344.088,242.56799999999998,208.872,198.72,194.4,186.732,187.92,175.06799999999998,164.37599999999998,138.45600000000002,126.14399999999999,128.412,128.52
443052063,9/11/2018,891979072 1 kWh,kWh,124.632,58.751999999999995,61.02,67.824,99.684,214.812,227.88,247.86,232.308,219.132,239.76,219.132,218.7,210.168,198.612,192.24,176.472,162.43200000000002,164.05200000000002,167.076,171.28799999999998,171.72,150.336,147.204
443052063,9/12/2018,891979072 1 kWh,kWh,153.684,83.052,84.78,81.97200000000001,109.512,260.928,509.11199999999997,663.8760000000001,366.76800000000003,234.468,225.072,234.9,239.976,220.104,215.676,197.856,187.92,162.54,153.9,155.952,152.28,151.524,125.17200000000001,145.368
443052063,9/13/2018,891979072 1 kWh,kWh,136.188,61.452,62.64,66.528,99.25200000000001,210.38400000000001,212.544,553.284,650.052,375.624,235.22400000000002,217.296,214.38,204.768,209.628,186.408,188.46,149.904,149.904,154.332,159.624,159.516,165.132,166.968
443052063,9/14/2018,891979072 1 kWh,kWh,155.52,68.688,68.256,67.608,97.74,225.828,736.7760000000001,413.964,356.616,243.648,242.028,247.32,230.688,209.52,202.06799999999998,204.012,195.804,174.09599999999998,182.952,180.792,133.812,133.92,156.276,154.44
443052063,9/15/2018,891979072 1 kWh,kWh,154.332,161.67600000000002,159.3,156.816,178.308,198.93599999999998,198.396,200.34,199.584,201.528,172.368,164.916,141.48,78.084,77.76,73.872,75.816,74.08800000000001,76.35600000000001,75.816,77.868,76.14,75.492,68.36399999999999
443052063,9/16/2018,891979072 1 kWh,kWh,70.092,73.872,68.04,73.332,69.55199999999999,68.472,66.096,67.176,69.22800000000001,77.652,77.976,76.35600000000001,84.78,87.588,92.016,94.824,88.992,83.052,82.512,82.62,81.0,78.84,82.296,81.0
443052063,9/17/2018,891979072 1 kWh,kWh,76.788,78.84,74.628,71.172,102.492,235.872,236.412,232.524,256.932,213.84,218.16,228.528,221.18400000000003,220.53599999999997,212.43599999999998,202.71599999999998,173.34,187.16400000000002,153.9,156.708,151.524,147.852,155.304,145.26
443052063,9/18/2018,891979072 1 kWh,kWh,150.444,69.22800000000001,67.71600000000001,67.28399999999999,102.492,236.088,250.88400000000001,227.988,225.72,236.304,238.032,192.24,208.332,198.18,171.28799999999998,166.21200000000002,173.016,137.592,133.704,139.752,148.284,146.88,146.124,152.928
443052063,9/19/2018,891979072 1 kWh,kWh,145.908,59.508,56.376000000000005,54.864,85.32,185.544,196.99200000000002,207.576,251.208,732.3480000000001,379.51199999999994,344.52,219.56400000000002,198.828,206.604,174.852,169.99200000000002,140.292,142.02,135.0,133.812,143.424,151.632,152.60399999999998
443052063,9/20/2018,891979072 1 kWh,kWh,143.748,61.452,63.396,59.292,93.63600000000001,197.856,203.58,205.092,192.456,194.076,184.032,196.34400000000002,195.372,193.53599999999997,190.94400000000002,186.84,168.48,168.804,156.6,155.412,155.844,161.028,157.464,154.116
443052063,9/21/2018,891979072 1 kWh,kWh,161.244,69.66,70.632,69.876,97.956,198.828,301.32,851.148,208.872,336.528,193.21200000000002,268.704,647.784,248.94,821.448,189.324,181.00799999999998,159.516,164.484,166.644,171.28799999999998,168.048,166.644,165.132
443052063,9/22/2018,891979072 1 kWh,kWh,168.912,166.968,169.56,165.888,186.732,168.48,381.564,146.77200000000002,160.488,160.056,154.224,146.124,139.86,68.472,60.912,64.584,61.776,62.748000000000005,63.828,65.016,61.56,60.588,59.832,54.864
443052063,9/23/2018,891979072 1 kWh,kWh,57.132,55.943999999999996,55.188,56.7,59.61600000000001,56.052,51.516000000000005,54.431999999999995,52.056000000000004,56.916000000000004,59.832,57.24,55.188,55.188,53.891999999999996,55.29600000000001,54.0,59.508,59.4,55.403999999999996,55.29600000000001,54.54,56.16,55.29600000000001
443052063,9/24/2018,891979072 1 kWh,kWh,59.292,55.512,54.54,54.864,86.508,208.548,197.532,220.752,225.18,234.9,218.808,218.916,226.8,209.412,186.192,195.372,176.58,177.55200000000002,180.9,189.864,177.33599999999998,175.608,173.232,154.116
443052063,9/25/2018,891979072 1 kWh,kWh,134.892,57.132,55.29600000000001,56.16,90.072,193.752,206.71200000000002,239.00400000000002,206.388,214.812,222.048,217.72799999999998,208.332,203.796,181.65599999999998,188.46,193.644,165.78,163.08,154.00799999999998,138.024,145.692,138.132,137.916
443052063,9/26/2018,891979072 1 kWh,kWh,145.476,59.4,66.42,72.468,97.956,225.50400000000002,215.78400000000002,205.524,224.424,217.62,207.03599999999997,200.44799999999998,206.388,215.028,209.088,210.06,178.74,170.96400000000003,168.696,166.968,173.77200000000002,170.856,159.084,153.9
443052063,9/27/2018,891979072 1 kWh,kWh,150.55200000000002,68.58,69.984,65.988,92.664,215.352,207.36,230.688,223.02,212.76,217.296,213.084,209.628,189.75599999999997,186.408,163.188,159.084,144.18,146.77200000000002,146.124,138.34799999999998,157.248,155.304,152.28
443052063,9/28/2018,891979072 1 kWh,kWh,146.556,65.016,63.72,65.77199999999999,88.45200000000001,195.588,196.236,194.4,209.412,210.6,225.93599999999998,217.296,214.38,215.78400000000002,204.22799999999998,160.27200000000002,163.94400000000002,145.908,140.50799999999998,148.06799999999998,162.0,163.08,151.74,164.16
443052063,9/29/2018,891979072 1 kWh,kWh,148.392,156.6,171.18,166.752,164.916,199.26,194.076,197.208,199.368,188.892,188.136,189.648,189.324,82.62,60.912,61.02,60.696000000000005,62.532,61.992,59.184,54.864,53.568000000000005,55.728,54.648
443052063,9/30/2018,891979072 1 kWh,kWh,55.943999999999996,56.268,55.512,53.46,54.0,53.784,53.46,53.136,48.708,49.248000000000005,56.916000000000004,60.48,62.64,61.452,60.696000000000005,61.236000000000004,60.48,61.668,61.452,58.428000000000004,55.403999999999996,55.29600000000001,56.052,54.648
443052063,10/1/2018,891979072 1 kWh,kWh,60.372,54.864,56.268,55.08,88.12799999999999,227.55599999999998,229.93200000000002,226.15200000000002,205.956,200.988,205.956,206.49599999999998,200.988,199.476,187.488,183.38400000000001,166.53599999999997,169.77599999999998,161.46,161.56799999999998,158.76,157.89600000000002,154.764,158.328
443052063,10/2/2018,891979072 1 kWh,kWh,158.65200000000002,53.784,52.38,55.62,95.904,213.408,713.232,419.04,291.492,246.132,192.672,199.15200000000002,202.71599999999998,197.208,189.324,192.24,170.64,142.668,149.472,139.86,147.852,148.17600000000002,143.856,138.564
443052063,10/3/2018,891979072 1 kWh,kWh,143.208,63.396,62.316,55.188,90.936,206.49599999999998,203.58,209.628,207.252,208.332,219.99599999999998,206.71200000000002,189.75599999999997,206.928,179.928,180.03599999999997,166.21200000000002,155.952,163.836,160.164,155.412,166.428,166.752,161.56799999999998
443052063,10/4/2018,891979072 1 kWh,kWh,161.56799999999998,64.044,60.588,69.12,97.2,214.704,214.812,215.352,207.03599999999997,210.168,452.952,779.112,247.644,350.892,205.74,186.084,189.864,154.872,158.328,161.136,162.54,167.61599999999999,159.516,154.116
443052063,10/5/2018,891979072 1 kWh,kWh,158.868,70.092,61.668,58.32,93.852,216.324,631.044,549.072,223.452,360.72,216.108,211.248,184.032,192.99599999999998,175.824,169.668,171.612,155.088,147.636,149.04,141.156,140.616,165.132,135.972
