Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
28782890025,11/25/2018,608113572 1 kWh,kWh,10.368,10.524000000000001,10.505999999999998,11.898,12.33,10.565999999999999,10.47,10.5,11.112,26.358,27.024,28.055999999999997,29.31,27.714000000000002,27.498,29.375999999999998,36.071999999999996,34.824001,34.236,17.094,12.702,10.878,10.5,10.626
28782890025,11/26/2018,608113572 1 kWh,kWh,10.614,10.71,10.41,12.03,12.534,14.19,34.902001,30.03,25.038,27.168000000000003,27.024001,28.698001,29.94,28.074001000000006,27.965999999999998,32.01,36.81,36.606,36.336,37.938,38.76,35.634001,14.975999999999999,10.524000000000001
28782890025,11/27/2018,608113572 1 kWh,kWh,10.584000000000001,10.818,10.47,12.12,12.786,10.8,10.968,23.201999999999998,25.422001,27.414,27.774001,28.764,29.886,28.398001,28.998,28.752,34.086,36.641999999999996,36.582,37.385999999999996,38.454,34.614000000000004,12.527999999999999,10.74
28782890025,11/28/2018,608113572 1 kWh,kWh,10.29,10.686,10.362,12.192,13.056,11.412,17.928,24.906001,25.56,26.651999999999997,26.945999999999998,29.04,29.526,27.72,28.061999999999998,27.978,36.012,36.618,36.264,37.458,38.304001,35.118,16.278,10.602
28782890025,11/29/2018,608113572 1 kWh,kWh,10.488,10.758,10.398,12.24,12.564,11.424000000000001,31.152001,26.171999999999997,25.572,27.21,28.014,29.562001,30.678,29.064,29.118000000000002,28.752,35.670001,37.41,36.864001,38.31,38.592,35.184001,16.194000000000003,10.745999999999999
28782890025,11/30/2018,608113572 1 kWh,kWh,10.475999999999999,10.728,10.626,12.462,13.026,10.716,11.232000000000001,21.305999999999997,25.17,26.855999999999998,28.248001,30.0,31.355999999999998,29.514,28.272,29.418000000000003,36.558001,36.714,36.552,37.632,38.52,35.088,15.995999999999999,10.854000000000001
28782890025,12/1/2018,608113572 1 kWh,kWh,10.302,10.752,10.536,11.814,12.527999999999999,11.394,11.538,9.942,24.756,26.592,27.011999999999997,29.862,30.701999999999998,30.035999999999998,30.84,29.285999999999998,35.316,36.354,34.368001,35.562,36.3,34.571999999999996,16.992,10.655999999999999
28782890025,12/2/2018,608113572 1 kWh,kWh,10.35,10.758,10.422,11.91,12.474,10.716,10.536,11.046,12.144,27.006,27.318,28.511999999999997,29.19,27.881999999999998,27.912,29.412,36.534,34.998000000000005,34.554,13.962,12.186,11.052,10.59,10.578
28782890025,12/3/2018,608113572 1 kWh,kWh,10.332,10.65,10.475999999999999,11.85,12.642000000000001,12.63,23.375999999999998,29.94,26.796,29.094,33.6,35.916001,36.438,33.168,31.728001000000006,31.421999999999997,37.374,38.370001,37.374,38.484,38.352,35.226,15.3,10.607999999999999
28782890025,12/4/2018,608113572 1 kWh,kWh,10.308,10.386,10.776,11.694,12.6,10.482000000000001,10.998,23.79,25.146,27.125999999999998,27.768,30.306001,31.218000000000004,29.261999999999997,29.508001,29.508000000000003,34.566,36.996001,36.45,37.902,38.04,36.186,14.4,10.554
