Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
26755581001,11/27/2018,605113065 1 kWh,kWh,1822.079971,1982.879959,1979.279953,2104.319946,2109.119949,1829.759949,1999.439957,2428.559937,2823.599945,2656.319916,2434.559967,2353.199966,2045.519958,2378.8799440000007,2485.199951,2625.35994,2518.079926000001,2308.079941,2140.559952,2434.079926000001,2202.239944,2267.759933,2395.919968,2449.919952
26755581001,11/28/2018,605113065 1 kWh,kWh,2224.559952,2330.159912,2629.679962,2389.679962,2383.679947,2351.9999390000007,2392.319962,2302.079956,2371.439926,2284.559937,2509.679947,2249.519943,2350.559937,2730.719925,2667.839951000001,2615.039902,2748.959915,2374.079926000001,2387.279953,2340.239975,2188.559967,2406.239960000001,2697.119934,2436.239929
26755581001,11/29/2018,605113065 1 kWh,kWh,2160.71994,2276.159943,2356.799973,2109.83992,2335.919968,2218.079941,2234.8799440000007,2779.199921,2807.759933,2614.319946,2451.11998,2231.999954,2173.439957,2652.71994,2573.039948,2418.959946,2465.279922,2533.679932,2434.799942,2640.239929,2410.799927,2416.319962,2298.239929,2379.35997
26755581001,11/30/2018,605113065 1 kWh,kWh,2242.799927,2432.8799440000007,2381.519928,2224.559952,2415.119949,2274.239944,2045.519943,2314.559937,2510.879959,2440.079956,2625.59993,2756.399933,2745.839951000001,2403.59996,2257.679962,2490.239944,2401.679947,2371.919952,2166.959946,2308.559952,2320.079956,2308.319946,2118.239960000001,2118.959961
26755581001,12/1/2018,605113065 1 kWh,kWh,2237.759964,2349.59993,2111.999954,1760.879974,1810.559967,1666.3199619999998,1291.91996,1486.799957,1561.67997,1600.079971,1536.719963,1534.799973,1511.759979,1467.359955,1257.839951,1298.6399689999996,1280.3999789999998,1184.159973,851.5199660000002,639.839985,587.519989,536.159986,329.519991,323.759991
26755581001,12/2/2018,605113065 1 kWh,kWh,315.839998,310.799999,309.359999,307.6799910000001,304.799994,303.599989,302.399994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,338.639992,324.959991,320.639992,313.439993,305.999994,312.9599990000001
26755581001,12/3/2018,605113065 1 kWh,kWh,312.7199970000001,308.159994,309.5999930000001,307.439993,726.239983,901.679993,1338.479965,1448.399971,1626.959961,1835.519958,2078.879974,2140.319977,2105.519928,2456.6399690000007,2468.159927,2491.439926,2486.1599730000007,2408.399948,2192.159943,2312.159958,2456.879974,2572.799927,2652.95993,2427.35994
26755581001,12/4/2018,605113065 1 kWh,kWh,2341.679962,2495.519958,2624.159927,2222.399963,2288.159943,2044.799957,2120.159943,2309.759949,2553.35994,2490.239929,2515.919952,2457.839935,2213.279953,2645.519943,2623.199966,2454.719971,2399.039932,2443.919968,2413.919968,2237.039963,2230.559937,2478.719971,2495.999954,2459.9999390000007
26755581001,12/5/2018,605113065 1 kWh,kWh,2480.159943,2286.239975,2201.999969,2205.599945,2357.759979,2399.039978,2259.839935,2194.079941,2087.519958,2266.079956,2471.039948,2444.639923,2255.759964,2524.079941,2346.4799350000008,2225.999954,2359.439926,2338.319946,2284.559921,2384.159958,2220.719925,2302.079941,2313.83992,2137.439941
26755581001,12/6/2018,605113065 1 kWh,kWh,2198.8799440000007,2518.079941,2541.119934,2305.199951,2109.599991,2172.239944,2329.919937,2547.599915,2247.599976,2227.199951,2320.319946,2298.71994,2360.399979,2509.439957,2553.35997,2185.680008,2274.719955,2310.479965,2112.959961,2043.839966,2080.799942,2005.919952,2263.199982,2132.6399690000007
