Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
29574490016,10/19/2018,605115036 1 kWh,kWh,262.83599300000003,270.359987,272.159988,273.113987,272.66399,270.575987,286.181986,321.443985,339.605986,332.837988,332.225988,333.539986,327.581984,323.315987,328.985985,324.143986,320.255985,318.0239890000001,281.14198700000003,273.041986,269.081987,268.739992,265.85999300000003,262.997988
29574490016,10/20/2018,605115036 1 kWh,kWh,251.513992,257.129988,257.111986,256.391991,259.397987,256.661989,261.845985,248.093988,246.293987,245.681992,247.499989,256.751987,250.541988,247.265989,247.445992,249.335991,249.06599,251.855989,257.615988,256.265987,258.479986,259.18199,257.021988,260.279987
29574490016,10/21/2018,605115036 1 kWh,kWh,250.77599,258.46199,259.64999,262.637989,262.58399,260.207991,263.465988,254.573992,254.357988,252.107986,250.307989,251.027987,254.59199300000003,257.849987,258.28199,254.735989,253.619987,255.581989,261.179987,264.005989,271.43998500000004,273.491989,270.66598500000003,268.93799
29574490016,10/22/2018,605115036 1 kWh,kWh,256.949986,264.977987,265.733988,265.049988,266.399986,268.145988,286.685987,330.893984,338.8679850000001,341.999985,331.325989,333.071983,338.129986,338.129982,335.933985,337.841984,330.839983,326.951988,292.409986,294.551985,286.325985,272.285988,269.89198700000003,269.801991
29574490016,10/23/2018,605115036 1 kWh,kWh,256.445992,262.54798700000003,265.373987,264.599989,263.951988,268.505985,281.807987,324.485987,342.233984,337.445986,328.373983,333.917986,334.763988,336.365984,338.309984,331.46999,335.339989,327.203983,299.861984,292.985987,280.133989,273.90599100000003,267.137985,273.86998700000004
29574490016,10/24/2018,605115036 1 kWh,kWh,258.731989,259.70399100000003,261.23399,260.909988,260.513992,263.447989,282.3119890000001,324.143984,341.657986,337.643982,332.441984,330.857983,339.335987,336.149986,339.335987,332.513987,335.339989,326.051989,296.477983,293.777987,290.627987,279.467987,276.49799,274.625986
29574490016,10/25/2018,605115036 1 kWh,kWh,261.377987,265.73399,266.075987,266.20199,265.427986,264.72599,284.759989,326.483984,337.571983,322.829985,325.907986,336.221987,333.863985,330.623985,330.407986,331.469984,327.1319870000001,338.111988,306.143988,296.45999,297.593988,283.625982,274.265989,273.14999
29574490016,10/26/2018,605115036 1 kWh,kWh,264.52799,269.243986,270.971985,270.665993,269.513988,273.977985,292.3919850000001,329.003988,334.727985,328.679985,332.819988,327.401987,327.563982,325.673983,324.503984,321.911987,321.083986,329.003984,287.747984,278.693987,273.257988,270.43199,267.533989,267.08399
29574490016,10/27/2018,605115036 1 kWh,kWh,257.50799,261.161987,262.421989,262.133987,267.64198700000003,262.871988,263.17799,257.399988,251.243988,250.379988,251.56799300000003,251.62199,250.433987,249.89399,248.633989,245.789989,243.98999,250.55999,249.461988,249.983992,251.35199,252.395988,246.959991,243.251991
29574490016,10/28/2018,605115036 1 kWh,kWh,239.39999,243.323992,239.327986,234.539986,236.051991,238.517988,241.253988,234.08999100000003,230.32799100000003,228.88799100000003,226.493992,224.459988,223.865992,224.603994,226.421993,227.285988,226.15199500000003,232.487989,239.32799,243.935986,242.009993,242.441988,241.739988,238.625992
