Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
997893060,9/11/2018,891835032-R0419 1,kWh,61.92,62.856,63.096000000000004,61.488,63.24,77.952,92.184,91.77600000000001,96.6,95.544,114.384,112.75200000000001,119.184,124.296,131.832,113.352,115.32,124.464,108.072,87.072,80.16,75.57600000000001,80.42399999999999,77.952
997893060,9/12/2018,891835032-R0419 1,kWh,71.472,67.92,79.176,72.192,70.08,94.2,113.11200000000001,117.096,117.84,118.728,133.128,134.136,130.224,113.11200000000001,121.104,126.6,113.04,106.92,101.016,99.88799999999999,83.64,75.57600000000001,77.616,83.28
997893060,9/13/2018,891835032-R0419 1,kWh,72.6,65.688,72.48,76.32,69.816,87.936,106.296,114.096,115.728,111.096,135.43200000000002,130.872,116.088,115.03200000000001,130.584,130.056,122.64,117.552,111.432,98.52,81.936,80.44800000000001,76.104,81.936
997893060,9/14/2018,891835032-R0419 1,kWh,72.792,74.064,64.488,64.656,72.672,80.64,93.12,113.88,112.344,114.72,138.192,132.0,122.304,126.31200000000001,128.976,120.48,127.536,127.272,95.23200000000001,85.416,85.03200000000001,82.056,68.688,72.432
997893060,9/15/2018,891835032-R0419 1,kWh,70.872,62.352,62.472,71.88,62.232,80.688,97.2,116.95200000000001,124.104,132.168,135.528,135.984,141.28799999999998,132.216,157.752,161.592,145.032,122.80799999999999,100.464,94.92,93.88799999999999,76.848,69.936,83.448
997893060,9/16/2018,891835032-R0419 1,kWh,89.736,67.896,67.92,76.848,67.2,79.128,93.744,113.448,119.208,139.872,133.82399999999998,145.944,147.384,146.4,134.952,145.392,155.664,150.192,123.072,100.152,85.92,87.624,88.536,70.656
997893060,9/17/2018,891835032-R0419 1,kWh,76.416,81.456,75.072,67.488,76.512,96.40799999999999,93.84,126.96,142.44,138.24,156.816,147.48,142.584,152.016,135.864,140.808,130.944,128.472,104.88,106.296,95.83200000000001,82.68,80.76,90.04799999999999
997893060,9/18/2018,891835032-R0419 1,kWh,79.368,73.536,72.36,76.68,77.928,99.0,111.696,128.016,134.4,132.312,153.048,141.888,131.376,134.088,134.592,124.488,137.352,141.408,103.056,99.264,97.75200000000001,83.78399999999999,70.32,78.21600000000001
997893060,9/19/2018,891835032-R0419 1,kWh,75.96,64.488,64.27199999999999,72.336,68.13600000000001,77.928,102.21600000000001,123.264,127.32,121.68,132.504,146.04,151.656,153.216,144.48,135.864,126.456,121.96799999999999,100.992,90.384,80.592,70.512,76.992,68.904
997893060,9/20/2018,891835032-R0419 1,kWh,65.28,62.663999999999994,70.584,65.232,61.368,81.14399999999999,90.288,100.296,106.368,113.11200000000001,123.912,113.85600000000001,117.76799999999999,129.624,122.78399999999999,121.848,120.552,127.512,93.0,85.992,83.04,74.736,77.064,82.824
