Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
28773780011,11/25/2018,605115099 1 kWh,kWh,17.4,19.212,18.762,16.212,16.41,17.538,18.546,18.654,25.35,43.35,40.950001,41.63399999999999,41.082,43.70399999999999,44.202,45.972,55.23,53.778,51.330001,47.748000000000005,51.09,24.396,15.432,16.476
28773780011,11/26/2018,605115099 1 kWh,kWh,17.172,18.822,19.266,17.148,16.02,16.698,19.206,18.63,25.938000000000002,42.864,40.764001,39.294000000000004,42.144001,43.884001,47.118,47.916000000000004,50.94,53.220001,57.330001,57.396,53.61600000000001,30.156001,15.888,15.882
28773780011,11/27/2018,605115099 1 kWh,kWh,17.076,18.215999999999998,19.428,17.285999999999998,16.554000000000002,16.2,19.59,18.954,26.081999999999997,41.652,40.314,41.01,40.704,42.21,44.118001,43.356,47.664001,51.528001,55.518,54.66,55.086000000000006,30.24,15.672,16.422
28773780011,11/28/2018,605115099 1 kWh,kWh,16.944000000000003,19.11,18.6,16.128,16.416,17.574,17.862000000000002,18.93,24.594,42.432001,43.326,42.744,41.148,42.9,43.626000000000005,44.238,48.456,49.764001,51.216001,51.834001,54.912,24.6,15.6,16.14
28773780011,11/29/2018,605115099 1 kWh,kWh,17.172,19.02,18.695999999999998,16.266,17.148,16.086,18.99,19.182000000000002,27.018,40.104001,37.751999999999995,42.45,39.888000000000005,41.76,41.681999999999995,41.856,49.752001,51.708,56.292,57.078001,56.778001,31.278000000000002,15.792,16.368
28773780011,11/30/2018,605115099 1 kWh,kWh,17.028,19.062,18.054000000000002,15.648,17.07,16.146,18.3,19.194000000000003,24.054000000000002,40.722,40.74,40.092,42.516000000000005,42.912,43.38,48.54600000000001,54.090001,51.558001,56.76,56.760001,56.873999999999995,30.33,15.6,15.995999999999999
28773780011,12/1/2018,605115099 1 kWh,kWh,18.258,18.408,18.438,16.614,16.104,16.584,18.972,18.09,26.184,42.696001,43.5,42.192,42.666000000000004,38.58,42.251999999999995,43.416001,51.372,54.300001,54.384001,52.848,52.740001,24.144000000000002,16.032,16.008
28773780011,12/2/2018,605115099 1 kWh,kWh,17.088,19.104,18.558,16.26,17.112000000000002,16.8,18.282,24.324,27.504,41.238,44.268,45.456,39.984,39.39,42.162001,43.488,46.968,47.663999999999994,47.430001,45.33,47.586000000000006,23.718000000000004,16.794,17.465999999999998
28773780011,12/3/2018,605115099 1 kWh,kWh,17.184,18.114,18.768,18.0,17.154,16.817999999999998,18.504,18.744,23.958000000000002,38.802001,37.356,36.455999999999996,37.536,39.246,40.080001,39.93,46.368001,50.472,51.012,53.670001,52.962001,29.394000000000002,15.815999999999999,16.302
28773780011,12/4/2018,605115099 1 kWh,kWh,17.01,18.252,18.906,16.794,16.326,16.05,18.168,19.236,27.198,40.290001,37.980001,36.635999999999996,37.902,38.592,39.444,43.458,50.387999,51.486000000000004,55.212001,56.724,53.070001,27.504,20.574,20.406
