Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
393468095,12/5/2018,081033411 1 kWh,kWh,148.68,149.73,150.15,151.83,158.76,201.6,226.38,252.21,244.44,245.7,258.72,232.89,247.38,249.06,229.32,214.41,187.11,157.08,156.66,155.19,150.36,150.15,152.25,152.25
393468095,12/6/2018,081033411 1 kWh,kWh,150.15,150.57,150.36,152.04,155.19,203.28,215.88,239.4,237.09,252.21,270.48,239.19,264.39,269.64,237.51,231.42,197.61,174.3,174.3,171.78,165.48,164.64,163.8,166.53
393468095,12/7/2018,081033411 1 kWh,kWh,164.01,165.27,162.12,166.32,168.63,199.08,212.1,229.74,245.49,236.25,237.09,227.85,238.77,225.12,204.33,181.44,154.98,150.57,151.83,146.58,148.89,148.89,148.47,148.05
393468095,12/8/2018,081033411 1 kWh,kWh,149.31,148.89,149.52,149.52,157.92,194.25,221.97,217.14,223.02,177.24,162.54,161.07,159.18,157.92,158.97,160.23,159.18,158.97,158.34,157.08,157.5,157.71,157.29,156.66
393468095,12/9/2018,081033411 1 kWh,kWh,158.34,158.97,158.76,158.34,159.6,160.02,160.44,159.39,157.71,157.92,156.87,155.61,155.4,155.82,155.19,155.82,155.61,156.03,154.77,157.92,157.71,158.13,157.29,158.34
393468095,12/10/2018,081033411 1 kWh,kWh,159.81,157.71,158.76,160.86,169.47,188.16,224.91,246.96,235.2,242.97,242.76,218.19,219.66,223.02,213.36,214.83,183.75,154.98,147.42,144.27,145.11,144.48,144.9,144.27
393468095,12/11/2018,081033411 1 kWh,kWh,147.21,143.85,145.74,146.79,152.25,187.53,201.18,242.97,232.89,234.15,235.2,231.84,240.24,242.97,215.46,203.28,191.31,165.27,158.55,150.99,147.21,146.37,147.21,145.95
393468095,12/12/2018,081033411 1 kWh,kWh,145.32,145.11,145.95,148.47,150.99,186.48,208.53,235.62,223.23,226.8,242.13,216.72,230.37,218.82,206.01,184.8,173.04,160.23,153.93,150.36,146.37,145.11,145.53,144.69
393468095,12/13/2018,081033411 1 kWh,kWh,144.9,144.48,144.06,147.84,150.57,169.05,195.93,213.99,209.58,227.85,232.47,221.76,232.26,223.65,210.84,206.01,186.9,169.05,165.48,148.05,147.63,145.32,146.79,144.9
393468095,12/14/2018,081033411 1 kWh,kWh,144.9,145.53,146.58,146.58,152.88,189.0,204.75,237.72,234.57,240.87,242.76,235.62,229.95,232.05,204.75,174.72,162.75,159.39,152.88,148.68,150.15,143.22,141.96,141.12
393468095,12/15/2018,081033411 1 kWh,kWh,141.75,140.28,140.49,143.22,159.18,186.27,179.13,169.05,162.33,150.36,143.01,137.76,130.41,130.62,129.99,130.41,128.94,131.46,130.2,129.78,135.24,138.39,128.94,136.29
393468095,12/16/2018,081033411 1 kWh,kWh,139.65,139.44,139.23,141.33,137.97,140.49,139.02,139.44,139.02,139.02,139.86,138.81,139.02,139.44,139.02,139.02,139.65,142.17,137.55,138.18,139.02,139.65,139.44,140.7
393468095,12/17/2018,081033411 1 kWh,kWh,139.44,137.97,139.02,140.49,149.1,185.64,203.07,236.04,233.1,231.21,238.35,212.52,228.48,220.08,212.52,185.85,161.07,147.21,141.75,141.75,140.07,141.33,138.81,145.74
393468095,12/18/2018,081033411 1 kWh,kWh,146.79,146.37,143.22,148.26,151.41,195.72,220.71,244.23,240.66,249.27,248.85,219.45,235.83,244.23,217.98,205.59,173.67,165.48,154.56,149.31,149.52,149.94,149.52,150.15
393468095,12/19/2018,081033411 1 kWh,kWh,151.41,150.57,147.42,152.46,153.93,195.93,211.05,240.24,234.99,233.52,242.13,209.16,207.27,206.64,191.94,185.22,179.13,151.83,148.68,150.57,149.94,149.73,148.47,149.94
393468095,12/20/2018,081033411 1 kWh,kWh,148.05,147.21,147.63,148.26,148.68,175.77,206.22,243.81,248.01,232.89,238.98,214.83,215.88,225.33,202.86,178.5,159.81,151.62,149.52,149.31,148.26,142.17,140.07,140.7
393468095,12/21/2018,081033411 1 kWh,kWh,142.59,140.28,141.96,141.33,145.32,173.88,202.02,221.55,223.44,219.66,204.12,164.43,164.64,170.1,163.8,142.8,139.44,133.77,133.98,134.19,135.66,129.78,128.73,128.31
393468095,12/22/2018,081033411 1 kWh,kWh,126.84,127.89,127.26,127.05,127.26,128.31,128.73,127.05,126.84,125.58,132.3,131.46,128.31,133.77,132.51,135.03,132.72,136.5,135.24,135.66,134.19,136.08,133.14,137.34
393468095,12/23/2018,081033411 1 kWh,kWh,133.77,142.17,139.65,141.33,141.33,139.65,141.54,144.69,140.07,141.75,142.59,138.6,135.24,135.87,134.82,131.04,128.52,134.61,136.92,138.6,142.17,143.43,141.33,141.12
393468095,12/24/2018,081033411 1 kWh,kWh,142.59,143.64,142.38,141.75,141.54,148.26,140.28,142.38,142.17,145.11,140.49,140.91,143.01,140.28,139.86,141.96,139.65,139.65,141.54,139.86,140.49,140.28,144.69,142.17
393468095,12/25/2018,081033411 1 kWh,kWh,141.75,139.86,138.81,140.7,141.54,141.33,143.22,141.54,143.01,143.22,143.22,141.12,141.96,143.22,140.91,135.03,133.98,138.6,140.91,141.54,141.12,142.17,142.8,141.96
393468095,12/26/2018,081033411 1 kWh,kWh,143.22,143.01,142.38,144.69,141.54,144.9,145.53,143.64,145.74,142.8,144.9,140.28,142.8,140.28,143.22,140.91,139.23,139.02,139.86,140.91,140.28,140.28,141.96,140.49
393468095,12/27/2018,081033411 1 kWh,kWh,140.28,141.54,142.17,141.75,144.06,142.38,144.9,145.74,145.74,144.27,145.32,145.74,145.95,141.54,141.54,142.59,134.19,132.09,141.33,141.12,140.28,142.59,140.49,142.38
393468095,12/28/2018,081033411 1 kWh,kWh,140.91,141.75,141.12,140.28,140.7,141.33,143.85,142.59,136.5,139.02,136.71,137.34,136.5,126.21,125.37,127.47,126.42,127.47,126.0,130.2,131.67,128.94,131.04,128.73
393468095,12/29/2018,081033411 1 kWh,kWh,127.26,120.33,123.06,121.38,122.43,122.01,120.12,122.22,120.33,119.91,119.28,124.53,124.74,119.7,121.59,128.31,119.49,122.01,130.62,128.52,128.52,129.15,128.94,131.67
393468095,12/30/2018,081033411 1 kWh,kWh,132.09,135.45,135.66,136.71,135.66,135.66,135.24,135.03,135.24,135.87,135.24,136.5,135.66,135.03,135.03,135.03,135.45,134.82,136.29,135.66,135.45,135.24,135.87,135.24
393468095,12/31/2018,081033411 1 kWh,kWh,135.24,135.03,135.45,137.76,137.34,135.03,136.92,134.61,135.87,137.13,135.66,135.03,135.45,135.24,134.4,131.88,128.94,128.73,128.73,129.36,128.94,128.31,128.73,128.73
393468095,1/1/2019,081033411 1 kWh,kWh,128.94,129.78,128.31,131.04,129.57,129.78,130.62,128.52,121.8,121.8,121.59,120.75,121.8,121.59,119.07,118.65,119.07,119.07,119.28,126.21,129.15,127.05,128.52,127.89
393468095,1/2/2019,081033411 1 kWh,kWh,132.51,133.98,133.98,134.4,137.76,165.27,177.66,214.2,218.4,225.54,224.07,212.94,220.71,214.41,178.29,162.12,150.15,149.73,149.94,150.15,149.94,149.52,150.36,149.31
393468095,1/3/2019,081033411 1 kWh,kWh,145.53,145.74,145.95,147.0,149.31,189.0,206.22,238.98,238.35,241.92,234.36,213.36,225.33,239.82,196.14,173.04,194.88,206.64,205.38,198.66,193.41,193.2,195.09,198.66
393468095,1/4/2019,081033411 1 kWh,kWh,194.46,194.04,194.88,196.35,200.55,222.6,220.5,246.54,249.48,345.87,274.26,231.42,227.01,225.12,194.67,170.31,152.46,153.3,144.9,143.85,143.01,143.85,142.38,144.06
393468095,1/5/2019,081033411 1 kWh,kWh,138.81,141.75,139.23,141.33,141.96,158.13,162.75,162.54,159.6,152.25,147.0,144.06,143.22,140.07,142.59,140.49,139.86,141.96,140.49,141.54,141.33,139.65,142.38,145.53
393468095,1/6/2019,081033411 1 kWh,kWh,145.74,147.0,147.63,146.58,144.9,147.42,145.32,144.9,143.22,144.69,144.27,142.17,139.65,135.87,137.76,138.18,127.68,134.19,140.49,137.34,143.43,146.16,148.26,145.11
393468095,1/7/2019,081033411 1 kWh,kWh,145.74,146.16,147.21,151.41,151.2,194.46,215.46,227.85,227.43,235.62,242.97,226.8,226.38,233.73,202.02,191.52,173.46,161.28,151.62,146.79,147.63,148.05,146.58,147.42
393468095,1/8/2019,081033411 1 kWh,kWh,146.58,148.05,149.1,148.89,151.2,186.9,215.88,248.22,226.8,236.67,238.56,228.9,234.57,236.46,218.19,203.7,184.8,165.06,159.39,158.13,156.66,156.45,151.2,149.1
393468095,1/9/2019,081033411 1 kWh,kWh,147.84,146.79,148.89,147.63,154.14,191.1,208.53,255.15,236.88,236.46,245.91,219.03,230.58,232.26,211.68,196.77,158.55,146.79,142.38,142.8,146.79,148.89,146.16,146.58
393468095,1/10/2019,081033411 1 kWh,kWh,146.58,145.74,147.0,147.63,149.94,203.07,217.56,261.87,242.76,240.87,241.71,233.31,238.35,234.57,212.94,204.96,180.39,164.64,156.24,151.2,151.62,150.57,148.47,147.63
393468095,1/11/2019,081033411 1 kWh,kWh,148.89,148.68,149.31,149.94,152.25,189.42,209.16,236.25,236.25,244.23,246.33,219.66,225.12,223.23,211.26,200.55,165.27,158.76,155.4,152.25,150.36,144.9,143.43,144.06
393468095,1/12/2019,081033411 1 kWh,kWh,141.75,141.54,141.33,142.17,155.61,203.91,209.37,210.0,181.44,155.61,147.63,145.11,138.81,139.02,140.91,139.23,138.39,140.07,137.55,137.76,138.6,138.18,138.6,138.39
393468095,1/13/2019,081033411 1 kWh,kWh,139.65,138.18,137.76,138.6,137.76,137.76,139.65,137.55,137.76,137.97,137.97,144.06,150.15,147.21,146.37,144.69,145.74,145.11,147.42,146.16,147.0,147.0,149.52,146.58
