Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
28772660016,11/25/2018,605116668 1 kWh,kWh,24.768,24.468,24.468,24.642,24.708,24.858,28.206,40.824,42.03,42.936001,43.932,43.71,43.758,44.514001,43.734,43.488001000000004,44.142,44.178,43.788,43.368001,43.806001,43.482,42.738,39.174
28772660016,11/25/2018,605116668 1 Power Factor,Power Factor,0.956268,0.955601,0.95509,0.95529,0.9703620000000001,0.9545110000000001,0.9634870000000001,0.978643,0.980891,0.981079,0.984309,0.979563,0.9810200000000001,0.98016,0.979966,0.980142,0.9841,0.979567,0.9801540000000001,0.981325,0.981175,0.982298,0.9897239999999999,0.980223
28772660016,11/25/2018,605116668 2,kVARh,7.578,7.554,7.608,7.626,5.85,7.77,7.632,8.58,8.34,8.478,7.794,8.976,8.646,9.0,8.892,8.802,7.842,9.072,8.862,8.502,8.622,8.226,5.766,7.698
28772660016,11/26/2018,605116668 1 kWh,kWh,25.416,24.666,24.846,24.702,24.894,25.206,28.266,41.568,43.392001,43.53,43.8,44.532,43.944,43.776,43.596001,44.004001,44.238001000000004,44.898,44.538001,44.838,44.604,44.274001,40.914,37.644
28772660016,11/26/2018,605116668 1 Power Factor,Power Factor,0.959513,0.9606819999999999,0.9624870000000001,0.9615309999999999,0.9760790000000001,0.956849,0.9682700000000001,0.979794,0.9813360000000001,0.981369,0.9860770000000001,0.981234,0.98141,0.981849,0.9816729999999999,0.981223,0.98362,0.980253,0.9821479999999999,0.982426,0.981656,0.9819709999999999,0.990497,0.9795360000000001
28772660016,11/26/2018,605116668 2,kVARh,7.458,7.146,6.996,7.074,5.178,7.662,7.134,8.484,8.508,8.526,7.218,8.754,8.598,8.454,8.466,8.652,8.034,9.06,8.532,8.52,8.664,8.526,5.328,7.494
28772660016,11/27/2018,605116668 1 kWh,kWh,25.416,24.966,25.158001000000002,24.972,25.95,25.506,28.824,41.724,43.596,43.074,43.890001,44.322,43.674,43.752001,43.728001,44.160001,43.896001,44.778001,43.896,43.422001,43.344001,43.398,40.482,36.546
28772660016,11/27/2018,605116668 1 Power Factor,Power Factor,0.9616600000000001,0.964095,0.965643,0.9634809999999999,0.9748530000000001,0.9614290000000001,0.970612,0.980814,0.9811989999999999,0.9811799999999999,0.9852280000000001,0.980208,0.980661,0.981203,0.9810129999999999,0.9806459999999999,0.984541,0.980582,0.9809100000000001,0.982298,0.982176,0.981929,0.990002,0.978402
28772660016,11/27/2018,605116668 2,kVARh,7.254,6.882,6.75,6.948,5.562,7.296,7.026,8.298,8.58,8.478,7.53,8.952,8.718,8.61,8.652,8.82,7.722,8.958,8.706,8.25,8.292,8.37,5.382,7.452
28772660016,11/28/2018,605116668 1 kWh,kWh,24.12,24.258,24.198,24.096,24.402,24.39,27.600001000000002,40.572001,42.564,42.978001,43.896,44.142,43.386,43.662001000000004,43.446,43.53,44.376,44.58,44.478,44.454,44.13,44.124001,41.550001,37.548001
28772660016,11/28/2018,605116668 1 Power Factor,Power Factor,0.959465,0.959872,0.959628,0.9603719999999999,0.973341,0.958872,0.9691420000000001,0.981301,0.981244,0.9797379999999999,0.9825649999999999,0.979404,0.980209,0.980241,0.980297,0.9797469999999999,0.982276,0.978723,0.979144,0.979932,0.9802569999999999,0.980247,0.9892549999999999,0.977792
28772660016,11/28/2018,605116668 2,kVARh,7.086,7.098,7.092,6.972,5.424,7.23,6.84,7.962,8.358,8.79,8.208,9.102,8.766,8.814,8.754,8.898,8.424,9.348,9.228,9.048,8.904,8.898,5.766,7.758
28772660016,11/29/2018,605116668 1 kWh,kWh,24.51,24.702,24.522,24.36,24.99,24.822,27.756,40.416001,42.786,43.836,44.724,45.486001,43.584,37.542001,36.402,37.296,41.562,46.032,45.108001,45.198,45.246,44.052001000000004,41.142,37.188
28772660016,11/29/2018,605116668 1 Power Factor,Power Factor,0.9558270000000001,0.95995,0.9564950000000001,0.956717,0.9721129999999999,0.9581620000000001,0.966564,0.9796549999999999,0.9802930000000001,0.98083,0.984772,0.9798389999999999,0.980992,0.981817,0.9816020000000001,0.9822219999999999,0.984785,0.980649,0.981403,0.981417,0.981439,0.980793,0.9882139999999999,0.977943
28772660016,11/29/2018,605116668 2,kVARh,7.548,7.188,7.494,7.422,5.664,7.398,7.206,8.274,8.628,8.706,7.83,9.276,8.64,7.26,7.08,7.134,7.212,9.192,8.826,8.838,8.838,8.76,6.072,7.722
28772660016,11/30/2018,605116668 1 kWh,kWh,16.71,17.292,16.368,16.548,17.514,17.406,21.894,35.664001,37.092,37.176001,36.312,36.156,35.796,36.0,36.546,37.644,42.768,44.676,43.83,43.776,43.578,43.35,41.088,36.798
28772660016,11/30/2018,605116668 1 Power Factor,Power Factor,0.9489620000000001,0.954227,0.9554020000000001,0.954282,0.971202,0.9474290000000001,0.9653440000000001,0.9810639999999999,0.983039,0.9817610000000001,0.984701,0.9799370000000001,0.981239,0.98088,0.9817809999999999,0.982725,0.9847540000000001,0.9795209999999999,0.9801790000000001,0.980347,0.9806879999999999,0.980452,0.989293,0.977246
28772660016,11/30/2018,605116668 2,kVARh,5.58,5.388,5.058,5.184,3.684,5.886,5.676,7.044,6.906,7.206,6.3,7.356,7.032,7.146,7.044,7.086,7.452,9.186,8.862,8.814,8.688,8.706,5.7,7.734
28772660016,12/1/2018,605116668 1 kWh,kWh,16.674,16.53,16.512,16.44,16.884,16.866,23.118,34.902,36.852,37.284,37.344,37.83,37.482001000000004,37.302001000000004,36.816,37.092,40.998,43.77,43.476001000000004,43.566001,43.242,42.684,39.786,36.156
28772660016,12/1/2018,605116668 1 Power Factor,Power Factor,0.947633,0.95225,0.948674,0.946816,0.968773,0.9461229999999999,0.964714,0.980224,0.982029,0.983024,0.98872,0.9815510000000001,0.9816440000000001,0.981557,0.983102,0.982593,0.9852,0.978938,0.978886,0.978916,0.979404,0.979786,0.9889030000000001,0.9773379999999999
28772660016,12/1/2018,605116668 2,kVARh,5.622,5.286,5.502,5.598,3.876,5.778,5.892,7.05,7.086,6.954,5.268,7.368,7.284,7.266,6.84,7.02,6.948,9.132,9.078,9.096,8.916,8.712,5.628,7.59
28772660016,12/2/2018,605116668 1 kWh,kWh,16.71,16.686,16.524,16.278,17.004,16.818,23.076,35.808,35.658001,36.204,37.218,37.266,36.786001,37.14,36.3,36.132,41.85,43.65,43.944,43.644,43.350001,43.092,40.14,36.522
28772660016,12/2/2018,605116668 1 Power Factor,Power Factor,0.946931,0.9436329999999999,0.949923,0.9436110000000001,0.963432,0.94339,0.9584,0.978692,0.982798,0.984366,0.988099,0.983223,0.9827629999999999,0.9848450000000001,0.9834309999999999,0.9831110000000001,0.9846229999999999,0.9802700000000001,0.980482,0.98069,0.981721,0.9813930000000001,0.989236,0.978658
28772660016,12/2/2018,605116668 2,kVARh,5.676,5.874,5.364,5.73,4.302,5.916,6.45,7.506,6.708,6.462,5.472,6.918,6.918,6.516,6.684,6.732,7.32,8.802,8.814,8.706,8.412,8.424,5.634,7.44
28772660016,12/3/2018,605116668 1 kWh,kWh,17.43,17.184,16.698,17.142,17.454,17.568,23.928,34.83,36.186,35.574,36.570001,36.27,35.874001,36.144,35.724,36.312001,40.278001,43.848001000000004,43.434,43.572,43.368,43.332,40.632001,36.486001
28772660016,12/3/2018,605116668 1 Power Factor,Power Factor,0.954283,0.9562219999999999,0.9592639999999999,0.9549209999999999,0.970283,0.951443,0.964879,0.981513,0.9832930000000001,0.9825149999999999,0.988834,0.981943,0.982714,0.982773,0.9833040000000001,0.9831639999999999,0.987606,0.9806090000000001,0.9811780000000001,0.9815010000000001,0.982067,0.981575,0.9887799999999999,0.9785309999999999
28772660016,12/3/2018,605116668 2,kVARh,5.46,5.19,4.866,5.34,3.834,5.688,6.114,6.804,6.702,6.744,5.094,6.99,6.756,6.798,6.612,6.714,5.988,8.766,8.556,8.496,8.322,8.442,5.73,7.44
28772660016,12/4/2018,605116668 1 kWh,kWh,17.208,16.776,16.296001,16.386,17.016,17.046,21.21,33.912,35.922,36.234,36.216,36.366001000000004,35.748,36.918,36.396,37.044,40.2,43.752,43.458001,43.308,42.912,42.216,39.33,35.838
