Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
29830120019,1/30/2019,605120422 1 kWh,kWh,39.42,45.924,40.452,44.544001,39.738,40.638,49.548,52.716,45.216001,44.406,41.838,38.970001,38.19,37.746,41.82,53.076001,50.472001,48.138,46.68,44.808,43.446,43.632001,35.04,0.0
29830120019,1/30/2019,605120422 1 Power Factor,Power Factor,0.9125489999999999,0.9428110000000001,0.909495,0.9116620000000001,0.927638,0.916083,0.956134,0.970992,0.982187,0.981748,0.987207,0.986252,0.985293,0.983548,0.9777950000000001,0.9816309999999999,0.980562,0.9771340000000001,0.9747450000000001,0.9784079999999999,0.9775739999999999,0.975577,0.7831319999999999,0.0
29830120019,1/30/2019,605120422 2,kVARh,17.664,15.714,18.498,20.064,15.798,17.772,14.97,13.002,8.634,8.586,6.744,6.522,6.618,6.924,9.012,10.278,9.984,10.464,10.68,9.444,9.348,9.798,13.176,0.0
29830120019,1/31/2019,605120422 1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,53.898,51.150001,43.56,45.030001
29830120019,1/31/2019,605120422 1 Power Factor,Power Factor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081759,0.9475819999999999,0.944722,0.963507,0.9623860000000001
29830120019,1/31/2019,605120422 2,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,18.174,17.766,12.102,12.738
29830120019,2/1/2019,605120422 1 kWh,kWh,46.326,42.774001,41.406001,40.518,40.26,43.764,44.502,46.092,46.296,48.420001,45.618001,44.496001,46.272,42.594001,41.412,42.354,42.978,42.546,43.314001,41.208,39.192,39.498,42.372001000000004,40.494
29830120019,2/1/2019,605120422 1 Power Factor,Power Factor,0.9658909999999999,0.967785,0.96962,0.969743,0.9717540000000001,0.942277,0.926982,0.9302739999999999,0.967406,0.9764290000000001,0.9729959999999999,0.9723129999999999,0.975043,0.9769100000000001,0.974543,0.976664,0.978621,0.971984,0.9690280000000001,0.9713290000000001,0.970144,0.971159,0.953975,0.952463
29830120019,2/1/2019,605120422 2,kVARh,12.42,11.118,10.44,10.188,9.756,15.456,18.024,18.174,12.12,10.698,10.812,10.692,10.542,9.306,9.51,9.282,8.994,10.272,11.034,10.062,9.792,9.696,13.218,12.828
29830120019,2/2/2019,605120422 1 kWh,kWh,41.736,45.420001,46.578001,48.072,46.878,46.89,46.074001,43.992001,43.908,43.05,40.512,25.89,15.252,14.898,13.374,12.594,12.156,12.846,12.552,12.51,12.75,12.882,12.636,12.768
29830120019,2/2/2019,605120422 1 Power Factor,Power Factor,0.927266,0.950592,0.918925,0.916861,0.9159069999999999,0.9211739999999999,0.9242049999999999,0.924676,0.943802,0.958103,0.9623659999999999,0.8840129999999999,0.793423,0.785536,0.759305,0.7256520000000001,0.725384,0.74561,0.7400399999999999,0.738525,0.732398,0.724241,0.73422,0.730979
29830120019,2/2/2019,605120422 2,kVARh,16.83,14.67,19.998,20.922,20.55,19.8,19.032,18.108,15.282,12.822,11.436,10.35,11.712,11.754,11.418,11.952,11.544,11.484,11.448,11.43,11.886,12.288,11.7,11.922
29830120019,2/3/2019,605120422 1 kWh,kWh,12.264,12.63,12.612,12.588,12.774,13.224,13.512,13.032,12.822,12.744,12.672,12.414,12.552,12.54,12.15,12.144,11.952,12.402,12.408,12.702,12.924,12.582,12.624,12.72
29830120019,2/3/2019,605120422 1 Power Factor,Power Factor,0.729496,0.737146,0.735544,0.736685,0.735842,0.734974,0.734237,0.7188180000000001,0.7193109999999999,0.717279,0.7214020000000001,0.7225550000000001,0.7236819999999999,0.72746,0.7302109999999999,0.730564,0.7268180000000001,0.738093,0.731485,0.7267100000000001,0.7335109999999999,0.731387,0.728434,0.72544
29830120019,2/3/2019,605120422 2,kVARh,11.496,11.58,11.628,11.58,11.76,12.234,12.498,12.606,12.396,12.378,12.168,11.88,11.964,11.808,11.37,11.346,11.292,11.352,11.58,12.024,11.964,11.76,11.886,12.096
29830120019,2/4/2019,605120422 1 kWh,kWh,12.162,12.474,12.696,12.78,13.962,34.398,36.498,36.558,38.64,40.086,40.116,39.078,38.766,39.906001,39.03,42.06,43.914001,42.81,43.626,41.532001,38.892001,36.798,36.438,37.728001
29830120019,2/4/2019,605120422 1 Power Factor,Power Factor,0.7293609999999999,0.7288859999999999,0.7257899999999999,0.731917,0.749518,0.9585629999999999,0.970791,0.973709,0.9809549999999999,0.982677,0.9833059999999999,0.9832620000000001,0.9829979999999999,0.9840549999999999,0.982985,0.982384,0.9703290000000001,0.964141,0.966568,0.973377,0.979547,0.979876,0.9777110000000001,0.9566129999999999
29830120019,2/4/2019,605120422 2,kVARh,11.412,11.718,12.042,11.874,11.55,10.158,9.0,8.502,7.614,7.548,7.416,7.218,7.224,7.194,7.278,8.034,10.866,11.766,11.556,9.72,7.986,7.482,7.806,11.22
29830120019,2/5/2019,605120422 1 kWh,kWh,39.72,46.146001,39.180001000000004,39.552,38.604,39.504,40.584,41.256,42.228001,44.754001,44.046,42.978001,42.228,43.014,49.692,49.404001,40.83,36.63,37.572,37.764,39.252,36.114,38.640001,36.93
29830120019,2/5/2019,605120422 1 Power Factor,Power Factor,0.918161,0.919537,0.91414,0.9125559999999999,0.9372020000000001,0.9184110000000001,0.9306139999999999,0.966939,0.975232,0.978376,0.9790639999999999,0.980664,0.9822190000000001,0.98221,0.97554,0.9801620000000001,0.984183,0.9808549999999999,0.9773799999999999,0.972707,0.9790260000000001,0.9707530000000001,0.933746,0.959003
29830120019,2/5/2019,605120422 2,kVARh,17.136,19.62,17.376,17.724,14.13,17.016,15.918,10.914,9.582,9.456,9.156,8.574,8.064,8.238,11.196,9.978,7.344,7.266,8.112,8.97,8.172,8.682,14.772,10.554
29830120019,2/6/2019,605120422 1 kWh,kWh,41.922,42.87,39.246001,40.194,38.688001,38.634001,40.338001,40.944,39.81,43.092,43.230001,43.068001,42.834001,40.728,39.858,41.088,37.446,36.456001,35.376,33.588,35.214,34.008,36.954,35.418
29830120019,2/6/2019,605120422 1 Power Factor,Power Factor,0.9229290000000001,0.947363,0.917077,0.927958,0.9165690000000001,0.944212,0.972935,0.979226,0.985824,0.984319,0.984977,0.9861040000000001,0.9865659999999999,0.987408,0.987138,0.986182,0.979476,0.9806450000000001,0.969936,0.9760489999999999,0.9776819999999999,0.975182,0.9157870000000001,0.9474379999999999
29830120019,2/6/2019,605120422 2,kVARh,17.46,13.77,17.058,15.828,16.884,13.218,9.57,8.466,6.738,7.722,7.578,7.254,7.086,6.522,6.45,6.87,7.68,7.26,8.808,7.482,7.56,7.71,16.194,11.724
29830120019,2/7/2019,605120422 1 kWh,kWh,39.066,43.248,37.134001,36.918,36.726001000000004,37.524,45.654001,45.546001000000004,41.784001,43.98,41.412001000000004,40.806001,40.278,39.864001,42.264001,46.764,46.026,41.952,40.014,38.256,37.044001,36.876001,39.294,42.252
29830120019,2/7/2019,605120422 1 Power Factor,Power Factor,0.9046719999999999,0.9219940000000001,0.906847,0.9195190000000001,0.912909,0.9466,0.9706879999999999,0.976877,0.981342,0.9815299999999999,0.9842360000000001,0.983348,0.984977,0.985934,0.98401,0.9841719999999999,0.9834280000000001,0.9807889999999999,0.9752040000000001,0.9793129999999999,0.9778180000000001,0.976859,0.935501,0.935966
29830120019,2/7/2019,605120422 2,kVARh,18.396,17.796,17.256,15.678,16.362,12.618,11.244,9.99,8.172,8.562,7.428,7.53,7.044,6.75,7.638,8.406,8.448,8.334,9.06,7.884,7.926,8.046,14.712,15.714
29830120019,2/8/2019,605120422 1 kWh,kWh,42.510001,45.618001,46.752,41.838,40.242,40.662,41.016001,40.29,41.778,41.112,41.922,50.55,48.540001000000004,45.81,41.934,40.386001,35.64,34.914,35.286,34.854,34.950001,22.848,12.318,11.928
29830120019,2/8/2019,605120422 1 Power Factor,Power Factor,0.9112950000000001,0.913825,0.910379,0.9354180000000001,0.914236,0.9242549999999999,0.941615,0.974397,0.975877,0.97605,0.978758,0.9723809999999999,0.976866,0.98157,0.982517,0.985031,0.9777969999999999,0.976132,0.9699559999999999,0.97183,0.971508,0.848159,0.731269,0.729589
29830120019,2/8/2019,605120422 2,kVARh,19.206,20.274,21.252,15.48,17.838,16.758,14.394,9.294,9.336,9.15,8.784,12.132,10.614,8.916,7.92,7.056,7.56,7.764,8.838,8.436,8.502,10.362,11.508,11.184
29830120019,2/9/2019,605120422 1 kWh,kWh,11.694,11.67,12.006,11.766,11.82,12.348,12.588,11.886,11.838,10.98,10.956,10.842,11.04,11.04,10.836,10.908,10.62,11.778,11.394,11.856,11.832,11.976,11.748,11.934
29830120019,2/9/2019,605120422 1 Power Factor,Power Factor,0.7292609999999999,0.724251,0.726478,0.72048,0.721763,0.7204020000000001,0.7166939999999999,0.710317,0.716283,0.718375,0.716669,0.714659,0.707595,0.707036,0.713283,0.717121,0.710008,0.7150890000000001,0.7108270000000001,0.703004,0.716444,0.720383,0.711846,0.712448
29830120019,2/9/2019,605120422 2,kVARh,10.98,11.112,11.346,11.328,11.346,11.91,12.27,11.778,11.52,10.638,10.656,10.608,11.028,11.052,10.656,10.596,10.542,11.526,11.298,11.994,11.526,11.532,11.598,11.748
29830120019,2/10/2019,605120422 1 kWh,kWh,11.586,11.916,11.994,12.132,12.282,12.582,12.552,12.282,11.568,11.334,10.866,11.16,10.65,10.77,10.608,10.548,10.884,11.316,14.85,34.374,38.244,34.416,37.374001,37.554
29830120019,2/10/2019,605120422 1 Power Factor,Power Factor,0.722598,0.724577,0.719508,0.72148,0.727409,0.717462,0.723123,0.70996,0.703075,0.7061649999999999,0.70706,0.711087,0.71295,0.713512,0.710801,0.704851,0.7081649999999999,0.710216,0.756189,0.967141,0.965036,0.9667629999999999,0.922803,0.926659
29830120019,2/10/2019,605120422 2,kVARh,11.076,11.346,11.58,11.64,11.58,12.222,12.012,12.192,11.706,11.37,10.866,11.034,10.482,10.578,10.5,10.608,10.866,11.22,10.944,9.024,10.386,9.06,15.57,15.09
29830120019,2/11/2019,605120422 1 kWh,kWh,37.86,45.192,38.394001,37.656001,37.548,36.978,38.184,41.832,45.390001,45.804,47.25,47.370001,47.292,46.596,46.758,47.388,43.98,40.464,38.688,41.268,41.052,38.496,41.1,39.126001
29830120019,2/11/2019,605120422 1 Power Factor,Power Factor,0.904866,0.939867,0.906963,0.924266,0.903618,0.95485,0.972116,0.973707,0.973721,0.9796159999999999,0.976485,0.9779100000000001,0.9765370000000001,0.9803370000000001,0.981167,0.984092,0.9821840000000001,0.9791479999999999,0.966823,0.970086,0.973564,0.9686389999999999,0.922693,0.958942
29830120019,2/11/2019,605120422 2,kVARh,17.748,15.996,17.838,15.36,17.802,11.322,9.192,9.792,10.596,9.378,10.428,10.122,10.416,9.372,9.198,8.532,8.364,8.376,10.2,10.326,9.63,9.798,17.124,11.286
29830120019,2/12/2019,605120422 1 kWh,kWh,40.38,44.106,40.5,44.046,40.836,42.924001000000004,41.562,48.690001,48.42,42.678,46.950001,46.212,46.458,42.228,40.854,39.582,42.144001,40.752001,40.176,37.278,35.256001,35.022,36.978,36.798
