Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
29477590011,1/30/2019,608113365 1 kWh,kWh,7.254,8.019,7.632,8.819999000000001,7.155,7.542,7.425,26.234999,28.673999,29.717999,29.429999,29.627999,30.671999,30.554999,29.960998999999997,30.212998,28.718998,28.655997999999997,27.953999,27.737997999999997,27.836999,11.178,8.892,8.757
29477590011,1/30/2019,608113365 1 Power Factor,Power Factor,0.999172,0.999218,0.996873,1.0,1.0,1.0,1.0,1.0,0.9998739999999999,1.0,0.9997510000000001,0.9998040000000001,0.999768,0.9999379999999999,1.0,0.9997530000000001,1.0,0.999869,1.0,0.9998600000000001,0.9998600000000001,1.0,1.0,1.0
29477590011,1/30/2019,608113365 2,kVARh,0.117,0.108,0.288,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.27,0.27,0.27,0.135,0.0,0.504,0.0,0.135,0.0,0.135,0.135,0.0,0.0,0.0
29477590011,1/31/2019,608113365 1 kWh,kWh,8.802,9.557999,8.694,9.45,9.099,9.539999,8.874,26.288999,30.059997999999997,29.843999,29.951999,30.041998,30.257997999999997,30.230999,30.203999,30.014998,29.843998,28.547999,28.196997999999997,28.070999,28.061999,9.846,8.883,9.468
29477590011,1/31/2019,608113365 1 Power Factor,Power Factor,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999943,0.999992,1.0,0.9999950000000001,0.999999,1.0,1.0,0.999878,0.9994139999999999,1.0,1.0,0.999863,0.9997360000000001,0.99982,0.999976,0.99954
29477590011,1/31/2019,608113365 2,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.036,0.0,0.027,0.009,0.0,0.0,0.135,0.405,0.0,0.0,0.135,0.27,0.072,0.018,0.135
29477590011,2/1/2019,608113365 1 kWh,kWh,8.64,8.577,8.487,8.685,8.559,8.703,8.568,24.083999,29.591998999999998,30.149998999999998,30.131999,29.834999,30.005997999999998,29.618999,29.816999,29.879997999999997,29.582998999999997,30.203999,29.960998999999997,29.879997999999997,29.375999,16.415999,8.811,8.946
29477590011,2/1/2019,608113365 1 Power Factor,Power Factor,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999,1.0,1.0,1.0,1.0,0.9999959999999999,0.999994,0.9999870000000001,1.0,1.0,0.999928,1.0,1.0,1.0,0.99975,1.0
29477590011,2/1/2019,608113365 2,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.036,0.045,0.063,0.0,0.0,0.144,0.0,0.0,0.0,0.081,0.0
29477590011,2/2/2019,608113365 1 kWh,kWh,9.018,9.351,8.595,8.55,8.694,8.631,8.685,9.504,24.587999,27.980999,28.133998,27.980999,28.214999,27.854999,28.070999,28.115999,29.222998999999998,28.925998999999997,28.277998999999998,28.331999,27.530998999999998,10.215,8.397,8.001
