Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
90842089,1/22/2019,0033356570 1 kWh,kWh,876.636,871.452,873.072,867.348,871.884,892.836,941.976,1002.888,1038.312,1051.596,1066.392,1070.82,1059.588,1052.136,1028.268,1012.5,982.908,953.532,931.824,915.516,901.692,887.328,877.068,867.24
90842089,1/22/2019,0033356570 1 Power Factor,Power Factor,0.95409,0.953183,0.9488340000000001,0.954319,0.95631,0.9510270000000001,0.954094,0.9569780000000001,0.959435,0.959786,0.959368,0.9597620000000001,0.96004,0.960723,0.959233,0.957723,0.95596,0.956584,0.9545440000000001,0.9529,0.952508,0.950253,0.9520040000000001,0.9532510000000001
90842089,1/22/2019,0033356570 2,kVARh,275.076,276.372,290.52,271.512,266.544,290.196,295.596,304.02,305.1,307.584,313.632,313.308,308.88,303.912,302.94,304.128,301.752,290.52,290.952,291.384,288.252,290.844,281.988,274.86
90842089,1/23/2019,0033356570 1 kWh,kWh,859.464,854.604,852.336,855.144,859.248,876.096,927.288,972.648,1003.752,1015.308,1020.708,1017.036,1013.688,1002.024,992.304,973.404,941.76,924.264,909.684,893.484,872.424,852.228,852.228,839.7
90842089,1/23/2019,0033356570 1 Power Factor,Power Factor,0.9521540000000001,0.950449,0.953673,0.950938,0.9517180000000001,0.9586540000000001,0.953398,0.956658,0.95814,0.9583649999999999,0.958944,0.95955,0.9592709999999999,0.9586520000000001,0.9577450000000001,0.95731,0.955303,0.9549979999999999,0.9532430000000001,0.9524600000000001,0.9522860000000001,0.950153,0.9472379999999999,0.949233
90842089,1/23/2019,0033356570 2,kVARh,275.832,279.504,268.812,278.208,277.128,260.064,293.328,296.028,299.916,302.508,301.86,298.404,298.512,297.432,297.972,293.868,291.384,287.064,288.36,285.768,279.612,279.612,288.36,278.208
90842089,1/24/2019,0033356570 1 kWh,kWh,836.784,825.768,814.536,807.3,812.7,910.98,969.516,1054.08,1089.72,1127.088,1139.616,1172.448,1193.184,1199.664,1184.544,1161.648,1096.2,1020.924,902.34,881.712,846.936,828.144,826.2,817.668
90842089,1/24/2019,0033356570 1 Power Factor,Power Factor,0.948362,0.9504,0.9541069999999999,0.952101,0.95286,0.9434969999999999,0.9415549999999999,0.945585,0.9474389999999999,0.9488549999999999,0.9490940000000001,0.9502510000000001,0.950818,0.950781,0.949147,0.9478340000000001,0.944011,0.94147,0.9464950000000001,0.948617,0.946633,0.9471350000000001,0.9458219999999999,0.947983
90842089,1/24/2019,0033356570 2,kVARh,279.828,270.216,255.636,259.2,258.768,320.436,347.004,362.556,367.956,374.976,378.216,384.264,388.692,390.96,392.904,390.636,382.86,365.58,307.692,294.084,288.36,280.476,283.608,274.536
90842089,1/25/2019,0033356570 1 kWh,kWh,802.98,799.416,792.828,800.82,798.984,816.372,873.612,949.752,983.34,994.572,999.972,1001.484,997.92,986.472,979.56,976.86,949.32,928.26,907.092,887.328,863.892,856.98,863.352,857.844
90842089,1/25/2019,0033356570 1 Power Factor,Power Factor,0.948016,0.9463379999999999,0.952034,0.9485870000000001,0.9500629999999999,0.9465469999999999,0.94695,0.954105,0.956782,0.957298,0.957043,0.957191,0.9564739999999999,0.954993,0.953464,0.953166,0.9524379999999999,0.9520069999999999,0.95055,0.947649,0.9458709999999999,0.945635,0.948098,0.9472209999999999
90842089,1/25/2019,0033356570 2,kVARh,269.46,272.808,254.772,267.192,262.332,278.208,296.352,297.864,298.836,300.348,302.94,302.832,304.452,306.396,309.744,309.96,303.696,298.404,296.244,298.944,296.352,294.732,289.548,290.304
90842089,1/26/2019,0033356570 1 kWh,kWh,846.936,845.1,844.128,842.4,850.068,860.004,884.736,896.832,902.016,898.02,899.1,892.944,895.86,895.968,890.568,884.52,881.82,878.148,879.66,877.068,864.54,857.952,853.524,843.804
90842089,1/26/2019,0033356570 1 Power Factor,Power Factor,0.9500350000000001,0.952031,0.9491149999999999,0.951881,0.9515540000000001,0.9464899999999999,0.9489209999999999,0.948464,0.9492430000000001,0.94739,0.948615,0.9467040000000001,0.9474040000000001,0.948335,0.947722,0.947103,0.9498120000000001,0.9490280000000001,0.9486,0.948923,0.948883,0.9494040000000001,0.9471440000000001,0.947947
90842089,1/26/2019,0033356570 2,kVARh,278.208,271.404,279.936,271.188,274.644,293.22,294.192,299.592,298.836,303.372,299.916,303.804,302.616,299.7,299.808,299.7,290.412,291.6,293.436,291.6,287.496,283.608,289.116,283.392
90842089,1/27/2019,0033356570 1 kWh,kWh,833.976,836.46,830.952,835.272,838.08,858.384,881.604,892.188,894.564,889.704,892.944,886.464,887.22,883.332,880.848,871.236,871.776,866.592,864.216,865.512,856.656,840.132,840.132,823.176
90842089,1/27/2019,0033356570 1 Power Factor,Power Factor,0.951615,0.9532360000000001,0.952917,0.955525,0.955248,0.954498,0.94781,0.947938,0.947475,0.948225,0.947506,0.9478700000000001,0.947792,0.946901,0.947055,0.947117,0.9490879999999999,0.9514299999999999,0.947983,0.9473379999999999,0.9476389999999999,0.9524610000000001,0.9477180000000001,0.946161
90842089,1/27/2019,0033356570 2,kVARh,269.136,265.14,264.384,257.796,259.524,268.164,296.568,299.7,301.968,297.972,301.32,297.972,298.512,299.916,298.62,295.164,289.332,280.368,290.196,292.572,288.684,268.596,282.744,281.556
90842089,1/28/2019,0033356570 1 kWh,kWh,806.112,805.896,811.188,814.86,826.308,848.772,900.396,968.976,1001.7,1008.072,1015.632,1005.804,1008.612,999.324,1000.512,984.312,965.304,947.592,916.164,903.636,884.088,868.968,860.22,847.044
90842089,1/28/2019,0033356570 1 Power Factor,Power Factor,0.9460729999999999,0.9431709999999999,0.951441,0.9519280000000001,0.9534739999999999,0.953184,0.9499049999999999,0.9557559999999999,0.956641,0.9566969999999999,0.95768,0.957736,0.956765,0.957274,0.95742,0.95605,0.956102,0.955209,0.952343,0.951434,0.9493719999999999,0.949101,0.9516319999999999,0.9484319999999999
90842089,1/28/2019,0033356570 2,kVARh,275.94,283.824,262.44,262.008,261.252,269.244,296.028,298.08,304.992,306.72,305.208,302.076,306.612,301.86,301.644,301.86,295.812,293.544,293.436,292.356,292.464,288.36,277.668,283.068
90842089,1/29/2019,0033356570 1 kWh,kWh,838.188,837.54,829.116,829.116,836.136,857.736,900.72,964.764,1004.184,1010.88,1012.392,1007.964,1009.692,1008.72,1012.5,995.112,961.848,944.136,917.892,908.172,877.068,855.684,851.688,838.62
90842089,1/29/2019,0033356570 1 Power Factor,Power Factor,0.9508969999999999,0.950506,0.949333,0.9538139999999999,0.9530639999999999,0.9521430000000001,0.9500120000000001,0.955111,0.957068,0.9531280000000001,0.9535889999999999,0.952968,0.95235,0.952476,0.952865,0.956274,0.95505,0.9529340000000001,0.9513469999999999,0.9489770000000001,0.949091,0.947816,0.948011,0.950558
