Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
29468620017,1/30/2019,508501297 1 kWh,kWh,4.1745,4.038,4.0515,4.0935,4.0575,4.284,5.0325,16.329,24.648,20.676,19.6875,19.6665,19.5465,19.818,18.6975,19.797,22.1265,23.772,23.3025,22.9005,21.324,6.6315,4.6185,4.53
29468620017,1/30/2019,508501297 1 Power Factor,Power Factor,0.70863,0.713495,0.7166600000000001,0.717288,0.721198,0.717435,0.74524,0.977311,0.988009,0.9985120000000001,0.9991909999999999,0.9976379999999999,0.9987959999999999,0.9989969999999999,0.9994430000000001,0.999674,0.9989030000000001,0.998224,0.997611,0.997657,0.9976799999999999,0.8452200000000001,0.784142,0.768888
29468620017,1/30/2019,508501297 2,kVARh,4.1505,3.9645,3.9405,3.9585,3.897,4.164,4.353,3.48,3.726,1.1055,0.711,1.353,0.879,0.864,0.534,0.4515,0.843,1.3485,1.593,1.512,1.239,3.6255,3.6435,3.765
29468620017,1/31/2019,508501297 1 kWh,kWh,4.404,4.5885,4.932,4.497,4.398,5.2065,6.8715,17.655,28.341,24.294,22.419,22.8375,22.9785,22.149,21.6075,22.0665,21.9825,24.0375,23.3145,23.565,20.874,8.1435,4.8045,4.89
29468620017,1/31/2019,508501297 1 Power Factor,Power Factor,0.756872,0.74585,0.744089,0.75498,0.756566,0.778666,0.798525,0.974448,0.9788309999999999,0.9870030000000001,0.9981180000000001,0.997713,0.998567,0.9985700000000001,0.999079,0.9992530000000001,0.998664,0.998424,0.9971270000000001,0.9886360000000001,0.994167,0.890647,0.7921699999999999,0.789974
29468620017,1/31/2019,508501297 2,kVARh,3.8025,4.1025,4.419,3.9075,3.801,4.182,5.0265,3.9855,5.9325,3.684,1.3755,1.5435,1.2015,1.1685,0.9015,0.807,1.104,1.335,1.77,3.444,1.7445,3.33,3.702,3.795
29468620017,2/1/2019,508501297 1 kWh,kWh,5.2545,5.0445,4.731,4.7145,6.066,5.775,5.7285,17.157,29.004,25.158,21.8505,20.7075,20.9265,20.604,19.83,22.6665,22.203,24.166501,23.595,23.337,21.6915,6.762,4.4385,4.1805
29468620017,2/1/2019,508501297 1 Power Factor,Power Factor,0.7847189999999999,0.755909,0.776118,0.777767,0.79155,0.790686,0.8070689999999999,0.9689770000000001,0.981957,0.986634,0.997972,0.998886,0.998505,0.999531,0.9990530000000001,0.998684,0.998453,0.9985850000000001,0.998708,0.998661,0.9933549999999999,0.841673,0.767463,0.73249
29468620017,2/1/2019,508501297 2,kVARh,4.1415,4.371,3.843,3.81,4.6785,4.464,4.02,3.516,5.5965,4.0245,1.362,0.9,1.122,0.4905,0.8205,1.131,1.23,1.227,1.1655,1.1685,1.947,3.8895,3.7065,3.8715
29468620017,2/2/2019,508501297 1 kWh,kWh,4.0635,4.122,4.5105,4.3005,4.6665,5.622,4.104,6.7785,18.7905,29.1405,24.5865,21.8985,21.231,22.7985,21.234,20.661,20.3475,22.4955,22.638,21.933,20.244,6.7155,4.7805,4.617
29468620017,2/2/2019,508501297 1 Power Factor,Power Factor,0.72451,0.727348,0.7183069999999999,0.710514,0.7377779999999999,0.759007,0.736755,0.8007569999999999,0.979987,0.9792649999999999,0.993675,0.997195,0.9978,0.9975809999999999,0.9983270000000001,0.99925,0.998761,0.998768,0.998767,0.9984719999999999,0.9973299999999999,0.8437540000000001,0.750876,0.762962
29468620017,2/2/2019,508501297 2,kVARh,3.8655,3.888,4.359,4.2645,4.2435,4.797,3.765,4.941,3.657,6.0345,2.5665,1.6425,1.4055,1.5825,1.1865,0.7425,1.008,1.0905,1.0755,1.2105,1.1955,3.5205,4.2045,3.8925
29468620017,2/3/2019,508501297 1 kWh,kWh,4.0905,4.044,4.08,4.251,4.1085,4.098,4.0905,5.139,8.3475,16.761,25.266,20.781,20.2785,20.8155,20.823,20.0445,19.977,22.566,21.744,10.08,5.2875,4.5615,4.5435,4.3155
29468620017,2/3/2019,508501297 1 Power Factor,Power Factor,0.732923,0.7235159999999999,0.723631,0.7331479999999999,0.728141,0.729781,0.729957,0.762704,0.840915,0.9718709999999999,0.9932280000000001,0.999195,0.999077,0.999632,0.999324,0.9992840000000001,0.9975719999999999,0.9973850000000001,0.99815,0.886332,0.8063279999999999,0.778319,0.782035,0.753451
29468620017,2/3/2019,508501297 2,kVARh,3.7965,3.858,3.891,3.9285,3.867,3.8385,3.8295,4.251,5.3685,3.7545,2.949,0.684,0.7125,0.4785,0.549,0.6015,1.329,1.5225,1.305,4.578,3.8715,3.6795,3.6075,3.765
29468620017,2/4/2019,508501297 1 kWh,kWh,4.6425,4.779,4.353,4.308,4.326,4.491,4.854,15.105,25.245,20.718,19.4145,17.8365,17.2095,18.354,18.498,18.6165,18.8745,23.511,21.21,21.348,19.269,8.136,4.6185,4.506
29468620017,2/4/2019,508501297 1 Power Factor,Power Factor,0.72488,0.743009,0.748153,0.745704,0.753341,0.771602,0.778253,0.950465,0.991509,0.9979319999999999,0.997807,0.99972,0.999768,0.99965,0.9999969999999999,0.9994700000000001,0.9992629999999999,0.995792,0.996442,0.998015,0.9979180000000001,0.8872,0.775891,0.7638199999999999
