Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
29477570013,1/30/2019,605112326 1 kWh,kWh,8.298,8.133,8.163,8.148,9.603,9.051,9.123,16.395,27.141,28.197,28.89,28.398,28.524,28.182,27.354001,27.078,25.866,26.805,26.391,27.177001,27.234,15.783,8.85,8.799
29477570013,1/30/2019,605112326 1 Power Factor,Power Factor,0.79819,0.790597,0.796028,0.794316,0.8242790000000001,0.820401,0.8289350000000001,0.951569,0.987715,0.994099,0.994733,0.9945360000000001,0.9948530000000001,0.9944879999999999,0.994166,0.9937549999999999,0.9941049999999999,0.99515,0.994008,0.9955139999999999,0.995223,0.939745,0.835782,0.8268280000000001
29477570013,1/30/2019,605112326 2,kVARh,6.255,6.291,6.195,6.225,6.546,6.297,6.144,4.323,4.23,3.063,2.958,2.973,2.904,2.967,2.958,3.024,2.805,2.622,2.895,2.58,2.664,4.413,5.805,5.976
29477570013,1/31/2019,605112326 1 kWh,kWh,8.787,8.838,8.736,8.781,8.85,8.832,8.997,22.716,28.518001,28.35,28.2,29.208,28.092,28.179,29.763,29.46,27.993001,28.815,28.746,27.855,28.269,14.733,8.55,8.496
29477570013,1/31/2019,605112326 1 Power Factor,Power Factor,0.8283149999999999,0.829657,0.825491,0.827045,0.8317110000000001,0.826274,0.834575,0.9636440000000001,0.981383,0.984909,0.992685,0.993981,0.992956,0.9935729999999999,0.993166,0.9947600000000001,0.993492,0.994626,0.9955360000000001,0.9947459999999999,0.9940030000000001,0.920069,0.817574,0.8097409999999999
29477570013,1/31/2019,605112326 2,kVARh,5.937,5.922,5.964,5.958,5.886,6.009,5.931,6.09,5.511,4.926,3.369,3.171,3.315,3.117,3.465,3.0,3.186,2.973,2.718,2.847,3.078,4.515,6.0,6.132
29477570013,2/1/2019,605112326 1 kWh,kWh,8.145,8.334,8.499,8.34,8.343,8.4,8.388,21.021,28.353,29.511,31.392,29.973,29.907001,29.841,29.133001,28.08,28.932,29.970001,29.91,29.673,30.093,16.323,8.106,8.109
29477570013,2/1/2019,605112326 1 Power Factor,Power Factor,0.798674,0.798887,0.803821,0.801109,0.804761,0.810855,0.8201139999999999,0.949368,0.9738870000000001,0.9827,0.9907590000000001,0.98879,0.990892,0.991311,0.9923639999999999,0.99021,0.992777,0.993207,0.9932639999999999,0.992965,0.9921459999999999,0.902835,0.764422,0.756834
29477570013,2/1/2019,605112326 2,kVARh,6.129,6.261,6.267,6.216,6.141,6.051,5.835,6.822,6.606,5.505,4.29,4.464,4.035,3.936,3.603,3.909,3.45,3.468,3.477,3.525,3.78,5.376,6.819,6.978
29477570013,2/2/2019,605112326 1 kWh,kWh,8.01,7.773,7.95,7.938,7.899,7.947,7.986,8.247,17.316,25.371001,25.233,27.51,27.789001000000003,27.171,27.186,27.423,27.771,28.791,28.623,29.268,28.29,16.14,8.157,7.902
29477570013,2/2/2019,605112326 1 Power Factor,Power Factor,0.75245,0.746474,0.75335,0.752483,0.7507229999999999,0.757833,0.768803,0.7786350000000001,0.908164,0.9701649999999999,0.9801639999999999,0.9880639999999999,0.988677,0.9894379999999999,0.9899879999999999,0.98995,0.989492,0.9905280000000001,0.9913290000000001,0.9908389999999999,0.9903049999999999,0.951677,0.789329,0.7837069999999999
29477570013,2/2/2019,605112326 2,kVARh,6.993,6.909,6.921,6.927,6.936,6.828,6.627,6.63,7.197,6.318,5.097,4.266,4.209,3.975,3.87,3.912,4.041,3.972,3.783,3.978,3.963,4.281,6.309,6.249
29477570013,2/3/2019,605112326 1 kWh,kWh,7.977,7.845,8.034,7.941,7.857,7.944,7.971,8.22,8.049,18.567,25.266001,28.074,28.317,27.393,28.371001,28.797,27.960001000000002,29.367,28.461001,14.613,7.884,7.917,7.425,7.503
29477570013,2/3/2019,605112326 1 Power Factor,Power Factor,0.792296,0.782978,0.786523,0.7830060000000001,0.7842140000000001,0.791374,0.791045,0.797744,0.797697,0.95657,0.9877809999999999,0.993613,0.993618,0.9931690000000001,0.994527,0.994172,0.995403,0.9960700000000001,0.994283,0.9137959999999999,0.786272,0.785197,0.775921,0.773079
29477570013,2/3/2019,605112326 2,kVARh,6.126,6.219,6.285,6.294,6.204,6.12,6.141,6.201,6.075,5.379,3.942,3.18,3.201,3.21,2.961,3.111,2.685,2.595,3.048,4.665,6.177,6.228,6.024,6.141
29477570013,2/4/2019,605112326 1 kWh,kWh,7.596,7.467,7.512,7.524,7.461,7.611,8.142,16.872,23.838,25.317,25.902,25.035,25.125,24.813,24.546,20.889,19.89,21.15,22.512,22.284,22.524,14.349,8.457,8.217
29477570013,2/4/2019,605112326 1 Power Factor,Power Factor,0.765843,0.76247,0.763846,0.76477,0.769517,0.781672,0.7985399999999999,0.9549209999999999,0.985406,0.991526,0.992669,0.992936,0.9935440000000001,0.9938020000000001,0.9930100000000001,0.990843,0.991167,0.988268,0.9879540000000001,0.988167,0.988756,0.910381,0.780415,0.766891
29477570013,2/4/2019,605112326 2,kVARh,6.357,6.324,6.33,6.327,6.18,6.045,5.826,4.992,4.08,3.297,3.141,2.973,2.856,2.769,2.892,2.823,2.64,3.246,3.516,3.456,3.396,5.133,6.768,6.873
29477570013,2/5/2019,605112326 1 kWh,kWh,8.235,8.226,8.193,8.205,8.181,8.247,8.136,16.404,24.357,22.251,21.924,20.973,21.153,21.276,21.219,20.112,19.935,21.318,21.72,21.798,21.81,15.519,8.019,7.698
29477570013,2/5/2019,605112326 1 Power Factor,Power Factor,0.763099,0.7624890000000001,0.760479,0.762343,0.764099,0.769835,0.777835,0.9461870000000001,0.9825950000000001,0.9865360000000001,0.986101,0.987284,0.98841,0.9887319999999999,0.987844,0.987167,0.9871780000000001,0.9880639999999999,0.9872489999999999,0.986982,0.985411,0.9492520000000001,0.768641,0.7576109999999999
29477570013,2/5/2019,605112326 2,kVARh,6.966,6.969,6.984,6.957,6.9,6.822,6.567,4.992,4.596,3.681,3.687,3.36,3.237,3.204,3.315,3.249,3.213,3.309,3.498,3.546,3.753,4.773,6.624,6.612
29477570013,2/6/2019,605112326 1 kWh,kWh,7.554,7.641,7.536,7.704,8.652,7.959,8.487,15.333,24.831,23.193,23.487,23.289,24.093,26.601,26.517,25.479,25.329,26.382,25.572001,25.446,25.716,15.705,7.575,7.605
29477570013,2/6/2019,605112326 1 Power Factor,Power Factor,0.768469,0.775888,0.771606,0.7783899999999999,0.804389,0.792029,0.805682,0.960382,0.983808,0.9914370000000001,0.99074,0.989877,0.9912120000000001,0.993266,0.9941479999999999,0.992585,0.9934459999999999,0.9935459999999999,0.9942030000000001,0.9942129999999999,0.9910620000000001,0.9502799999999999,0.78484,0.779716
29477570013,2/6/2019,605112326 2,kVARh,6.219,6.183,6.171,6.174,6.354,6.09,6.03,4.173,4.476,3.048,3.198,3.315,3.174,3.09,2.868,3.072,2.877,2.964,2.67,2.709,3.285,4.182,5.97,6.09
29477570013,2/7/2019,605112326 1 kWh,kWh,7.365,7.302,7.254,7.266,7.182,7.335,7.146,17.565,25.749,25.635,24.606,24.477,23.871,23.958,24.255,23.799,22.734,21.834,21.72,21.705,22.221,14.505,7.359,7.461
29477570013,2/7/2019,605112326 1 Power Factor,Power Factor,0.766462,0.75585,0.755445,0.7554270000000001,0.755883,0.763366,0.756487,0.9589469999999999,0.985449,0.993741,0.991732,0.992582,0.989124,0.9912040000000001,0.9893780000000001,0.9924860000000001,0.9925579999999999,0.991518,0.991834,0.992149,0.9920889999999999,0.93868,0.777591,0.770123
29477570013,2/7/2019,605112326 2,kVARh,6.156,6.303,6.279,6.294,6.213,6.174,6.171,4.839,4.35,2.859,3.168,2.958,3.354,3.144,3.531,2.907,2.772,2.853,2.778,2.721,2.796,4.308,5.94,6.162
