Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
452223035,9/10/2018,0075606850 1 kWh,kWh,2250.36,2221.8,2236.5,2247.42,2295.72,2361.66,2478.0,2533.86,2562.42,2604.84,2649.36,2703.96,2713.62,2709.0,2714.04,2676.66,2572.92,2551.92,2495.64,2451.96,2395.68,2395.68,2357.04,2346.12
452223035,9/10/2018,0075606850 1 Power Factor,Power Factor,0.8770959999999999,0.876041,0.8751629999999999,0.8791620000000001,0.881091,0.88745,0.8908149999999999,0.8938020000000001,0.8970879999999999,0.893214,0.895317,0.8956459999999999,0.896166,0.895809,0.893652,0.891072,0.884676,0.882141,0.882287,0.8813209999999999,0.8799819999999999,0.879531,0.877452,0.880915
452223035,9/10/2018,0075606850 2,kVARh,1232.28,1223.04,1236.48,1218.0,1232.28,1226.4,1263.78,1271.34,1262.1,1311.24,1317.96,1342.74,1343.58,1344.0,1362.9,1363.32,1355.76,1362.48,1331.4,1314.6,1293.18,1296.12,1288.56,1260.42
452223035,9/11/2018,0075606850 1 kWh,kWh,2357.04,2338.98,2394.42,2413.74,2480.52,2577.12,2708.16,2765.7,2838.78,2942.52,3108.84,3174.78,3218.88,3237.78,3262.56,3280.62,3214.26,3178.56,3095.4,3084.9,3049.2,3044.16,3005.1,2968.56
452223035,9/11/2018,0075606850 1 Power Factor,Power Factor,0.880791,0.8824280000000001,0.882519,0.8844639999999999,0.8888729999999999,0.8905879999999999,0.8969540000000001,0.8996930000000001,0.900019,0.9012760000000001,0.904955,0.9063469999999999,0.905388,0.904583,0.902275,0.903056,0.9011709999999999,0.8998299999999999,0.898192,0.8968309999999999,0.895849,0.896984,0.8965989999999999,0.895486
452223035,9/11/2018,0075606850 2,kVARh,1267.14,1246.98,1275.96,1273.44,1278.48,1315.86,1334.76,1341.9,1374.66,1414.14,1461.6,1480.08,1509.48,1525.86,1559.04,1560.3,1546.02,1540.98,1514.94,1521.66,1512.42,1500.24,1484.28,1475.46
452223035,9/12/2018,0075606850 1 kWh,kWh,2934.96,2917.32,2937.06,2953.02,3021.48,3073.14,3186.96,3263.82,3326.4,3339.0,3330.6,3299.1,3280.62,3281.04,3302.46,3256.26,3199.56,3089.1,2990.4,2938.32,2913.54,2876.16,2841.3,2767.8
452223035,9/12/2018,0075606850 1 Power Factor,Power Factor,0.893759,0.893028,0.8921450000000001,0.8954190000000001,0.897992,0.899589,0.906219,0.906832,0.907795,0.9093559999999999,0.909523,0.9077120000000001,0.9065350000000001,0.903661,0.90323,0.901861,0.899275,0.89702,0.895258,0.892474,0.892274,0.891919,0.8941379999999999,0.8930610000000001
452223035,9/12/2018,0075606850 2,kVARh,1472.94,1470.0,1487.22,1468.32,1480.5,1491.84,1486.8,1517.04,1536.78,1527.54,1522.08,1525.02,1527.54,1554.84,1569.12,1559.88,1556.1,1522.08,1488.06,1485.12,1474.2,1458.24,1422.96,1394.4
452223035,9/13/2018,0075606850 1 kWh,kWh,2769.48,2748.9,2786.7,2738.82,2728.74,2792.58,2919.42,3000.06,3127.32,3156.72,3186.54,3196.2,3228.96,3235.68,3241.56,3176.46,3119.76,3097.08,3010.56,2977.38,2935.8,2886.66,2842.14,2813.58
