Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
256512013,11/11/2018,890966692 1 kWh,kWh,97.344,98.172,97.596,97.92,99.684,99.612,98.172,93.744,83.844,77.004,76.068,74.268,63.18,69.336,64.44,64.764,69.372,79.416,81.576,86.004,89.64,92.988,99.684,102.348
256512013,11/11/2018,890966692 1 Power Factor,Power Factor,0.988241,0.988964,0.9883430000000001,0.988692,0.9890979999999999,0.9890629999999999,0.9894120000000001,0.988519,0.98729,0.9827319999999999,0.9787379999999999,0.9776590000000001,0.9719549999999999,0.9749969999999999,0.976777,0.979243,0.9824290000000001,0.9846309999999999,0.985251,0.986191,0.987002,0.98808,0.988726,0.989118
256512013,11/11/2018,890966692 2,kVARh,15.012,14.688,14.976,14.832,14.832,14.832,14.4,14.112,13.464,14.4,15.84,15.948,15.264,15.768,14.04,13.32,13.14,13.896,14.148,14.364,14.472,14.472,15.048,15.192
256512013,11/11/2018,890966692 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256512013,11/11/2018,890966692 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256512013,11/12/2018,890966692 1 kWh,kWh,103.644,103.248,116.244,115.164,117.792,128.88,178.74,182.52,161.928,156.168,152.856,146.556,134.352,133.488,124.092,122.364,103.896,101.304,96.12,91.152,86.688,82.656,80.352,79.02
256512013,11/12/2018,890966692 1 Power Factor,Power Factor,0.989562,0.9897520000000001,0.982942,0.9820110000000001,0.982592,0.984241,0.992597,0.9925139999999999,0.993452,0.99364,0.99261,0.991714,0.9902129999999999,0.9897950000000001,0.988326,0.9885799999999999,0.986037,0.985084,0.9866510000000001,0.985215,0.9871979999999999,0.987801,0.986866,0.986383
256512013,11/12/2018,890966692 2,kVARh,15.012,14.904,21.708,22.14,22.212,23.004,21.78,22.356,18.576,17.676,18.684,18.9,18.936,19.152,19.116,18.648,17.496,17.676,15.84,15.84,13.968,12.744,13.14,13.104
256512013,11/12/2018,890966692 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256512013,11/12/2018,890966692 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256512013,11/13/2018,890966692 1 kWh,kWh,85.248,79.704,85.86,88.56,87.12,96.84,108.504,106.128,137.304,144.54,139.176,138.06,136.584,131.328,121.248,116.784,113.292,113.184,105.372,107.676,99.792,93.636,89.64,96.336
256512013,11/13/2018,890966692 1 Power Factor,Power Factor,0.987957,0.9873639999999999,0.986959,0.979466,0.979131,0.9807100000000001,0.981391,0.981248,0.991036,0.992734,0.9914430000000001,0.9910559999999999,0.9907889999999999,0.990151,0.9891120000000001,0.9880459999999999,0.984258,0.9845510000000001,0.9844809999999999,0.9848629999999999,0.989142,0.989785,0.9878879999999999,0.9892280000000001
256512013,11/13/2018,890966692 2,kVARh,13.32,12.708,13.968,18.216,18.0,18.612,21.168,20.736,18.324,17.496,18.324,18.576,18.648,18.468,18.036,18.216,20.34,20.088,18.684,18.936,14.796,13.464,14.04,14.184
256512013,11/13/2018,890966692 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256512013,11/13/2018,890966692 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256512013,11/14/2018,890966692 1 kWh,kWh,97.632,101.448,101.232,107.64,106.272,109.872,120.888,121.968,148.788,141.732,151.164,150.336,140.904,149.94,137.88,137.592,138.564,130.968,137.664,135.54,121.284,120.852,109.296,117.936
256512013,11/14/2018,890966692 1 Power Factor,Power Factor,0.9898459999999999,0.990168,0.9904430000000001,0.98803,0.98834,0.9874879999999999,0.9851719999999999,0.9845299999999999,0.98987,0.992109,0.992936,0.9924299999999999,0.9916309999999999,0.9926450000000001,0.9914299999999999,0.991566,0.988901,0.987717,0.9901719999999999,0.989699,0.9921270000000001,0.992394,0.9915360000000001,0.9917879999999999
256512013,11/14/2018,890966692 2,kVARh,13.968,14.328,14.076,16.668,16.344,17.532,20.988,21.708,21.096,17.892,18.0,18.576,18.324,18.252,18.144,17.964,20.736,20.664,19.44,19.584,15.3,14.94,14.292,15.192
256512013,11/14/2018,890966692 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256512013,11/14/2018,890966692 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256512013,11/15/2018,890966692 1 kWh,kWh,115.2,115.884,125.244,123.084,125.172,130.32,150.408,151.524,194.112,205.812,187.128,187.344,172.692,180.648,167.796,153.54,156.096,145.944,20.196,78.984,161.892,133.344,122.508,122.76
256512013,11/15/2018,890966692 1 Power Factor,Power Factor,0.992243,0.990816,0.990044,0.990301,0.988216,0.987865,0.989195,0.989075,0.993343,0.995782,0.995084,0.995366,0.99495,0.994577,0.993898,0.9913270000000001,0.990599,0.9889540000000001,0.24791,0.49784700000000004,0.9968940000000001,0.995541,0.995066,0.9948520000000001
256512013,11/15/2018,890966692 2,kVARh,14.4,15.696,17.784,17.244,19.368,20.448,22.248,22.572,22.212,18.72,18.612,18.072,17.352,18.828,18.504,20.34,21.528,21.78,2.628,7.488,12.78,12.6,12.204,12.492
256512013,11/15/2018,890966692 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256512013,11/15/2018,890966692 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256512013,11/16/2018,890966692 1 kWh,kWh,117.504,122.94,121.212,125.532,119.34,126.54,127.656,134.82,139.572,161.172,168.948,151.344,142.956,139.14,130.392,126.576,126.144,122.652,115.236,114.624,106.848,97.524,100.476,94.716
256512013,11/16/2018,890966692 1 Power Factor,Power Factor,0.993509,0.991994,0.991101,0.9895879999999999,0.988778,0.9874360000000001,0.988188,0.989771,0.990561,0.9935290000000001,0.993843,0.992766,0.9919290000000001,0.991548,0.989656,0.98751,0.986901,0.985817,0.987367,0.986661,0.9920120000000001,0.990431,0.9901110000000001,0.9897040000000001
256512013,11/16/2018,890966692 2,kVARh,13.464,15.624,16.2,18.252,18.0,20.196,19.764,19.404,19.26,18.396,18.828,18.288,18.216,18.18,18.828,20.196,20.592,20.808,18.468,18.828,13.572,13.572,14.22,13.536
