Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
769223033,1/25/2019,076922300 1 kWh,kWh,765.828,760.968,807.192,862.164,825.552,909.144,927.72,979.02,1073.952,1228.068,1233.576,1232.712,1230.444,1225.476,1216.836,1226.124,1191.132,1097.28,1045.872,1014.12,925.452,848.34,780.948,778.788
769223033,1/25/2019,076922300 1 Power Factor,Power Factor,0.951534,0.9530790000000001,0.9542790000000001,0.958575,0.9617979999999999,0.9631959999999999,0.959052,0.965355,0.9694020000000001,0.968275,0.9652350000000001,0.965038,0.963834,0.9638680000000001,0.963009,0.963883,0.965325,0.966505,0.968101,0.967777,0.9648059999999999,0.9618969999999999,0.957643,0.9567260000000001
769223033,1/25/2019,076922300 2,kVARh,247.536,241.596,252.828,255.744,235.008,253.692,273.888,264.384,271.728,317.304,334.044,334.8,340.2,338.688,340.524,338.796,322.38,291.384,270.54,263.844,252.288,240.948,234.792,236.844
769223033,1/26/2019,076922300 1 kWh,kWh,788.184,821.88,775.44,783.216,789.264,832.68,849.636,854.064,967.572,973.08,983.988,969.732,989.28,800.388,803.736,799.74,810.324,833.544,768.744,764.748,772.308,770.904,760.212,776.52
769223033,1/26/2019,076922300 1 Power Factor,Power Factor,0.9530959999999999,0.9545100000000001,0.958076,0.9586389999999999,0.9589770000000001,0.9635940000000001,0.9680690000000001,0.966239,0.9575870000000001,0.9565049999999999,0.954034,0.9511,0.950973,0.950976,0.949158,0.949126,0.9544950000000001,0.9570420000000001,0.9567379999999999,0.955649,0.954358,0.9548459999999999,0.9541780000000001,0.955119
769223033,1/26/2019,076922300 2,kVARh,250.236,256.716,231.876,232.524,233.28,230.904,219.996,227.664,291.168,296.784,309.096,314.928,321.732,260.28,266.544,265.248,253.044,252.504,233.712,235.656,241.596,239.868,238.356,240.84
769223033,1/27/2019,076922300 1 kWh,kWh,791.532,783.54,785.592,785.16,822.744,786.78,786.132,787.968,773.712,761.616,740.664,733.752,770.256,797.904,798.768,800.172,814.212,833.22,761.724,756.432,767.88,740.988,755.784,769.608
769223033,1/27/2019,076922300 1 Power Factor,Power Factor,0.9569200000000001,0.9555610000000001,0.955549,0.956025,0.956521,0.9573280000000001,0.9585950000000001,0.959098,0.955991,0.9495299999999999,0.9441940000000001,0.943284,0.9390129999999999,0.944211,0.944516,0.9485389999999999,0.94889,0.948947,0.9495180000000001,0.949514,0.94888,0.948217,0.950567,0.948256
769223033,1/27/2019,076922300 2,kVARh,240.084,241.704,242.352,240.84,250.884,237.492,233.496,232.524,237.276,251.316,258.336,258.228,282.096,278.316,277.776,267.084,270.756,276.912,251.64,249.912,255.42,248.184,246.888,257.688
769223033,1/28/2019,076922300 1 kWh,kWh,773.064,849.42,895.968,897.48,903.528,940.464,957.204,1008.936,1085.184,1243.62,1280.016,1247.4,1235.628,1223.532,1239.948,1214.784,1200.204,1104.84,1070.712,1019.196,947.268,917.244,800.496,794.556
769223033,1/28/2019,076922300 1 Power Factor,Power Factor,0.948947,0.9500879999999999,0.956735,0.961678,0.965211,0.9642700000000001,0.9626540000000001,0.967832,0.9716899999999999,0.9677709999999999,0.9653799999999999,0.965184,0.964231,0.963865,0.9641149999999999,0.963398,0.9650709999999999,0.970584,0.970692,0.967641,0.967251,0.9640340000000001,0.962694,0.960966
769223033,1/28/2019,076922300 2,kVARh,256.932,278.856,272.376,255.852,244.62,258.336,269.028,262.008,263.736,324.0,345.816,338.04,339.66,338.148,341.388,338.04,326.052,274.104,265.032,265.572,248.616,252.72,224.964,228.744
769223033,1/29/2019,076922300 1 kWh,kWh,794.664,834.624,854.388,849.852,891.864,927.18,933.984,1000.512,1079.568,1150.74,1161.54,1248.372,1227.744,1268.676,1278.612,1259.172,1241.46,1125.36,1074.924,1047.708,940.572,930.96,812.268,807.408
769223033,1/29/2019,076922300 1 Power Factor,Power Factor,0.960023,0.9613780000000001,0.960311,0.964694,0.968615,0.9685600000000001,0.962467,0.967724,0.971247,0.9721569999999999,0.972144,0.973464,0.971301,0.9707690000000001,0.970405,0.970425,0.9706520000000001,0.967599,0.9659270000000001,0.962983,0.9612299999999999,0.95721,0.952303,0.9511059999999999
769223033,1/29/2019,076922300 2,kVARh,231.66,239.004,248.184,231.876,228.852,238.14,263.304,260.388,264.6,277.344,280.044,293.22,300.24,313.524,318.168,313.2,307.476,293.652,287.928,293.112,269.892,281.34,260.28,262.116
769223033,1/30/2019,076922300 1 kWh,kWh,794.988,783.0,775.98,848.772,860.868,925.56,971.136,1007.856,1221.48,1254.852,1257.444,1245.564,1261.44,1249.776,1189.944,1134.648,1135.836,1110.24,1083.888,1047.492,949.104,970.272,901.908,900.504
769223033,1/30/2019,076922300 1 Power Factor,Power Factor,0.94916,0.9510799999999999,0.954952,0.960462,0.96546,0.9685790000000001,0.9659399999999999,0.96834,0.9663309999999999,0.9661620000000001,0.965457,0.963785,0.962842,0.9640219999999999,0.966618,0.970433,0.972988,0.9726459999999999,0.973057,0.972988,0.972622,0.966943,0.9617620000000001,0.9618979999999999
769223033,1/30/2019,076922300 2,kVARh,263.628,254.34,241.056,245.916,232.2,237.6,260.064,259.524,325.404,334.908,339.336,344.628,353.808,344.628,315.684,282.204,269.46,265.14,256.824,248.508,226.8,255.744,256.824,255.96
769223033,1/31/2019,076922300 1 kWh,kWh,847.692,896.292,903.42,960.876,946.62,982.152,978.372,1025.352,1150.2,1259.388,1274.616,1274.832,1273.32,1273.752,1262.088,1243.836,1207.224,1136.808,1101.708,1063.908,977.94,967.896,848.232,834.948
769223033,1/31/2019,076922300 1 Power Factor,Power Factor,0.959023,0.96106,0.9619790000000001,0.964878,0.9663120000000001,0.9689260000000001,0.965838,0.9691,0.9678110000000001,0.967476,0.967773,0.9665969999999999,0.9661719999999999,0.965391,0.9648180000000001,0.965059,0.967664,0.973575,0.972409,0.971461,0.969567,0.96425,0.9609629999999999,0.958714
769223033,1/31/2019,076922300 2,kVARh,250.344,257.688,256.5,261.576,252.072,250.668,262.44,260.82,299.484,329.292,331.668,338.04,339.876,344.088,343.872,337.716,314.928,266.652,264.276,259.74,246.996,265.896,244.188,247.644
769223033,2/1/2019,076922300 1 kWh,kWh,836.352,876.096,901.908,918.864,934.308,960.876,966.06,1001.052,1194.588,1264.572,1261.008,1242.324,1247.184,1258.74,1247.724,1170.72,1133.784,1098.468,1065.096,1038.636,960.444,867.456,810.0,813.348
769223033,2/1/2019,076922300 1 Power Factor,Power Factor,0.9585110000000001,0.959515,0.958808,0.959752,0.96439,0.964992,0.964519,0.968009,0.9661850000000001,0.967052,0.966483,0.965551,0.9650049999999999,0.964146,0.9647610000000001,0.966016,0.971857,0.971498,0.9731620000000001,0.970843,0.965347,0.9631370000000001,0.957102,0.9554879999999999
769223033,2/1/2019,076922300 2,kVARh,248.724,257.148,267.192,268.596,256.176,261.144,264.384,259.416,319.032,332.856,334.908,334.8,338.904,346.464,340.308,313.524,274.752,267.948,251.856,256.392,259.524,242.244,245.16,251.1
769223033,2/2/2019,076922300 1 kWh,kWh,819.504,856.44,805.464,800.712,811.08,832.788,842.184,851.796,946.512,970.704,975.24,971.028,983.556,930.636,972.0,941.436,860.652,847.584,799.2,789.804,777.816,786.024,783.648,779.22
769223033,2/2/2019,076922300 1 Power Factor,Power Factor,0.954167,0.9560930000000001,0.9563860000000001,0.95596,0.95714,0.960367,0.963989,0.9637030000000001,0.956425,0.9525610000000001,0.9503729999999999,0.94931,0.9502520000000001,0.9452799999999999,0.9423360000000001,0.9414290000000001,0.9528399999999999,0.951356,0.951521,0.9512,0.9473280000000001,0.948838,0.950728,0.9478139999999999
769223033,2/2/2019,076922300 2,kVARh,257.04,262.44,245.916,245.808,245.268,241.488,232.308,235.98,289.44,310.176,319.248,321.516,322.38,321.192,345.168,337.284,274.104,274.428,258.336,256.068,262.872,261.576,255.528,262.116
769223033,2/3/2019,076922300 1 kWh,kWh,777.168,782.892,778.896,787.644,818.964,771.66,771.66,776.304,926.316,781.272,727.704,723.168,782.568,794.448,781.704,795.636,805.032,808.164,782.136,803.412,787.104,777.6,765.396,778.464
769223033,2/3/2019,076922300 1 Power Factor,Power Factor,0.948691,0.949677,0.94863,0.947944,0.949833,0.949565,0.9511139999999999,0.9503809999999999,0.942959,0.9461440000000001,0.9511620000000001,0.948211,0.941205,0.944401,0.9436190000000001,0.945694,0.949202,0.9488979999999999,0.9467899999999999,0.948103,0.950717,0.9518719999999999,0.949773,0.949779
769223033,2/3/2019,076922300 2,kVARh,258.984,258.228,259.74,264.6,269.676,254.772,250.56,254.124,326.916,267.84,236.196,242.244,280.908,276.588,274.212,273.456,266.868,268.812,265.896,269.46,256.716,250.344,252.18,256.5
