Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
680805074,1/22/2019,0068080500 1 kWh,kWh,1248.48,1259.928,1237.356,1221.264,1219.536,1243.944,1315.548,1381.752,1433.268,1439.532,1455.84,1469.556,1462.86,1452.168,1460.7,1428.408,1415.016,1385.64,1362.42,1303.344,1115.424,1102.248,1077.732,1063.692
680805074,1/22/2019,0068080500 1 Power Factor,Power Factor,0.960726,0.9608690000000001,0.959916,0.9592930000000001,0.959622,0.960405,0.9626979999999999,0.9646110000000001,0.96521,0.96573,0.9651489999999999,0.9654959999999999,0.966377,0.965037,0.96596,0.9649690000000001,0.9655100000000001,0.966088,0.9654309999999999,0.960932,0.950097,0.9476479999999999,0.9477459999999999,0.944947
680805074,1/22/2019,0068080500 2,kVARh,360.504,363.204,361.26,359.532,357.48,360.828,369.684,377.568,388.26,386.856,394.74,396.36,389.232,394.416,391.176,388.368,381.564,370.332,367.74,372.384,366.228,371.412,362.772,368.28
680805074,1/23/2019,0068080500 1 kWh,kWh,1038.636,1023.732,1010.772,1009.584,1008.288,1024.272,1091.988,1140.804,1177.416,1205.172,1217.808,1227.852,1221.264,1228.824,1214.676,1193.94,1180.008,1147.284,1135.404,1113.804,1091.448,1061.748,1042.2,1022.544
680805074,1/23/2019,0068080500 1 Power Factor,Power Factor,0.9452780000000001,0.943738,0.9427059999999999,0.941307,0.9427059999999999,0.942682,0.9471959999999999,0.9503659999999999,0.952334,0.953263,0.9529920000000001,0.953851,0.9527040000000001,0.9535110000000001,0.952392,0.951156,0.9524600000000001,0.9520959999999999,0.9506899999999999,0.949119,0.947241,0.94355,0.9397610000000001,0.940458
680805074,1/23/2019,0068080500 2,kVARh,358.452,358.668,357.696,362.016,356.832,362.556,369.576,373.248,377.136,381.996,387.18,386.532,389.556,388.368,388.8,387.504,377.46,368.496,370.332,369.468,369.252,372.708,379.08,369.576
680805074,1/24/2019,0068080500 1 kWh,kWh,1039.176,1223.208,1055.16,1072.224,1013.796,1010.556,1062.72,1134.54,1176.336,1196.748,1191.456,1186.056,1178.928,1171.152,1166.292,1150.524,1221.048,1362.636,1358.856,1170.396,1093.284,1074.6,1048.572,1019.52
680805074,1/24/2019,0068080500 1 Power Factor,Power Factor,0.9414399999999999,0.9577620000000001,0.9454889999999999,0.946556,0.9423469999999999,0.938897,0.942702,0.9485819999999999,0.951032,0.951643,0.9496370000000001,0.949807,0.948484,0.948465,0.9489569999999999,0.948091,0.9539059999999999,0.9629989999999999,0.96294,0.951699,0.947476,0.944924,0.942893,0.939649
680805074,1/24/2019,0068080500 2,kVARh,369.792,367.2,362.232,365.256,359.532,370.44,376.056,378.432,382.32,386.316,393.12,390.636,393.768,391.284,387.612,385.884,381.024,381.24,380.592,374.652,369.036,372.168,370.332,371.196
680805074,1/25/2019,0068080500 1 kWh,kWh,989.388,992.196,990.468,993.276,1003.104,1008.396,1082.916,1123.74,1177.956,1168.668,1186.596,1200.852,1198.26,1170.18,1169.1,1150.848,1126.224,1129.14,1110.348,1095.444,1087.02,1058.292,1035.396,1041.66
