Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
443052063,7/29/2018,891979072 1 kWh,kWh,71.064,65.664,69.12,73.656,65.124,63.612,62.64,66.636,66.096,71.712,74.088,75.708,73.872,77.652,77.22,77.76,78.084,76.032,81.756,78.516,75.492,70.632,69.66,68.364
443052063,7/29/2018,891979072 1 Power Factor,Power Factor,0.549296,0.537568,0.544413,0.567606,0.530746,0.522116,0.531247,0.542041,0.537471,0.552898,0.569627,0.5763010000000001,0.566353,0.5782189999999999,0.571045,0.576387,0.5781930000000001,0.575216,0.599803,0.578124,0.568046,0.546033,0.541988,0.53932
443052063,7/29/2018,891979072 2,kVARh,108.108,102.816,106.38,106.812,103.572,103.896,99.792,103.248,103.464,108.0,106.704,107.136,107.352,109.512,110.916,110.16,110.16,108.108,108.756,110.7,109.296,107.676,107.892,106.488
443052063,7/29/2018,891979072 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443052063,7/29/2018,891979072 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443052063,7/30/2018,891979072 1 kWh,kWh,68.256,70.74,70.632,67.824,97.956,215.784,210.816,213.732,222.156,218.16,218.376,210.168,217.188,210.708,195.804,192.348,180.684,167.292,163.188,173.232,158.112,161.568,168.912,167.616
443052063,7/30/2018,891979072 1 Power Factor,Power Factor,0.536849,0.549341,0.550076,0.536582,0.6633359999999999,0.798235,0.800197,0.7970430000000001,0.806938,0.807998,0.806529,0.803431,0.80253,0.799096,0.78588,0.7788579999999999,0.770654,0.751704,0.748155,0.753304,0.736201,0.742445,0.753213,0.74649
443052063,7/30/2018,891979072 2,kVARh,107.244,107.568,107.136,106.596,106.488,162.864,157.896,161.784,162.216,159.084,160.056,155.736,161.46,158.436,153.9,154.872,149.364,146.772,144.72,151.092,145.368,145.584,147.204,148.932
443052063,7/30/2018,891979072 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443052063,7/30/2018,891979072 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443052063,7/31/2018,891979072 1 kWh,kWh,166.968,99.792,97.956,99.036,114.804,244.296,740.34,439.776,204.012,232.2,231.12,395.496,805.788,219.888,220.212,210.6,186.408,159.948,146.016,148.716,153.036,159.3,153.9,142.452
443052063,7/31/2018,891979072 1 Power Factor,Power Factor,0.749344,0.692707,0.6901229999999999,0.689407,0.728221,0.8031689999999999,0.9259379999999999,0.869402,0.805067,0.827995,0.82462,0.862151,0.932801,0.811281,0.814017,0.802473,0.765502,0.713022,0.68255,0.69518,0.7018260000000001,0.716827,0.7088869999999999,0.686064
443052063,7/31/2018,891979072 2,kVARh,146.988,103.896,102.6,104.004,107.352,174.852,275.292,199.152,150.228,157.032,158.328,204.552,293.112,158.436,157.14,156.276,156.6,156.708,156.276,153.468,154.656,154.656,152.82,150.444
443052063,7/31/2018,891979072 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443052063,7/31/2018,891979072 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443052063,8/1/2018,891979072 1 kWh,kWh,149.364,76.032,76.788,73.764,113.076,434.16,216.324,218.268,226.044,215.676,218.052,229.392,624.672,219.996,208.872,198.72,189.324,177.012,144.072,148.068,145.584,144.72,142.452,142.128
443052063,8/1/2018,891979072 1 Power Factor,Power Factor,0.708875,0.5810069999999999,0.58331,0.572535,0.7070850000000001,0.8719620000000001,0.793565,0.795964,0.806547,0.811864,0.8133,0.816629,0.904379,0.8007529999999999,0.79655,0.788719,0.783932,0.753666,0.691349,0.69301,0.691227,0.694297,0.686158,0.686439
443052063,8/1/2018,891979072 2,kVARh,148.608,106.488,106.92,105.624,108.0,224.1,165.564,165.996,165.672,155.088,155.952,162.108,261.792,164.376,158.436,154.872,149.904,154.008,150.228,154.008,151.74,149.688,150.768,150.228
443052063,8/1/2018,891979072 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443052063,8/1/2018,891979072 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443052063,8/2/2018,891979072 1 kWh,kWh,141.156,70.848,77.976,80.352,109.404,214.38,231.228,235.764,235.98,229.608,244.728,241.38,255.204,229.608,216.756,206.388,179.712,147.852,126.144,136.62,139.86,145.368,142.668,136.188
443052063,8/2/2018,891979072 1 Power Factor,Power Factor,0.686025,0.563268,0.581727,0.597172,0.707803,0.792929,0.8097479999999999,0.8213860000000001,0.8268049999999999,0.8125399999999999,0.834873,0.828818,0.838659,0.819234,0.8087260000000001,0.7967770000000001,0.763831,0.7025359999999999,0.656979,0.68503,0.693505,0.690392,0.6826409999999999,0.678087
