Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
362418063,11/26/2018,0058884331-R0319 1 kWh,kWh,52.29,51.165,50.085,49.545,50.175,62.1,69.615,81.36,95.49,108.27,116.28,97.065,94.86,104.85,92.79,83.835,93.015,89.775,104.04,80.955,65.97,62.145,56.43,52.74
362418063,11/26/2018,0058884331-R0319 1 Power Factor,Power Factor,0.47771,0.465261,0.458712,0.45645,0.45987100000000003,0.527159,0.565105,0.616366,0.6675,0.709217,0.736282,0.677716,0.670014,0.703615,0.655931,0.625946,0.6683859999999999,0.651057,0.70063,0.61741,0.5569390000000001,0.533593,0.501955,0.478445
362418063,11/26/2018,0058884331-R0319 2,kVARh,96.165,97.335,97.02,96.57,96.885,99.945,101.025,103.725,106.38,106.65,106.29,104.76,104.715,104.715,105.3,104.355,103.365,104.49,104.445,100.305,98.37,98.46,97.2,96.795
362418063,11/26/2018,0058884331-R0319 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362418063,11/26/2018,0058884331-R0319 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362418063,11/26/2018,081090201 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
362418063,11/26/2018,081090201 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
362418063,11/26/2018,081090201 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
362418063,11/26/2018,081090201 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
362418063,11/27/2018,0058884331-R0319 1 kWh,kWh,51.975,50.31,49.725,49.05,48.96,63.63,72.225,77.85,94.545,97.425,115.965,97.74,97.02,119.475,91.8,86.58,88.38,86.985,106.695,75.465,65.52,62.325,61.245,55.755
362418063,11/27/2018,0058884331-R0319 1 Power Factor,Power Factor,0.46999799999999997,0.459646,0.452759,0.451017,0.452849,0.537148,0.580029,0.6036239999999999,0.6637810000000001,0.678092,0.73521,0.680551,0.679581,0.747855,0.6583319999999999,0.63877,0.653271,0.643346,0.707807,0.603528,0.562326,0.547471,0.5382060000000001,0.501145
362418063,11/27/2018,0058884331-R0319 2,kVARh,97.605,97.2,97.92,97.065,96.39,99.72,101.25,102.645,105.885,105.57,106.245,105.165,104.67,105.525,104.76,104.175,102.42,103.5,103.995,99.135,96.345,95.265,95.895,96.21
362418063,11/27/2018,0058884331-R0319 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362418063,11/27/2018,0058884331-R0319 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362418063,11/27/2018,081090201 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
362418063,11/27/2018,081090201 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
362418063,11/27/2018,081090201 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
362418063,11/27/2018,081090201 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
362418063,11/28/2018,0058884331-R0319 1 kWh,kWh,52.2,51.48,50.31,49.815,51.57,64.035,68.4,79.29,88.74,110.475,111.51,,,,,,,,,,,,,
362418063,11/28/2018,0058884331-R0319 1 Power Factor,Power Factor,0.47507200000000005,0.46972200000000003,0.46236700000000003,0.45927700000000005,0.47266,0.538133,0.5617300000000001,0.612043,0.6489560000000001,0.720414,0.724841,,,,,,,,,,,,,
362418063,11/28/2018,0058884331-R0319 2,kVARh,96.66,96.75,96.48,96.345,96.075,99.99,100.08,102.33,103.86,105.525,105.57,,,,,,,,,,,,,
362418063,11/28/2018,0058884331-R0319 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
362418063,11/28/2018,0058884331-R0319 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
362418063,11/28/2018,081090201 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
362418063,11/28/2018,081090201 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
362418063,11/28/2018,081090201 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
362418063,11/28/2018,081090201 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
362418063,11/29/2018,0058884331-R0319 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
