Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
15783120023,11/1/2018,605113732 1 kWh,kWh,47.43,47.369997999999995,48.659999,44.819998999999996,47.909999,61.139998,91.439998,98.309999,94.37999599999999,124.139999,88.709998,88.709998,92.309998,107.009996,88.409997,96.269999,112.319998,98.129999,120.629997,95.099998,62.249999,59.189999,60.69,62.879998
15783120023,11/1/2018,605113732 1 Power Factor,Power Factor,0.910609,0.910151,0.905343,0.906158,0.9070159999999999,0.9240780000000001,0.941409,0.939542,0.927652,0.9581569999999999,0.9333959999999999,0.945204,0.9405030000000001,0.951793,0.934735,0.934725,0.924227,0.9370790000000001,0.949363,0.932709,0.901382,0.9025340000000001,0.901503,0.896864
15783120023,11/1/2018,605113732 2,kVARh,21.51,21.539998999999998,22.829999,20.909999,22.26,24.96,32.039999,35.639998999999996,37.229999,36.689999,32.819998999999996,30.419999,32.069998999999996,34.409999,33.329999,35.999999,46.139998999999996,36.089999,39.509999,35.219999,29.969998999999998,28.319999,29.219998999999998,30.869999
15783120023,11/2/2018,605113732 1 kWh,kWh,53.22,54.539998,53.189999,56.069998999999996,55.259997999999996,72.059999,94.85999699999999,96.749998,108.68999699999999,135.36,112.79999699999999,101.759998,115.559999,125.159997,89.339997,88.139999,90.77999799999999,110.909998,109.559999,72.629998,69.779999,66.149998,63.06,65.849998
15783120023,11/2/2018,605113732 1 Power Factor,Power Factor,0.893343,0.889867,0.894158,0.890561,0.894489,0.9202030000000001,0.930989,0.91965,0.9256110000000001,0.955131,0.9331370000000001,0.9232090000000001,0.9364809999999999,0.939635,0.907434,0.904897,0.9060280000000001,0.939931,0.940624,0.9042950000000001,0.9042469999999999,0.904532,0.908107,0.9073040000000001
15783120023,11/2/2018,605113732 2,kVARh,26.879998999999998,28.11,26.759999,28.769999,27.719998999999998,29.309998999999998,36.149999,40.649999,43.469999,41.819998999999996,42.359999,41.279999,42.629999,45.209998999999996,41.009999,41.189999,42.209998999999996,39.809999,38.219999,34.319998999999996,32.999999,31.32,29.189999,30.419999
15783120023,11/3/2018,605113732 1 kWh,kWh,60.089999,61.529998,60.509999,55.829997999999996,58.619997999999995,87.869998,103.229997,104.819997,109.889997,139.64999699999998,117.929997,110.129998,118.32,129.749996,104.189999,108.839998,89.36999899999999,88.949998,110.699996,66.929998,58.559999,62.639996999999994,54.779999,55.919999
15783120023,11/3/2018,605113732 1 Power Factor,Power Factor,0.900184,0.903424,0.8995690000000001,0.898409,0.8930440000000001,0.935276,0.929409,0.9220799999999999,0.922077,0.949752,0.934116,0.9295610000000001,0.948355,0.958068,0.92171,0.937033,0.9161729999999999,0.931208,0.953335,0.91446,0.906833,0.89835,0.9035620000000001,0.9098069999999999
15783120023,11/3/2018,605113732 2,kVARh,29.189999,29.34,29.52,27.389999,29.67,32.699999,40.169999,42.449999,45.419999,45.809999,44.339999,42.329999,39.119999,38.7,42.45,39.389998999999996,38.399999,33.749999,34.979999,29.069999,27.269999,30.749999,26.069999,25.349999
15783120023,11/4/2018,605113732 1 kWh,kWh,48.719999,51.509999,49.049999,47.519999,47.729999,74.66999799999999,80.189998,75.299999,86.759998,119.009997,97.949998,91.289999,90.749998,109.619998,97.679998,96.029997,74.879998,77.609998,95.159997,59.849999,57.299999,57.359998,58.229999,50.339999
