Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
476232012,1/22/2019,891800162 1 kWh,kWh,95.805,93.735,95.58,94.275,97.29,111.375,115.65,125.505,131.76,132.885,130.815,139.23,136.62,128.7,133.695,124.425,118.935,115.83,115.47,106.335,98.145,94.86,87.075,85.59
476232012,1/22/2019,891800162 1 Power Factor,Power Factor,0.9162290000000001,0.9164180000000001,0.9153979999999999,0.916063,0.9228790000000001,0.92025,0.930738,0.9369719999999999,0.9419870000000001,0.949235,0.9544290000000001,0.950731,0.9489299999999999,0.9550139999999999,0.9539860000000001,0.9519850000000001,0.9554969999999999,0.950859,0.943723,0.9359149999999999,0.9236469999999999,0.914085,0.905276,0.922859
476232012,1/22/2019,891800162 2,kVARh,41.895,40.95,42.03,41.265,40.5,47.25,45.405,46.8,46.935,44.055,40.905,45.405,45.405,39.96,42.03,40.005,36.675,37.71,40.455,40.005,40.725,41.985,40.86,35.73
476232012,1/22/2019,891800162 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476232012,1/22/2019,891800162 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476232012,1/23/2019,891800162 1 kWh,kWh,87.435,86.4,83.25,86.805,85.41,97.83,110.34,108.855,118.8,123.165,121.545,120.96,123.255,118.755,117.63,115.92,109.845,108.63,104.085,100.98,94.05,80.055,75.06,75.24
476232012,1/23/2019,891800162 1 Power Factor,Power Factor,0.9219629999999999,0.9215469999999999,0.924433,0.92286,0.923745,0.921162,0.934118,0.9425709999999999,0.9483229999999999,0.9552379999999999,0.9623360000000001,0.9627450000000001,0.9625530000000001,0.961909,0.960725,0.961884,0.9593969999999999,0.956741,0.9550709999999999,0.946551,0.936786,0.921956,0.909468,0.9302040000000001
476232012,1/23/2019,891800162 2,kVARh,36.72,36.405,34.335,36.225,35.415,41.13,42.165,38.565,39.735,38.115,34.335,33.975,34.695,33.75,33.975,32.94,32.31,33.03,32.31,34.425,35.1,33.48,34.335,29.7
476232012,1/23/2019,891800162 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476232012,1/23/2019,891800162 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476232012,1/24/2019,891800162 1 kWh,kWh,73.755,72.9,72.36,71.955,76.5,86.445,92.7,100.8,104.085,104.58,110.25,114.48,114.525,106.47,109.98,104.76,98.325,94.59,90.585,83.025,79.38,77.4,72.18,70.695
476232012,1/24/2019,891800162 1 Power Factor,Power Factor,0.931679,0.9329729999999999,0.932475,0.931981,0.9377690000000001,0.9295950000000001,0.942984,0.946213,0.950069,0.955779,0.9548629999999999,0.9580620000000001,0.954808,0.9506459999999999,0.9526709999999999,0.9545540000000001,0.9457840000000001,0.95173,0.943692,0.932514,0.92035,0.912168,0.9025690000000001,0.9206850000000001
476232012,1/24/2019,891800162 2,kVARh,28.755,28.125,28.035,27.99,28.26,34.29,32.67,34.47,34.155,32.175,34.29,34.245,35.64,34.74,35.1,32.67,33.75,30.51,31.68,32.13,33.75,34.74,34.425,29.97
476232012,1/24/2019,891800162 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476232012,1/24/2019,891800162 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476232012,1/25/2019,891800162 1 kWh,kWh,69.885,71.775,72.63,74.07,75.645,89.325,101.115,106.335,104.31,105.525,106.875,113.13,114.885,117.945,114.615,106.425,96.075,96.615,103.095,87.525,89.775,84.015,79.245,74.475
476232012,1/25/2019,891800162 1 Power Factor,Power Factor,0.923761,0.9209430000000001,0.921708,0.9190389999999999,0.9200139999999999,0.9194959999999999,0.935709,0.949313,0.9498770000000001,0.9552350000000001,0.952867,0.950991,0.947787,0.946457,0.952518,0.9487399999999999,0.940958,0.948468,0.943009,0.930992,0.918225,0.9071450000000001,0.897985,0.9210459999999999
476232012,1/25/2019,891800162 2,kVARh,28.98,30.375,30.555,31.77,32.22,38.115,38.07,35.19,34.335,32.67,34.02,36.765,38.655,40.23,36.63,35.37,34.56,32.265,36.36,34.29,38.745,38.835,38.835,31.5
476232012,1/25/2019,891800162 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476232012,1/25/2019,891800162 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476232012,1/26/2019,891800162 1 kWh,kWh,78.525,81.405,80.55,78.75,80.955,84.15,87.255,93.285,91.845,94.275,89.145,89.37,81.045,80.325,75.465,76.005,76.455,76.68,80.325,78.57,77.76,80.325,80.325,78.03
476232012,1/26/2019,891800162 1 Power Factor,Power Factor,0.917607,0.917013,0.9180510000000001,0.918595,0.916544,0.898235,0.900215,0.9159940000000001,0.9126629999999999,0.917488,0.9124629999999999,0.9172459999999999,0.8996770000000001,0.9013620000000001,0.900748,0.9029799999999999,0.905934,0.9070959999999999,0.906006,0.906308,0.907459,0.9042370000000001,0.9036790000000001,0.9233709999999999
476232012,1/26/2019,891800162 2,kVARh,34.02,35.415,34.785,33.885,35.325,41.175,42.165,40.86,41.13,40.86,39.96,38.79,39.33,38.61,36.405,36.18,35.73,35.595,37.53,36.63,36.0,37.935,38.07,32.445
476232012,1/26/2019,891800162 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476232012,1/26/2019,891800162 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476232012,1/27/2019,891800162 1 kWh,kWh,79.83,82.035,82.62,81.09,80.01,85.32,88.785,85.725,85.275,82.17,80.28,75.915,72.585,74.295,72.0,72.045,73.08,77.175,75.96,71.775,76.635,77.805,75.6,73.89
476232012,1/27/2019,891800162 1 Power Factor,Power Factor,0.922212,0.921033,0.9211159999999999,0.9221440000000001,0.922927,0.9020809999999999,0.900832,0.8974770000000001,0.8988459999999999,0.900854,0.8984200000000001,0.900215,0.8997149999999999,0.899691,0.900432,0.9011870000000001,0.9054209999999999,0.9060459999999999,0.905565,0.907998,0.9051309999999999,0.90497,0.905393,0.926098
476232012,1/27/2019,891800162 2,kVARh,33.48,34.695,34.92,34.02,33.39,40.815,42.795,42.12,41.58,39.6,39.24,36.72,35.235,36.045,34.785,34.65,34.245,36.045,35.595,33.12,36.0,36.585,35.46,30.105
476232012,1/27/2019,891800162 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476232012,1/27/2019,891800162 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476232012,1/28/2019,891800162 1 kWh,kWh,75.285,76.5,79.155,82.26,79.335,94.95,108.405,112.545,120.24,123.435,124.2,129.87,129.24,123.3,120.69,116.28,109.71,109.665,106.515,103.32,97.29,93.285,87.39,84.825
