Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
16634050021,1/18/2019,608105496 1 kWh,kWh,75.336003,73.27200400000001,73.96800400000001,74.42400400000001,72.952004,78.720004,89.904005,92.936004,98.608006,112.11200500000001,119.73600400000001,111.600003,106.048005,103.47200500000001,110.136004,98.160004,98.58400400000001,97.408005,104.336004,99.928005,85.14400400000001,84.60800400000001,82.264003,81.40800300000001
16634050021,1/18/2019,608105496 1 Power Factor,Power Factor,0.9485620000000001,0.948731,0.949464,0.9490209999999999,0.9500040000000001,0.9551219999999999,0.9612799999999999,0.950894,0.958824,0.963197,0.965778,0.962283,0.9551799999999999,0.9566469999999999,0.9607760000000001,0.959635,0.959391,0.9620879999999999,0.960095,0.959192,0.9511200000000001,0.949656,0.9498120000000001,0.949888
16634050021,1/18/2019,608105496 2,kVARh,25.144001,24.416001,24.448002,24.752001,24.016001,24.296001,25.720001,30.240001,29.112001,31.152001000000002,32.120001,31.480002000000002,32.816002000000005,31.448002000000002,31.736002000000003,28.664001000000003,28.856002,27.568002000000003,30.304001,29.256001,27.632001000000002,27.904001,27.088001000000002,26.784001
16634050021,1/19/2019,608105496 1 kWh,kWh,80.27200400000001,80.824004,78.952003,79.880004,77.99200400000001,84.304004,93.88800400000001,92.288005,104.304004,104.84000400000001,112.08000600000001,105.416005,102.832003,102.22400400000001,107.864007,95.096005,92.264004,98.272006,101.49600500000001,87.848005,79.560004,79.056004,75.376003,74.928004
16634050021,1/19/2019,608105496 1 Power Factor,Power Factor,0.946098,0.9462219999999999,0.9475879999999999,0.945731,0.9470360000000001,0.953124,0.959197,0.955781,0.95616,0.9591649999999999,0.963067,0.9589469999999999,0.95386,0.9580719999999999,0.962465,0.956991,0.9564360000000001,0.9607379999999999,0.964169,0.9530129999999999,0.95126,0.94962,0.9515680000000001,0.9519780000000001
16634050021,1/19/2019,608105496 2,kVARh,27.456002,27.624001,26.624001,27.416002000000002,26.408002000000003,26.464001,27.656001,28.384002000000002,31.800002000000003,30.760001000000003,31.224001,30.984001,32.320001,30.440001000000002,30.376001000000002,28.784001,28.136001,28.304002,27.920002,27.808001,25.800001,26.112001,24.360001,24.072001
16634050021,1/20/2019,608105496 1 kWh,kWh,76.000002,73.488004,74.776004,73.272003,75.056004,82.120003,93.952004,90.232004,99.320004,106.008004,109.216004,107.208005,95.608006,104.584005,105.280005,91.464004,92.944005,93.800004,98.11200600000001,86.792004,78.496003,76.35200400000001,75.344004,76.752004
16634050021,1/20/2019,608105496 1 Power Factor,Power Factor,0.9493790000000001,0.9506319999999999,0.9490370000000001,0.95136,0.948148,0.957398,0.9591059999999999,0.951369,0.953817,0.957816,0.9628760000000001,0.9610209999999999,0.9559129999999999,0.955299,0.9594969999999999,0.956707,0.959199,0.9632219999999999,0.9623520000000001,0.95668,0.95385,0.9546020000000001,0.954308,0.957081
16634050021,1/20/2019,608105496 2,kVARh,25.152002,23.984001,24.864001000000002,23.736001,25.176002,24.608001,27.712001,29.128001,31.112001,31.488002,30.504001000000002,30.768002000000003,29.344001000000002,32.176002000000004,30.800002000000003,27.768001,27.296001,26.136001,27.696001000000003,26.192001,24.712001,23.832001,23.616001,23.200001
16634050021,1/21/2019,608105496 1 kWh,kWh,78.448003,75.88800400000001,76.840003,76.76000400000001,77.960003,81.50400400000001,93.152005,91.816005,94.96800400000001,107.144005,116.43200700000001,105.664004,100.816007,103.160005,124.168006,116.232005,108.816006,110.840007,114.224005,99.568004,94.432005,90.160004,89.288004,88.160004
