Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
26281051008,7/13/2018,605114874 1 kWh,kWh,29.996999,29.708997999999998,29.834999,29.816999,29.699999,27.953999,26.756998,26.846999,25.595999,10.467,10.431,10.8,56.609998,27.539998999999998,10.665,10.701,59.543997,33.353998,33.551998,33.425999,34.145998999999996,32.363999,12.662999000000001,12.626999
26281051008,7/13/2018,605114874 1 Power Factor,Power Factor,0.9881690000000001,0.9892700000000001,0.988542,0.985318,0.989449,0.983402,0.980167,0.980361,0.982798,1.0,1.0,0.999972,0.9588559999999999,0.9870059999999999,1.0,1.0,0.9597100000000001,0.981892,0.98156,0.981123,0.9833879999999999,0.98511,1.0,1.0
26281051008,7/13/2018,605114874 2,kVARh,4.626,4.365,4.527,5.148,4.293,5.058,5.409,5.4,4.86,0.0,0.0,0.027,18.188999,4.698,0.0,0.0,19.322999,6.435,6.534,6.588,6.299999,5.715,0.0,0.0
26281051008,7/14/2018,605114874 1 kWh,kWh,57.941998,32.993999,32.687999,14.948998999999999,12.518999,42.731998,32.156998,30.662999,26.576999,10.683,10.665,56.573997,32.669999,32.903999,32.759999,32.570999,32.525999,32.696999,33.146997999999996,13.211998999999999,12.383999000000001,44.171997999999995,37.511998,33.344998
26281051008,7/14/2018,605114874 1 Power Factor,Power Factor,0.9600110000000001,0.9859950000000001,0.9891,0.999151,1.0,0.9720049999999999,0.982693,0.985087,0.9881790000000001,1.0,1.0,0.964766,0.9857229999999999,0.985189,0.9819040000000001,0.9816469999999999,0.9818520000000001,0.981684,0.981467,0.998132,1.0,0.97616,0.982383,0.986927
26281051008,7/14/2018,605114874 2,kVARh,18.422999,5.58,4.797,0.468,0.0,13.211998999999999,6.129,5.355,4.239,0.0,0.0,17.189999,5.58,5.724,6.3179989999999995,6.326999,6.281999,6.344999,6.471,0.657,0.0,12.905999000000001,7.407,5.445
26281051008,7/15/2018,605114874 1 kWh,kWh,33.281998,33.353998,33.299997999999995,33.263998,33.290997999999995,32.714998,31.499999,31.265999,31.517998,31.643998999999997,32.165997999999995,32.741999,32.759999,32.966998,20.835,10.71,39.482999,41.930997999999995,32.687999,32.363999,33.497999,28.322999,12.581999,18.989998999999997
26281051008,7/15/2018,605114874 1 Power Factor,Power Factor,0.986877,0.986678,0.9864629999999999,0.9863049999999999,0.986238,0.9857879999999999,0.9842790000000001,0.984,0.984442,0.9849479999999999,0.9853280000000001,0.9856469999999999,0.9858459999999999,0.985886,0.993405,1.0,0.977943,0.970975,0.9822270000000001,0.982028,0.9840709999999999,0.988331,1.0,0.9944649999999999
26281051008,7/15/2018,605114874 2,kVARh,5.445,5.499,5.535,5.562,5.58,5.571,5.652,5.661,5.625,5.553,5.571,5.607,5.571,5.598,2.556,0.0,11.609999,11.015999,6.245998999999999,6.218999,6.048,4.5,0.0,2.295
26281051008,7/16/2018,605114874 1 kWh,kWh,53.702996999999996,29.051999,28.925998999999997,28.952999,28.817998,28.322999,27.656997999999998,27.899997999999997,27.998997999999997,27.971998,28.115999,28.349998,28.394999,28.583999,28.583999,29.780998999999998,29.627999,28.772999,28.799998,28.781999,29.906999,30.302999,45.116997999999995,35.801999
