Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
26280851002,7/13/2018,605114993 1 kWh,kWh,93.25799599999999,92.03399499999999,92.258996,92.051996,91.70099599999999,83.384996,102.55499499999999,95.849997,74.393996,88.118996,112.51799299999999,100.466995,97.874994,98.576995,97.721994,98.657996,99.28799599999999,99.413996,100.241996,99.071995,97.955996,96.686996,77.435997,83.708997
26280851002,7/13/2018,605114993 1 Power Factor,Power Factor,0.738363,0.7329180000000001,0.731182,0.728704,0.729363,0.773522,0.772588,0.77162,0.793675,0.8085439999999999,0.791201,0.775249,0.772084,0.77095,0.7678010000000001,0.767145,0.76648,0.763566,0.763192,0.7585109999999999,0.7556729999999999,0.747679,0.756753,0.76617
26280851002,7/13/2018,605114993 2,kVARh,85.175997,85.427996,86.07599599999999,86.50799599999999,86.012997,68.60699699999999,84.068996,79.01099599999999,56.942997999999996,64.124997,87.389997,81.854997,80.55899699999999,81.431996,81.539996,82.484996,83.19599699999999,84.059997,84.86099499999999,85.112997,84.887997,85.868996,67.175997,70.208998
26280851002,7/14/2018,605114993 1 kWh,kWh,82.205997,81.674996,81.530996,80.729996,80.477997,79.81199699999999,80.351996,80.711997,86.91299599999999,104.69699399999999,95.642996,96.173996,78.452996,103.70699499999999,97.40699599999999,95.903995,95.678997,97.073996,98.018996,97.79399699999999,83.771996,82.664996,83.213996,108.818996
26280851002,7/14/2018,605114993 1 Power Factor,Power Factor,0.765096,0.75927,0.764498,0.769107,0.7672140000000001,0.765664,0.770167,0.776051,0.7799,0.76826,0.765788,0.7641180000000001,0.7801279999999999,0.777593,0.760864,0.757051,0.75636,0.75752,0.758914,0.75667,0.7588739999999999,0.774397,0.774425,0.75926
26280851002,7/14/2018,605114993 2,kVARh,69.182997,70.001997,68.741998,67.085998,67.274997,67.04999699999999,66.545998,65.591998,69.866997,87.002996,80.315997,81.188996,62.954997999999996,83.95199699999999,83.069996,82.763997,82.74599599999999,83.645997,84.095996,84.491996,72.30599699999999,67.517997,67.976996,93.113997
26280851002,7/15/2018,605114993 1 kWh,kWh,94.796996,94.409997,94.283996,94.049996,93.968997,94.193996,93.73499699999999,94.310997,95.237997,95.786996,96.66899599999999,97.406995,97.226995,97.442996,96.90299499999999,108.710995,117.386996,114.317995,104.309996,94.841996,94.787995,93.932996,94.985996,94.02299599999999
26280851002,7/15/2018,605114993 1 Power Factor,Power Factor,0.747814,0.743775,0.741777,0.740151,0.739085,0.740237,0.740647,0.740468,0.745965,0.755108,0.760197,0.767754,0.770328,0.771092,0.769419,0.772683,0.782619,0.781062,0.765835,0.754717,0.754037,0.750553,0.751771,0.748544
26280851002,7/15/2018,605114993 2,kVARh,84.158997,84.842997,85.238997,85.445996,85.643997,85.553995,85.03199599999999,85.598997,85.013997,83.159997,82.610996,81.287997,80.47799599999999,80.45999599999999,80.441996,89.072997,93.437996,91.475994,87.31799699999999,82.439996,82.565997,82.691997,83.312997,83.285996
26280851002,7/16/2018,605114993 1 kWh,kWh,116.081994,95.246997,92.663996,110.897995,91.880995,91.835996,92.47499599999999,93.437996,95.975995,95.660995,74.519997,101.81699499999999,96.128996,95.669995,95.624995,94.868996,94.832996,95.984994,96.893996,95.88599599999999,95.552996,95.219996,98.08199499999999,104.003996
26280851002,7/16/2018,605114993 1 Power Factor,Power Factor,0.758252,0.7437729999999999,0.7403649999999999,0.7526510000000001,0.745254,0.746139,0.753761,0.7345119999999999,0.735962,0.738844,0.7596430000000001,0.759356,0.7490479999999999,0.749405,0.749256,0.748157,0.745829,0.745033,0.739537,0.735716,0.748388,0.7486970000000001,0.753991,0.757559
26280851002,7/16/2018,605114993 2,kVARh,99.62999599999999,85.490996,84.131997,96.776995,82.205996,81.944996,80.621996,86.363996,88.280996,87.24599599999999,63.773996999999994,87.33599699999999,85.013997,84.518996,84.518997,84.131996,84.698996,85.922997,88.181996,88.262996,84.689996,84.302996,85.445996,89.486997
26280851002,7/17/2018,605114993 1 kWh,kWh,127.988993,127.061995,126.116993,125.351995,108.026996,102.23099599999999,126.575994,128.32199599999998,117.90899499999999,116.189995,136.295995,135.656995,135.125995,136.592994,131.615994,127.844995,126.58499499999999,124.23599399999999,122.993994,125.30699399999999,99.971997,104.255996,125.216996,123.389994
