Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
285642047,7/29/2018,891970742 1 kWh,kWh,142.56,141.264,143.532,141.912,156.384,110.484,152.388,88.56,91.152,101.628,273.564,280.368,297.324,285.336,255.852,231.228,296.568,227.016,216.108,263.628,170.532,258.336,231.12,222.048
285642047,7/29/2018,891970742 1 Power Factor,Power Factor,0.8005680000000001,0.7976479999999999,0.797901,0.796836,0.8326620000000001,0.799457,0.8312950000000001,0.800937,0.797819,0.719214,0.874115,0.881323,0.8815059999999999,0.87821,0.879878,0.8848719999999999,0.8762540000000001,0.8787780000000001,0.909307,0.9112549999999999,0.927832,0.901702,0.8987850000000001,0.889625
285642047,7/29/2018,891970742 2,kVARh,106.704,106.812,108.432,107.568,104.004,81.864,101.412,66.204,68.904,98.172,151.848,150.444,159.408,155.304,138.996,122.256,163.08,122.796,101.412,119.448,68.58,123.984,113.94,114.48
285642047,7/29/2018,891970742 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285642047,7/29/2018,891970742 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285642047,7/30/2018,891970742 1 kWh,kWh,237.06,216.648,214.488,215.784,227.88,176.04,168.048,200.664,234.576,264.492,282.312,251.748,266.004,259.632,220.536,291.384,232.2,224.208,270.0,215.244,110.808,184.788,159.408,145.584
285642047,7/30/2018,891970742 1 Power Factor,Power Factor,0.888993,0.893885,0.893158,0.8953200000000001,0.9113530000000001,0.923594,0.9131600000000001,0.89325,0.882668,0.8788799999999999,0.881394,0.882466,0.8834690000000001,0.877849,0.885181,0.8787520000000001,0.88454,0.8909219999999999,0.88356,0.8750389999999999,0.7879619999999999,0.81583,0.801683,0.789462
285642047,7/30/2018,891970742 2,kVARh,122.148,108.648,108.0,107.352,102.924,73.332,74.952,101.952,124.956,143.748,151.416,134.676,141.588,142.02,116.208,158.544,122.256,114.264,142.776,119.124,85.644,130.68,118.476,113.184
285642047,7/30/2018,891970742 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285642047,7/30/2018,891970742 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285642047,7/31/2018,891970742 1 kWh,kWh,146.88,144.504,147.42,146.016,156.924,103.464,89.532,94.176,102.708,260.82,299.052,302.94,304.236,281.34,257.364,268.704,286.956,270.972,258.66,234.144,118.368,130.68,136.404,147.636
285642047,7/31/2018,891970742 1 Power Factor,Power Factor,0.794077,0.79068,0.794859,0.794038,0.827441,0.8109930000000001,0.806381,0.819836,0.816616,0.879764,0.875949,0.8781530000000001,0.878863,0.881509,0.8871100000000001,0.884784,0.882432,0.87756,0.875872,0.873309,0.775678,0.779167,0.780517,0.796662
285642047,7/31/2018,891970742 2,kVARh,112.428,111.888,112.536,111.78,106.488,74.088,65.664,65.772,72.684,141.588,164.7,165.024,165.132,150.768,134.676,142.128,153.036,148.392,142.56,131.004,97.2,104.76,109.188,111.996
285642047,7/31/2018,891970742 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285642047,7/31/2018,891970742 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
