Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
784703050,12/20/2018,891051802 1 kWh,kWh,309.96,310.284,309.636,309.312,310.284,310.716,310.824,319.248,322.596,315.792,317.304,310.392,308.448,309.636,316.872,317.736,315.792,315.036,309.852,310.932,306.936,309.096,306.072,307.692
784703050,12/20/2018,891051802 1 Power Factor,Power Factor,0.9545610000000001,0.9542729999999999,0.9546629999999999,0.9540049999999999,0.954744,0.9542950000000001,0.956475,0.9510940000000001,0.952666,0.9567700000000001,0.9566870000000001,0.956724,0.9560360000000001,0.9557889999999999,0.9546540000000001,0.9543290000000001,0.9542709999999999,0.954717,0.9527110000000001,0.9528340000000001,0.9521700000000001,0.9522129999999999,0.950732,0.951311
784703050,12/20/2018,891051802 2,kVARh,96.768,97.2,96.552,97.2,96.66,97.308,94.824,103.68,102.924,96.012,96.552,94.392,94.608,95.256,98.82,99.468,98.928,98.172,98.82,99.036,98.496,99.144,99.792,99.684
784703050,12/20/2018,891051802 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784703050,12/20/2018,891051802 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784703050,12/21/2018,891051802 1 kWh,kWh,307.152,307.152,306.18,306.936,307.26,305.856,309.312,315.144,323.028,316.116,319.788,316.656,321.192,316.224,316.224,317.952,317.304,309.096,308.772,310.5,307.584,308.88,304.668,310.608
784703050,12/21/2018,891051802 1 Power Factor,Power Factor,0.9511569999999999,0.9506690000000001,0.950176,0.9514819999999999,0.9521700000000001,0.9518559999999999,0.955333,0.952119,0.950664,0.951626,0.954325,0.95226,0.954514,0.952883,0.952216,0.95186,0.953458,0.952204,0.952218,0.952317,0.951189,0.951858,0.9500219999999999,0.951197
784703050,12/21/2018,891051802 2,kVARh,99.684,100.224,100.44,99.252,98.604,98.496,95.688,101.196,105.408,102.06,100.116,101.52,100.332,100.656,101.412,102.384,100.332,99.144,99.036,99.468,99.792,99.468,100.116,100.764
784703050,12/21/2018,891051802 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784703050,12/21/2018,891051802 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784703050,12/22/2018,891051802 1 kWh,kWh,304.992,306.504,304.56,308.448,304.236,304.992,306.828,311.796,312.12,308.988,314.712,309.96,310.068,310.608,316.116,311.148,318.276,316.008,309.744,311.472,306.72,309.096,309.096,305.208
784703050,12/22/2018,891051802 1 Power Factor,Power Factor,0.950717,0.951657,0.950786,0.9514370000000001,0.9509790000000001,0.9514030000000001,0.953118,0.951825,0.950953,0.950622,0.9520860000000001,0.9522649999999999,0.954026,0.951585,0.953892,0.953277,0.9551930000000001,0.955886,0.954311,0.9547829999999999,0.9533709999999999,0.9538459999999999,0.9535629999999999,0.9527450000000001
784703050,12/22/2018,891051802 2,kVARh,99.468,98.928,99.252,99.792,98.928,98.712,97.416,100.44,101.52,100.872,101.088,99.36,97.416,100.332,99.468,98.604,98.604,97.092,96.984,96.984,97.092,97.308,97.632,97.308
784703050,12/22/2018,891051802 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784703050,12/22/2018,891051802 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784703050,12/23/2018,891051802 1 kWh,kWh,309.96,307.044,308.232,310.284,307.584,309.96,310.716,316.872,312.12,311.256,312.552,311.796,308.988,309.744,317.52,316.332,318.492,314.28,311.688,309.204,311.472,306.72,309.636,309.42
784703050,12/23/2018,891051802 1 Power Factor,Power Factor,0.952843,0.9529780000000001,0.9526319999999999,0.9535110000000001,0.9530360000000001,0.9531280000000001,0.955426,0.9526879999999999,0.952583,0.9538760000000001,0.9532700000000001,0.953451,0.9541860000000001,0.9519989999999999,0.954625,0.954412,0.95681,0.9561780000000001,0.9543590000000001,0.9551120000000001,0.955343,0.953851,0.9545680000000001,0.9541290000000001
784703050,12/23/2018,891051802 2,kVARh,98.712,97.632,98.388,98.064,97.74,98.388,96.012,101.088,99.684,97.956,99.036,98.604,96.876,99.576,99.036,98.928,96.768,96.228,97.524,95.904,96.336,96.552,96.66,97.092
784703050,12/23/2018,891051802 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784703050,12/23/2018,891051802 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784703050,12/24/2018,891051802 1 kWh,kWh,306.396,309.312,309.096,306.18,310.716,309.312,308.232,318.276,318.276,319.572,316.548,318.276,317.736,317.52,325.08,321.948,314.712,317.52,313.524,310.824,311.58,311.364,311.688,310.284
784703050,12/24/2018,891051802 1 Power Factor,Power Factor,0.952889,0.953908,0.953944,0.953209,0.9543889999999999,0.9541,0.955508,0.955203,0.9567469999999999,0.957709,0.9572200000000001,0.957384,0.9584159999999999,0.9563709999999999,0.9572940000000001,0.956513,0.9569340000000001,0.957733,0.9564440000000001,0.954794,0.955284,0.955413,0.955308,0.954834
784703050,12/24/2018,891051802 2,kVARh,97.524,97.308,97.2,97.092,97.2,97.092,95.148,98.604,96.768,96.012,95.688,96.012,94.608,96.984,98.172,98.172,95.472,95.364,95.688,96.768,96.444,96.228,96.444,96.552
784703050,12/24/2018,891051802 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784703050,12/24/2018,891051802 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784703050,12/25/2018,891051802 1 kWh,kWh,312.12,313.416,311.472,310.176,312.768,311.256,313.416,316.98,319.356,308.448,314.388,314.496,311.364,311.796,309.744,309.852,310.5,310.716,311.472,311.472,312.12,312.768,311.04,312.012
