Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
6467469018 TOWN OF CLINTON,10/18/2018,2,kVAh,51.96,65.1,60.24,61.44,65.1,70.56,109.38,135.06,170.1,171.84,170.7,173.1,177.9,166.14,154.26,133.02,90.84,94.44,93.3,85.38,77.04,73.02,64.56,58.56
6467469018 TOWN OF CLINTON,10/19/2018,1 kWh,kWh,40.86,48.6,49.8,47.76,56.76,63.6,93.42,125.82,156.12,160.98,154.44,151.26,153.18,148.62,133.92,112.02,75.84,83.94,85.02,68.34,57.6,47.64,42.06,34.98
6467469018 TOWN OF CLINTON,10/19/2018,1 Power Factor,Power Factor,75.73982,78.020023,77.727388,77.880931,81.152378,82.935591,82.28789,88.518691,93.4469,94.29727199999999,94.004779,93.599671,93.573012,93.349767,92.73057800000001,91.962285,92.940955,93.568526,93.43815500000001,90.00107,84.504737,80.307615,77.882232,72.32868
6467469018 TOWN OF CLINTON,10/19/2018,2,kVAh,53.94,62.28,64.08,61.32,69.84,76.68,113.4,141.84,167.04,170.7,164.28,161.58,163.68,159.12,144.42,121.86,81.6,89.7,90.96,75.9,68.16,59.28,54.0,48.36
6467469018 TOWN OF CLINTON,10/20/2018,1 kWh,kWh,27.72,36.36,33.9,34.26,34.62,34.68,36.78,35.4,35.1,33.72,32.82,34.86,34.98,35.76,33.0,33.3,32.28,31.56,44.7,42.24,42.0,42.3,42.66,37.38
6467469018 TOWN OF CLINTON,10/20/2018,1 Power Factor,Power Factor,65.024614,71.14231,70.261635,70.829786,71.409675,71.526844,72.115491,72.03928499999999,71.34476,70.575,69.758353,69.741698,71.896699,70.447807,69.349791,69.635919,68.700565,69.460259,78.60604000000001,77.616352,76.919648,76.543474,76.36820999999999,72.306179
6467469018 TOWN OF CLINTON,10/20/2018,2,kVAh,42.6,51.12,48.24,48.36,48.48,48.48,51.0,49.14,49.2,47.76,47.04,49.98,48.66,50.76,47.58,47.82,46.98,45.42,56.82,54.42,54.6,55.26,55.86,51.72
6467469018 TOWN OF CLINTON,10/21/2018,1 kWh,kWh,28.38,35.88,34.62,34.92,36.42,35.1,40.98,41.22,41.1,42.48,42.24,43.2,42.84,43.68,42.84,41.28,41.58,40.68,49.62,53.34,49.8,51.48,50.34,45.84
6467469018 TOWN OF CLINTON,10/21/2018,1 Power Factor,Power Factor,64.618663,71.34201,70.532055,70.373598,70.55665,70.906314,73.771608,74.508596,74.445833,74.768698,75.844928,76.177913,76.441264,76.546148,75.318434,75.502052,76.216127,76.658293,81.55796,81.219211,80.33844599999999,80.468913,79.900046,77.403859
6467469018 TOWN OF CLINTON,10/21/2018,2,kVAh,43.92,50.28,49.08,49.62,51.6,49.5,55.38,55.32,55.2,56.82,55.68,56.7,56.04,57.06,56.88,54.66,54.54,53.04,60.84,65.7,61.98,63.96,63.0,59.22
6467469018 TOWN OF CLINTON,10/22/2018,1 kWh,kWh,40.26,46.14,47.7,49.14,64.26,68.88,90.66,127.92,161.82,164.88,163.38,162.42,159.54,154.08,145.98,126.36,91.74,91.98,95.64,78.24,66.36,59.28,53.4,45.06
6467469018 TOWN OF CLINTON,10/22/2018,1 Power Factor,Power Factor,72.456456,75.68274699999999,75.83549599999999,77.162803,81.879533,81.85829100000001,81.411671,88.212859,93.236532,94.32652399999999,94.15901,94.24305799999999,94.14465799999999,94.28808000000001,94.010965,93.299172,94.44083499999999,94.22259100000001,94.294655,92.00459599999999,87.318777,84.432326,81.179519,77.980473
6467469018 TOWN OF CLINTON,10/22/2018,2,kVAh,55.56,60.96,62.88,63.66,78.48,84.18,111.3,144.72,173.34,174.78,173.52,172.32,169.44,163.38,155.28,135.54,97.14,97.62,101.4,84.96,76.02,70.2,65.76,57.78
6467469018 TOWN OF CLINTON,10/23/2018,1 kWh,kWh,39.24,45.0,46.2,44.82,58.14,65.28,87.72,125.82,160.14,159.12,168.72,162.12,165.36,160.26,147.06,123.84,90.24,92.28,93.36,78.0,65.88,58.74,49.2,41.22
6467469018 TOWN OF CLINTON,10/23/2018,1 Power Factor,Power Factor,73.317881,75.826262,76.455551,76.053779,81.208956,82.729853,81.199383,89.030958,93.431554,94.174605,94.836489,94.46593100000001,94.53438299999999,94.45689899999999,93.83396,93.031797,94.23783399999999,94.00921,93.997279,91.30103100000001,87.178985,84.229083,79.723333,75.06283499999999
6467469018 TOWN OF CLINTON,10/23/2018,2,kVAh,53.52,59.34,60.42,58.92,71.58,78.9,108.06,141.06,171.24,168.96,177.9,171.6,174.9,169.62,156.72,133.26,95.76,98.16,99.3,85.38,75.54,69.72,61.68,54.9
6467469018 TOWN OF CLINTON,10/24/2018,1 kWh,kWh,34.38,41.16,41.34,41.76,46.56,59.58,82.56,115.02,149.94,156.36,157.02,161.1,162.06,157.98,143.1,119.4,84.42,88.98,93.12,79.2,69.0,59.64,55.2,44.76
6467469018 TOWN OF CLINTON,10/24/2018,1 Power Factor,Power Factor,68.688059,74.160322,73.450728,74.105503,76.699914,80.60021400000001,80.243871,87.930175,93.437184,94.346565,94.17435,94.526298,94.435692,94.594862,93.748828,92.724238,93.608725,93.684441,94.346716,91.766052,88.51212,85.077446,81.79424300000001,76.352195
6467469018 TOWN OF CLINTON,10/24/2018,2,kVAh,50.04,55.5,56.28,56.34,60.6,73.92,102.84,130.44,160.32,165.72,166.74,170.4,171.54,166.98,152.64,128.82,90.18,94.98,98.7,86.28,77.94,70.08,67.44,58.62
6467469018 TOWN OF CLINTON,10/25/2018,1 kWh,kWh,37.5,43.02,44.94,43.38,58.98,62.82,85.02,121.32,162.18,164.7,162.0,160.8,164.52,159.48,142.2,124.44,93.42,94.92,95.04,85.98,76.14,65.58,55.32,47.22
6467469018 TOWN OF CLINTON,10/25/2018,1 Power Factor,Power Factor,70.93345699999999,74.844557,74.967988,74.755884,80.175085,81.918233,80.897085,88.625744,93.286658,94.32005699999999,94.33662,94.057551,94.30104399999999,94.317363,93.343108,92.528385,94.184658,94.164839,94.61701500000001,93.096949,90.47792,85.45209799999999,82.444088,78.521641
6467469018 TOWN OF CLINTON,10/25/2018,2,kVAh,52.86,57.48,59.94,58.02,73.56,76.68,105.06,136.68,173.7,174.6,171.72,170.94,174.42,169.02,152.34,134.58,99.18,100.8,100.44,92.34,84.12,76.74,67.08,60.12
6467469018 TOWN OF CLINTON,10/26/2018,1 kWh,kWh,38.64,48.54,46.02,55.86,62.04,63.84,92.94,118.38,152.82,168.42,170.4,165.72,150.48,125.7,123.36,115.38,87.72,82.62,70.26,64.68,57.42,50.94,49.14,42.48
6467469018 TOWN OF CLINTON,10/26/2018,1 Power Factor,Power Factor,72.51366800000001,77.209912,76.388324,80.228252,81.848589,82.416303,81.48931999999999,88.682826,92.945172,94.411313,94.493975,94.208791,93.41734,91.250991,91.359852,91.705362,93.29623000000001,92.46777,89.400864,86.554854,83.197721,81.553282,80.281841,77.529611
6467469018 TOWN OF CLINTON,10/26/2018,2,kVAh,53.28,62.88,60.24,69.6,75.78,77.46,113.94,133.38,164.34,178.32,180.3,175.86,161.04,137.7,135.0,125.94,94.02,89.34,78.42,74.7,68.94,62.46,61.2,54.78
6467469018 TOWN OF CLINTON,10/27/2018,1 kWh,kWh,37.56,43.86,43.74,42.06,42.6,43.08,44.7,44.64,41.94,47.04,44.82,43.02,42.42,43.86,42.78,36.96,34.74,36.12,42.48,44.82,43.14,48.54,47.7,40.86
6467469018 TOWN OF CLINTON,10/27/2018,1 Power Factor,Power Factor,72.01831999999999,75.464137,75.044789,74.71981099999999,74.605762,75.012372,74.69985600000001,75.83399399999999,74.99816899999999,77.306067,77.95891,78.188347,77.438459,78.184494,75.129199,72.779902,71.036443,72.761137,78.233336,77.973821,76.979539,78.530113,78.636363,75.070695
6467469018 TOWN OF CLINTON,10/27/2018,2,kVAh,52.14,58.14,58.26,56.28,57.06,57.42,59.82,58.86,55.92,60.84,57.48,55.02,54.78,56.1,56.94,50.76,48.9,49.62,54.3,57.48,56.04,61.8,60.66,54.42
6467469018 TOWN OF CLINTON,10/28/2018,1 kWh,kWh,37.62,42.6,43.8,42.66,44.16,45.0,44.88,43.74,43.74,41.04,41.4,38.64,35.94,36.48,35.4,36.66,34.68,34.62,40.8,42.18,43.56,42.12,42.42,40.74
6467469018 TOWN OF CLINTON,10/28/2018,1 Power Factor,Power Factor,70.31967,74.945447,74.605662,74.290217,74.94076700000001,74.542686,75.010403,75.366911,75.142713,74.180633,73.848648,73.597323,71.394803,72.376446,70.316164,70.607778,71.00236,72.079978,77.716417,77.429445,75.786821,75.809046,76.681839,75.073428
6467469018 TOWN OF CLINTON,10/28/2018,2,kVAh,53.46,56.82,58.68,57.42,58.92,60.36,59.82,58.02,58.2,55.32,56.04,52.5,50.34,50.4,50.34,51.9,48.84,48.0,52.5,54.48,57.48,55.56,55.32,54.18
6467469018 TOWN OF CLINTON,10/29/2018,1 kWh,kWh,34.2,41.94,39.96,41.28,52.02,60.3,87.48,118.8,161.76,164.16,154.68,160.02,161.28,155.52,142.08,124.92,87.18,78.9,68.7,63.72,57.9,48.78,46.44,41.4
6467469018 TOWN OF CLINTON,10/29/2018,1 Power Factor,Power Factor,69.496098,73.922759,73.02058000000001,73.8507,78.92734499999999,81.09977099999999,80.246178,87.63668100000001,93.443493,94.55184,94.126788,94.38743000000001,94.708069,94.54043399999999,93.59621,93.324925,94.470561,93.172698,91.367485,89.217458,83.993131,80.329402,78.65018,76.149274
6467469018 TOWN OF CLINTON,10/29/2018,2,kVAh,49.2,56.76,54.72,55.86,65.82,74.34,108.9,135.24,173.04,173.64,164.34,169.5,170.28,164.46,151.8,133.98,92.28,84.66,75.18,71.4,68.88,60.72,59.04,54.36
6467469018 TOWN OF CLINTON,10/30/2018,1 kWh,kWh,38.04,41.16,40.32,45.24,53.4,62.52,87.9,121.62,154.92,160.92,155.82,157.86,159.48,156.18,145.38,124.38,89.4,86.82,79.02,74.82,60.48,57.96,51.6,45.48
6467469018 TOWN OF CLINTON,10/30/2018,1 Power Factor,Power Factor,71.350624,74.324699,73.360677,76.03202900000001,79.59739300000001,81.23525500000001,80.836376,88.425687,93.240936,94.499521,94.129587,94.19296999999999,94.285616,94.397035,93.733013,93.121227,94.48135,93.78367,91.89880500000001,90.186944,85.346319,84.712295,81.12525699999999,78.380983
6467469018 TOWN OF CLINTON,10/30/2018,2,kVAh,53.28,55.38,54.96,59.46,67.08,76.98,108.72,137.52,166.02,170.28,165.54,167.52,169.14,165.42,155.1,133.68,94.62,92.58,85.98,82.92,70.86,68.4,63.6,58.02
6467469018 TOWN OF CLINTON,10/31/2018,1 kWh,kWh,36.72,46.2,49.02,56.88,59.46,60.24,90.54,120.12,157.08,161.88,156.3,164.22,161.1,139.92,127.02,116.04,79.92,77.28,72.3,62.58,53.28,50.34,44.22,36.12
6467469018 TOWN OF CLINTON,10/31/2018,1 Power Factor,Power Factor,71.745198,76.340849,77.993492,80.74337299999999,81.633121,82.232351,81.146602,88.92132,93.40174300000001,94.106061,93.842453,94.341048,94.185784,92.84204100000001,91.399364,91.828986,92.887759,92.57069399999999,91.28216,88.15058499999999,83.675866,81.350342,78.149674,73.13788199999999
6467469018 TOWN OF CLINTON,10/31/2018,2,kVAh,51.18,60.54,62.76,70.44,72.84,73.26,111.54,135.0,168.12,172.02,166.56,174.06,171.0,150.48,138.96,126.48,86.04,83.46,79.2,70.92,63.66,61.86,56.58,49.38
6467469018 TOWN OF CLINTON,11/1/2018,1 kWh,kWh,29.22,36.54,38.1,39.06,42.96,55.74,79.68,110.94,146.34,156.66,160.44,164.64,163.74,149.52,140.22,123.66,89.28,84.0,81.42,67.14,57.48,49.86,40.92,33.18
6467469018 TOWN OF CLINTON,11/1/2018,1 Power Factor,Power Factor,65.670578,72.14688699999999,72.40355799999999,72.495544,75.107089,80.2139,79.54344300000001,88.026988,93.380629,94.418458,94.64840500000001,94.639527,94.50666899999999,94.516561,93.892432,93.306851,94.536276,94.274476,93.820185,90.864412,86.631097,81.11865,76.352896,70.437996
6467469018 TOWN OF CLINTON,11/1/2018,2,kVAh,44.46,50.64,52.62,53.88,57.06,69.48,100.14,125.76,156.54,165.9,169.5,173.94,173.22,158.16,149.34,132.6,94.44,89.1,86.76,73.86,66.3,61.38,53.58,47.1
6467469018 TOWN OF CLINTON,11/2/2018,1 kWh,kWh,27.78,37.2,35.58,35.52,40.14,54.72,75.42,107.1,146.76,142.98,152.34,156.6,157.98,151.92,141.66,114.6,81.54,77.28,76.8,62.7,52.44,45.48,39.6,31.56
6467469018 TOWN OF CLINTON,11/2/2018,1 Power Factor,Power Factor,63.246462,70.779088,70.858528,70.644669,73.409524,79.372152,79.25275500000001,88.152606,94.17885600000001,94.045875,94.45622,94.652342,94.46686899999999,94.612993,93.950198,92.48051600000001,93.788989,92.782646,92.408139,88.27668,83.86325699999999,79.41414499999999,76.027885,70.22842299999999
6467469018 TOWN OF CLINTON,11/2/2018,2,kVAh,43.92,52.56,50.22,50.28,54.6,68.94,95.16,120.96,155.7,151.98,161.28,165.42,167.22,160.56,150.78,124.02,86.94,83.28,83.1,70.98,62.52,57.24,52.08,44.94
6467469018 TOWN OF CLINTON,11/3/2018,1 kWh,kWh,24.24,32.7,31.68,31.26,32.88,36.66,34.86,36.84,35.82,36.0,38.28,33.84,35.7,35.7,38.52,38.1,36.72,38.16,42.96,43.14,44.58,43.38,44.76,44.64
6467469018 TOWN OF CLINTON,11/3/2018,1 Power Factor,Power Factor,60.198024,68.9257,69.38694699999999,68.101986,69.069339,71.723652,70.854506,71.20609,71.93312399999999,71.069753,73.913034,71.375803,71.15253,71.577435,74.04215500000001,73.495939,73.380188,75.224177,79.99920999999999,79.883255,80.23996700000001,79.53577299999999,78.88148100000001,79.095481
6467469018 TOWN OF CLINTON,11/3/2018,2,kVAh,40.26,47.4,45.66,45.9,47.52,51.06,49.2,51.72,49.8,50.64,51.78,47.4,50.16,49.8,52.02,51.84,50.04,50.7,53.7,54.0,55.56,54.54,56.76,56.4
6467469018 TOWN OF CLINTON,11/4/2018,1 kWh,kWh,35.16,39.54,41.82,41.46,43.08,43.92,44.64,45.54,42.0,40.38,40.56,42.36,36.84,39.42,35.04,34.08,34.74,45.66,48.12,49.56,49.5,51.24,49.98,38.22
6467469018 TOWN OF CLINTON,11/4/2018,1 Power Factor,Power Factor,71.463502,74.208674,74.230087,74.596092,75.338376,75.916383,76.618599,76.78388199999999,75.800823,75.27186999999999,75.022032,75.24074,72.91601800000001,73.868785,71.655148,71.259777,72.542039,79.48567800000001,79.497862,79.587424,79.395791,79.95814,79.402964,71.994609
6467469018 TOWN OF CLINTON,11/4/2018,2,kVAh,49.2,53.28,56.34,55.56,57.18,57.84,58.26,59.34,55.38,53.64,54.06,56.28,50.52,53.4,48.9,47.82,47.88,57.42,60.54,62.28,62.34,64.08,62.94,53.1
6467469018 TOWN OF CLINTON,11/5/2018,1 kWh,kWh,39.12,45.12,46.68,48.36,61.86,62.04,89.52,129.3,158.22,172.08,162.48,166.74,165.54,164.58,147.18,126.84,89.4,89.16,78.18,68.64,58.5,51.48,46.14,34.38
6467469018 TOWN OF CLINTON,11/5/2018,1 Power Factor,Power Factor,72.338052,76.424964,76.12389399999999,77.435464,81.192396,81.869561,81.242212,89.712633,93.539728,94.847444,94.458724,94.64067,94.670692,94.73693100000001,93.623633,93.113051,93.826466,94.046909,91.991959,88.319987,84.01056700000001,81.31444599999999,79.034751,69.009187
6467469018 TOWN OF CLINTON,11/5/2018,2,kVAh,54.06,59.04,61.32,62.34,76.2,75.78,110.04,144.0,169.14,181.38,172.02,176.16,174.84,173.7,157.2,136.38,95.28,94.8,84.96,77.64,69.6,63.3,58.38,49.8
6467469018 TOWN OF CLINTON,11/6/2018,1 kWh,kWh,34.56,41.4,40.14,41.7,53.4,59.94,85.08,121.02,157.74,160.14,154.68,162.42,162.84,160.98,146.4,121.62,86.1,85.98,72.36,64.92,58.98,52.38,43.74,28.26
6467469018 TOWN OF CLINTON,11/6/2018,1 Power Factor,Power Factor,69.21233199999999,74.51553299999999,73.591239,74.401437,79.14895200000001,80.46199,80.328014,88.462559,93.781993,94.239296,94.462248,94.772284,94.651738,94.72269399999999,93.807052,92.59965600000001,93.852474,93.84184300000001,91.273917,89.239827,87.14581700000001,82.915254,78.126181,64.959422
6467469018 TOWN OF CLINTON,11/6/2018,2,kVAh,49.92,55.56,54.54,56.04,67.44,74.52,105.9,136.44,168.06,169.92,163.74,171.36,172.02,169.92,156.06,131.46,91.74,91.62,79.26,72.72,67.68,63.18,55.98,43.5
6467469018 TOWN OF CLINTON,11/7/2018,1 kWh,kWh,29.04,37.2,37.08,39.18,45.42,57.24,84.0,120.0,149.46,156.12,161.4,158.4,149.52,145.2,135.0,119.58,83.46,84.66,69.12,56.7,49.5,47.16,41.34,34.32
6467469018 TOWN OF CLINTON,11/7/2018,1 Power Factor,Power Factor,65.135676,72.60746,72.363153,72.885826,76.41859000000001,80.3665,80.567897,89.078213,93.59233,93.670923,94.474819,94.005174,93.620271,93.61885600000001,93.20571,93.087581,93.589685,94.368791,90.460559,85.829223,80.41934499999999,80.426218,77.499089,72.580937
6467469018 TOWN OF CLINTON,11/7/2018,2,kVAh,44.58,51.24,51.24,53.76,59.22,71.22,104.22,134.64,159.66,166.68,170.82,168.48,159.66,155.04,144.84,128.52,89.16,89.7,76.32,65.94,61.56,58.62,53.34,47.28
6467469018 TOWN OF CLINTON,11/8/2018,1 kWh,kWh,28.74,38.1,38.88,41.16,51.24,59.7,87.54,114.42,151.92,162.84,152.52,158.28,159.96,157.32,144.72,120.0,81.84,88.2,75.06,71.34,58.32,54.66,51.54,42.96
6467469018 TOWN OF CLINTON,11/8/2018,1 Power Factor,Power Factor,65.70904499999999,73.279403,73.238113,74.563294,78.944282,81.41991800000001,81.048625,88.127566,92.60295699999999,94.214647,93.48809200000001,93.65292,93.98344300000001,94.114526,93.271793,92.208495,93.034464,93.450813,90.796437,89.31971,83.95173199999999,82.072437,80.08077800000001,76.819683
6467469018 TOWN OF CLINTON,11/8/2018,2,kVAh,43.74,52.02,53.04,55.2,64.86,73.32,108.06,129.42,164.04,172.8,163.14,168.96,170.16,167.1,155.16,130.2,87.96,94.38,82.62,79.86,69.42,66.6,64.38,55.92
6467469018 TOWN OF CLINTON,11/9/2018,1 kWh,kWh,38.04,43.56,45.54,55.92,58.02,60.6,95.82,117.96,151.14,157.26,169.08,160.08,166.26,158.52,148.32,129.06,84.72,86.58,73.02,73.92,59.34,55.38,48.3,41.52
6467469018 TOWN OF CLINTON,11/9/2018,1 Power Factor,Power Factor,72.705322,76.326603,76.426293,80.197102,81.32771600000001,82.043664,82.66369300000001,86.84129399999999,92.64865400000001,94.0093,94.203888,94.005276,94.139207,94.10146800000001,93.566062,93.02004000000001,93.00719000000001,93.21558900000001,90.312638,89.970099,83.685476,83.161916,80.179642,76.285804
6467469018 TOWN OF CLINTON,11/9/2018,2,kVAh,52.32,57.06,59.58,69.72,71.34,73.86,115.92,135.78,163.08,167.28,179.46,170.28,176.58,168.42,158.52,138.84,91.08,92.88,80.82,82.14,70.92,66.6,60.18,54.42
