Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
29468610018,1/30/2019,605113797 1 kWh,kWh,7.326,6.948,7.008,7.014,9.078,8.844,9.072,14.73,25.518,24.288,23.73,24.024,24.276,23.808,23.286,23.226,23.826001,24.582,24.516,24.462,24.102,14.784,7.644,7.026
29468610018,1/30/2019,605113797 1 Power Factor,Power Factor,0.994563,0.992431,0.994009,0.993343,0.9882629999999999,0.9876,0.9923639999999999,0.9982639999999999,0.9985129999999999,0.9998389999999999,0.9997889999999999,0.9997889999999999,0.999591,0.999958,0.9999680000000001,0.999994,0.997231,0.988301,0.987352,0.9874120000000001,0.9869100000000001,0.9954360000000001,0.994333,0.9945129999999999
29468610018,1/30/2019,605113797 2,kVARh,0.468,0.534,0.504,0.486,1.338,1.338,0.942,0.684,1.134,0.216,0.21,0.234,0.324,0.084,0.06,0.024,1.086,3.786,3.93,3.918,3.936,1.068,0.486,0.432
29468610018,1/31/2019,605113797 1 kWh,kWh,7.086,6.75,6.912,6.804,6.822,6.882,6.858,16.578,26.736,26.22,25.434,24.792,24.732,24.534,25.008,24.3,24.198,25.422,24.828001,25.068,24.924,12.93,7.458,7.242
29468610018,1/31/2019,605113797 1 Power Factor,Power Factor,0.993978,0.993566,0.9948110000000001,0.994851,0.995741,0.996409,0.992813,0.9683139999999999,0.994295,0.9949129999999999,0.998705,0.9993340000000001,0.999502,0.999441,0.999387,0.9994850000000001,0.9976149999999999,0.98674,0.986944,0.98675,0.9859479999999999,0.9960110000000001,0.9940899999999999,0.992718
29468610018,1/31/2019,605113797 2,kVARh,0.444,0.426,0.39,0.384,0.312,0.276,0.516,3.996,2.802,2.472,0.816,0.528,0.426,0.42,0.672,0.48,1.044,4.182,4.05,4.122,4.224,1.014,0.504,0.522
29468610018,2/1/2019,605113797 1 kWh,kWh,6.942,6.858,6.99,6.93,6.942,6.9,6.852,17.622,27.396,26.844,27.426,26.94,26.82,26.076,25.23,25.482,25.248,26.31,26.574,24.978,24.906,13.782,7.524,7.608
29468610018,2/1/2019,605113797 1 Power Factor,Power Factor,0.995158,0.9970700000000001,0.9923540000000001,0.99231,0.9924930000000001,0.9937280000000001,0.998605,0.970419,0.994268,0.9967590000000001,0.999028,0.999108,0.999223,0.999697,0.999674,0.9997010000000001,0.998238,0.9881139999999999,0.987762,0.986293,0.9866020000000001,0.9954850000000001,0.9959959999999999,0.9943219999999999
29468610018,2/1/2019,605113797 2,kVARh,0.378,0.252,0.57,0.546,0.534,0.45,0.156,4.074,2.934,1.896,0.84,0.798,0.744,0.348,0.384,0.342,0.642,4.092,4.188,4.176,4.116,1.122,0.39,0.528
29468610018,2/2/2019,605113797 1 kWh,kWh,7.512,7.524,7.494,7.5,7.53,7.494,7.518,9.876,18.69,26.664,27.522,26.256,25.278001,24.798,24.63,24.936,24.546001,24.456,23.49,23.328,23.094,14.352,10.806,7.536
29468610018,2/2/2019,605113797 1 Power Factor,Power Factor,0.9956709999999999,0.9947299999999999,0.9954459999999999,0.99493,0.9958520000000001,0.999079,0.9940969999999999,0.9997809999999999,0.9811629999999999,0.9963700000000001,0.997732,0.999192,0.999698,0.999798,0.9998549999999999,0.999914,0.99769,0.98756,0.9864790000000001,0.9865790000000001,0.986416,0.9957870000000001,0.9999020000000001,0.9917389999999999
29468610018,2/2/2019,605113797 2,kVARh,0.486,0.486,0.42,0.48,0.408,0.12,0.522,0.066,3.432,2.25,1.824,0.93,0.354,0.312,0.174,0.126,0.846,3.894,3.9,3.858,3.846,1.068,0.03,0.72
29468610018,2/3/2019,605113797 1 kWh,kWh,7.578,7.506,7.524,7.494,7.476,7.59,10.092,9.318,11.208,14.37,25.05,22.212,22.338,24.03,23.646,22.974,23.01,24.66,23.838001000000002,13.98,7.896,7.65,7.302,7.218
29468610018,2/3/2019,605113797 1 Power Factor,Power Factor,0.9947799999999999,0.995088,0.994577,0.9951059999999999,0.994999,0.9948629999999999,0.988756,0.9889040000000001,0.99365,0.9972989999999999,0.998574,0.999732,0.999941,0.9997370000000001,0.9999450000000001,0.999819,0.999499,0.989458,0.988492,0.995066,0.995692,0.997026,0.9952840000000001,0.9933549999999999
29468610018,2/3/2019,605113797 2,kVARh,0.516,0.444,0.504,0.45,0.438,0.45,1.518,1.398,0.888,0.582,1.05,0.294,0.072,0.24,0.072,0.252,0.282,3.576,3.636,1.092,0.51,0.342,0.438,0.588
29468610018,2/4/2019,605113797 1 kWh,kWh,7.248,7.17,7.188,7.176,7.176,7.206,7.326,15.528,25.266,23.082,23.532,22.182,22.11,22.248,22.014,21.786,21.912,22.962,22.95,22.974,22.848,14.262,9.396,7.23
29468610018,2/4/2019,605113797 1 Power Factor,Power Factor,0.993917,0.9955729999999999,0.995505,0.9926889999999999,0.9933280000000001,0.9957459999999999,0.9949319999999999,0.9898319999999999,0.996944,0.999762,0.9993350000000001,0.999967,1.0,0.9999889999999999,0.9999899999999999,1.0,0.9994799999999999,0.991557,0.990498,0.989632,0.9881540000000001,0.9952979999999999,0.9964290000000001,0.9955290000000001
29468610018,2/4/2019,605113797 2,kVARh,0.534,0.438,0.378,0.594,0.588,0.366,0.432,1.95,1.962,0.288,0.552,0.066,0.0,0.03,0.036,0.0,0.252,2.934,3.15,3.324,3.534,1.038,0.36,0.45
29468610018,2/5/2019,605113797 1 kWh,kWh,7.236,6.822,6.996,6.804,6.906,6.858,7.17,13.224,25.26,23.01,22.722,22.11,21.882,21.366,21.516,22.146,21.882,23.064,22.434,22.446,22.404,12.312,7.578,7.41
29468610018,2/5/2019,605113797 1 Power Factor,Power Factor,0.9921989999999999,0.998338,0.987764,0.9938459999999999,0.992331,0.992613,0.995187,0.9974620000000001,0.9986219999999999,0.999825,0.999999,0.9999389999999999,0.999974,0.9999979999999999,1.0,1.0,0.999576,0.990886,0.9877360000000001,0.98961,0.9859120000000001,0.995324,0.9949959999999999,0.9952030000000001
29468610018,2/5/2019,605113797 2,kVARh,0.684,0.204,0.894,0.438,0.6,0.51,0.426,0.594,1.098,0.192,0.012,0.072,0.048,0.012,0.0,0.0,0.216,3.072,3.546,3.222,3.792,1.11,0.468,0.45
29468610018,2/6/2019,605113797 1 kWh,kWh,7.104,7.098,7.08,7.134,7.77,7.896,8.91,14.346,24.966,23.580001,23.208,23.406,22.428,22.188,22.38,22.188,22.434,23.754,23.568,22.932,23.19,12.042,7.44,7.278
29468610018,2/6/2019,605113797 1 Power Factor,Power Factor,0.9907729999999999,0.9914780000000001,0.994292,0.9941709999999999,0.99474,0.9918799999999999,0.9921190000000001,0.998866,0.9990020000000001,0.9998819999999999,0.999864,0.9999979999999999,0.999966,0.999993,0.999992,1.0,0.9981260000000001,0.990634,0.988705,0.988943,0.9886209999999999,0.9937040000000001,0.992991,0.996818
29468610018,2/6/2019,605113797 2,kVARh,0.684,0.636,0.432,0.432,0.498,0.72,0.828,0.384,0.864,0.186,0.3,0.018,0.09,0.024,0.036,0.0,0.834,3.228,3.552,3.402,3.504,1.254,0.672,0.3
29468610018,2/7/2019,605113797 1 kWh,kWh,7.452,7.152,7.284,7.122,7.236,7.182,8.52,14.346,25.488,22.638,22.596,23.154,23.706,22.998,23.382,22.962,24.288,24.024,24.534,24.012,23.628,11.574,7.512,7.44
29468610018,2/7/2019,605113797 1 Power Factor,Power Factor,0.9933299999999999,0.997966,0.991517,0.996242,0.993,0.996292,0.9954559999999999,0.997898,0.99734,0.9997590000000001,0.9998450000000001,0.999925,0.999799,0.999849,0.999491,0.9998520000000001,0.989483,0.9875729999999999,0.98855,0.987751,0.9878100000000001,0.9943200000000001,0.9916520000000001,0.9945649999999999
29468610018,2/7/2019,605113797 2,kVARh,0.618,0.192,0.714,0.378,0.624,0.366,0.528,0.63,1.77,0.246,0.192,0.084,0.282,0.18,0.432,0.168,3.51,3.816,3.744,3.786,3.72,1.212,0.726,0.486
29468610018,2/8/2019,605113797 1 kWh,kWh,7.344,7.242,7.098,7.158,7.158,7.038,7.98,15.162,25.734,23.448,23.808,23.736,23.658,22.89,23.106,22.944,22.47,23.346,23.568,23.676,24.378,12.594,7.65,7.734
