Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
434487039,12/17/2018,081033481 1 kWh,kWh,97.308,96.228,95.688,96.12,100.44,138.456,151.416,153.468,177.876,199.584,187.38,180.576,178.956,171.612,185.112,174.636,156.708,157.788,176.58,169.344,147.744,141.156,124.416,111.132
434487039,12/17/2018,081033481 1 Power Factor,Power Factor,0.812056,0.808,0.8050579999999999,0.806497,0.812628,0.872585,0.8956799999999999,0.898077,0.880508,0.867466,0.87164,0.8835870000000001,0.884136,0.905056,0.899716,0.880459,0.902596,0.904682,0.876735,0.8785360000000001,0.877222,0.873276,0.8946200000000001,0.8500479999999999
434487039,12/17/2018,081033481 2,kVARh,69.768,70.092,70.416,70.416,71.712,77.22,75.168,75.168,96.12,114.48,105.408,95.688,94.608,80.676,89.748,94.176,74.736,74.304,96.984,92.124,80.892,78.732,62.208,68.256
434487039,12/17/2018,081033481 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434487039,12/17/2018,081033481 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434487039,12/18/2018,081033481 1 kWh,kWh,102.924,100.548,100.656,101.52,103.464,141.48,155.952,151.848,184.896,198.612,175.932,179.172,167.292,179.064,178.848,176.148,178.2,172.908,169.992,156.168,151.848,151.2,146.664,105.948
434487039,12/18/2018,081033481 1 Power Factor,Power Factor,0.8249139999999999,0.8225690000000001,0.823306,0.828851,0.827946,0.8709899999999999,0.898033,0.89766,0.878734,0.869025,0.8783049999999999,0.877066,0.9023110000000001,0.8901600000000001,0.901452,0.89654,0.878151,0.888136,0.882267,0.887386,0.8846129999999999,0.88699,0.8798030000000001,0.8316950000000001
434487039,12/18/2018,081033481 2,kVARh,70.524,69.444,69.336,68.364,69.876,79.272,76.248,74.52,101.412,113.184,95.796,98.064,79.92,91.8,85.86,86.94,97.2,89.424,90.72,81.108,80.028,78.624,79.164,70.416
434487039,12/18/2018,081033481 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434487039,12/18/2018,081033481 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434487039,12/19/2018,081033481 1 kWh,kWh,96.66,94.5,94.068,94.932,108.0,138.564,155.304,158.436,186.408,197.64,174.744,186.516,189.756,175.068,167.94,178.956,160.38,158.652,181.008,166.752,158.22,154.116,127.764,101.952
434487039,12/19/2018,081033481 1 Power Factor,Power Factor,0.8082010000000001,0.807028,0.805048,0.807796,0.798543,0.8536889999999999,0.899274,0.9030879999999999,0.887542,0.8652290000000001,0.8933549999999999,0.8902059999999999,0.867891,0.8916,0.900214,0.886186,0.9080280000000001,0.9012290000000001,0.867066,0.891074,0.9005629999999999,0.8932950000000001,0.872985,0.836342
434487039,12/19/2018,081033481 2,kVARh,70.416,69.12,69.228,69.228,81.54,84.132,75.492,75.276,97.092,114.804,87.588,95.472,108.756,88.884,81.216,93.744,73.98,76.356,104.004,84.996,76.356,77.436,71.28,66.312
434487039,12/19/2018,081033481 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434487039,12/19/2018,081033481 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434487039,12/20/2018,081033481 1 kWh,kWh,93.852,93.204,93.852,92.664,109.404,139.104,148.932,154.656,176.904,195.264,180.9,178.74,170.748,193.644,189.972,177.66,172.476,166.104,165.456,157.032,146.556,146.88,138.24,90.936
434487039,12/20/2018,081033481 1 Power Factor,Power Factor,0.8088069999999999,0.811439,0.815116,0.810505,0.811429,0.8670760000000001,0.8993770000000001,0.901705,0.8793030000000001,0.8619389999999999,0.8794549999999999,0.878548,0.87866,0.865733,0.888727,0.88223,0.8739520000000001,0.8894489999999999,0.8777860000000001,0.884949,0.8963530000000001,0.884224,0.8851889999999999,0.847134
434487039,12/20/2018,081033481 2,kVARh,68.148,67.068,66.636,66.744,78.624,79.488,72.36,74.088,96.336,115.02,97.848,97.092,92.772,112.32,97.956,94.824,96.12,85.32,90.288,82.728,72.468,77.22,72.684,55.62
434487039,12/20/2018,081033481 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434487039,12/20/2018,081033481 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434487039,12/21/2018,081033481 1 kWh,kWh,73.548,73.116,71.82,72.252,88.668,124.848,157.248,150.336,172.044,184.68,163.08,155.196,157.68,161.892,166.86,160.056,162.864,151.848,146.448,140.724,125.28,116.64,115.884,95.148
434487039,12/21/2018,081033481 1 Power Factor,Power Factor,0.804502,0.8016770000000001,0.795138,0.7963020000000001,0.788221,0.854808,0.891732,0.89876,0.87695,0.8622270000000001,0.8810389999999999,0.900186,0.890228,0.883712,0.893818,0.8926370000000001,0.880862,0.879128,0.8962540000000001,0.902234,0.9141889999999999,0.901782,0.8771549999999999,0.81708
434487039,12/21/2018,081033481 2,kVARh,54.216,54.432,54.756,54.756,69.336,74.736,79.812,73.332,95.796,108.54,87.588,75.06,80.676,85.752,83.7,80.784,87.588,82.404,72.468,67.392,55.512,55.836,63.396,66.744
434487039,12/21/2018,081033481 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434487039,12/21/2018,081033481 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434487039,12/22/2018,081033481 1 kWh,kWh,89.316,86.616,88.128,87.588,90.396,94.068,105.408,103.464,108.216,105.624,108.432,103.356,106.272,96.444,93.852,96.012,94.932,95.04,96.336,94.824,93.636,92.448,94.5,94.932
434487039,12/22/2018,081033481 1 Power Factor,Power Factor,0.809403,0.799863,0.804588,0.8013680000000001,0.8075869999999999,0.8258479999999999,0.8601840000000001,0.853748,0.8556389999999999,0.854292,0.8617870000000001,0.8662620000000001,0.8452200000000001,0.817707,0.809942,0.813191,0.814138,0.808182,0.81591,0.822758,0.822413,0.818257,0.816972,0.816982
434487039,12/22/2018,081033481 2,kVARh,64.692,64.908,65.016,65.34,65.88,63.828,62.424,63.072,65.448,64.26,63.72,59.724,66.636,67.824,67.932,68.688,67.608,69.228,68.256,65.448,64.692,64.908,66.528,66.96
434487039,12/22/2018,081033481 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434487039,12/22/2018,081033481 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
