Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
703603001,1/17/2019,081080311 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
703603001,1/17/2019,081080311 1 Power Factor,Power Factor,0.9345680000000001,0.928802,0.933602,0.931052,0.929788,0.937107,0.9435120000000001,0.954091,0.9388799999999999,0.95536,0.957592,0.9483969999999999,0.944826,0.950003,0.957924,0.9421879999999999,0.9373889999999999,0.953418,0.965392,0.943851,0.94876,0.940843,0.9371120000000001,0.934047
703603001,1/17/2019,081080311 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
703603001,1/17/2019,081080311 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
703603001,1/17/2019,081080311 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
703603001,1/17/2019,891794522-R0119 1,kWh,50.49,49.41,49.365,49.95,49.23,62.64,71.64,84.6,71.1,89.01,92.475,81.135,83.07,83.565,82.845,69.345,64.215,73.26,80.145,55.8,53.955,53.1,54.135,52.605
703603001,1/17/2019,891794522-R0119 2,kVARh,19.215,19.71,18.945,19.575,19.485,23.175,24.75,26.415,26.055,26.775,27.315,27.0,28.35,26.37,23.895,24.165,23.805,22.77,20.745,19.53,17.955,19.125,20.16,20.115
703603001,1/17/2019,891794522-R0119 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703603001,1/17/2019,891794522-R0119 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703603001,1/18/2019,081080311 1 kWh,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44,89.64,82.665,87.84,73.62,68.04,71.505,79.65,54.675,52.02,51.795,49.59,48.78
703603001,1/18/2019,081080311 1 Power Factor,Power Factor,0.937674,0.9377540000000001,0.937894,0.932923,0.936622,0.940257,0.9439299999999999,0.946677,0.9460049999999999,0.964067,0.957232,0.936214,0.9459040000000001,0.943728,0.9476370000000001,0.939948,0.9304819999999999,0.941574,0.950556,0.9273899999999999,0.929637,0.923817,0.91707,0.9168719999999999
