Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
200052082,1/22/2019,891052422 1 kWh,kWh,4.536,4.752,4.86,4.86,4.752,4.536,4.752,5.184,4.86,4.428,4.644,4.86,4.968,4.644,4.536,4.752,4.428,4.644,4.32,4.32,4.752,4.86,4.644,4.644
200052082,1/22/2019,891052422 1 Power Factor,Power Factor,0.129684,0.135,0.138292,0.13785999999999998,0.135794,0.129628,0.136114,0.147841,0.138596,0.12679400000000002,0.13228399999999998,0.139075,0.142497,0.133528,0.12971,0.13579000000000002,0.126668,0.13353399999999999,0.12424,0.12358499999999999,0.135572,0.13778800000000002,0.132806,0.132519
200052082,1/22/2019,891052422 2,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200052082,1/22/2019,891052422 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200052082,1/22/2019,891052422 4,kVARh,34.668,34.884,34.776,34.884,34.668,34.668,34.56,34.56,34.668,34.56,34.776,34.56,34.452,34.452,34.668,34.668,34.668,34.452,34.452,34.668,34.668,34.776,34.56,34.668
200052082,1/23/2019,891052422 1 kWh,kWh,4.32,4.104,4.212,4.536,4.536,4.752,4.536,4.428,4.428,4.752,4.536,4.428,4.104,4.104,4.104,4.32,4.32,4.32,4.32,4.212,4.104,4.104,4.212,4.104
200052082,1/23/2019,891052422 1 Power Factor,Power Factor,0.12353099999999999,0.11720699999999999,0.120518,0.129698,0.13019,0.136755,0.131274,0.128246,0.128197,0.13691,0.130954,0.127571,0.118777,0.117931,0.118129,0.124123,0.12439700000000001,0.125084,0.12462999999999999,0.12131600000000001,0.11864100000000001,0.11808699999999998,0.119843,0.116803
200052082,1/23/2019,891052422 2,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200052082,1/23/2019,891052422 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200052082,1/23/2019,891052422 4,kVARh,34.56,34.56,34.56,34.56,34.452,34.344,34.236,34.236,34.236,34.344,34.236,34.236,34.128,34.236,34.236,34.452,34.452,34.236,34.344,34.452,34.236,34.452,34.776,34.668
