Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
670893023,7/29/2018,890965272 1 kWh,kWh,51.084,50.004,50.22,49.356,50.868,74.628,161.46,180.9,178.416,219.672,300.996,316.008,322.056,326.7,321.192,317.52,321.084,317.844,207.144,56.268,51.3,53.244,52.164,52.596
670893023,7/29/2018,890965272 1 Power Factor,Power Factor,0.733716,0.734267,0.74203,0.749129,0.74164,0.8552690000000001,0.892467,0.8968440000000001,0.897644,0.874229,0.899119,0.898976,0.900658,0.903848,0.9035989999999999,0.905867,0.8990530000000001,0.894968,0.8736809999999999,0.768388,0.739731,0.732813,0.72487,0.723966
670893023,7/29/2018,890965272 2,kVARh,47.304,46.224,45.36,43.632,45.9,44.82,80.46,89.208,87.696,122.04,146.556,154.008,155.412,154.656,152.28,148.5,156.384,158.436,111.888,46.116,46.656,49.464,49.572,50.112
670893023,7/29/2018,890965272 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670893023,7/29/2018,890965272 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670893023,7/30/2018,890965272 1 kWh,kWh,52.164,50.868,50.868,50.76,53.244,81.54,159.624,177.876,186.516,295.92,317.088,318.168,317.412,317.952,312.66,310.932,312.012,313.092,314.28,302.832,280.152,75.6,52.164,52.056
670893023,7/30/2018,890965272 1 Power Factor,Power Factor,0.727911,0.743966,0.743224,0.740912,0.764027,0.8675440000000001,0.895892,0.8973399999999999,0.8826930000000001,0.903559,0.905375,0.9048889999999999,0.902025,0.901544,0.9007430000000001,0.8983479999999999,0.896108,0.896009,0.896065,0.8944280000000001,0.883288,0.771836,0.738466,0.7332770000000001
670893023,7/30/2018,890965272 2,kVARh,49.14,45.684,45.792,46.008,44.712,46.116,79.164,87.804,99.684,140.184,148.716,149.688,151.956,152.604,150.768,152.064,154.548,155.196,155.736,151.416,147.312,57.24,47.628,48.276
670893023,7/30/2018,890965272 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670893023,7/30/2018,890965272 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670893023,7/31/2018,890965272 1 kWh,kWh,51.732,50.976,50.652,49.896,50.22,81.324,139.32,179.496,199.26,306.18,321.3,320.976,320.544,325.728,326.268,331.452,321.3,326.376,325.404,309.528,286.092,76.896,51.84,51.624
670893023,7/31/2018,890965272 1 Power Factor,Power Factor,0.718367,0.7430829999999999,0.73937,0.740737,0.7597659999999999,0.8618549999999999,0.905949,0.880626,0.8650610000000001,0.904299,0.90425,0.9044399999999999,0.9061379999999999,0.9056049999999999,0.9029459999999999,0.9003110000000001,0.897706,0.896127,0.894496,0.8944270000000001,0.880869,0.78578,0.7318100000000001,0.731151
670893023,7/31/2018,890965272 2,kVARh,50.112,45.9,46.116,45.252,42.984,46.872,64.152,96.984,115.668,144.072,151.74,151.416,149.688,152.604,155.304,160.272,157.68,161.676,162.648,154.764,152.712,54.864,48.276,48.168
670893023,7/31/2018,890965272 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670893023,7/31/2018,890965272 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670893023,8/1/2018,890965272 1 kWh,kWh,51.516,50.436,51.192,50.22,50.868,81.216,169.344,222.048,200.88,302.292,311.256,326.376,318.6,327.348,338.904,327.456,348.3,333.828,335.448,343.44,303.588,88.56,51.732,51.84
