Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
505275024,9/10/2018,0032830890 1 kWh,kWh,620.46,619.38,629.82,642.24,689.76,749.52,805.86,824.04,857.7,899.82,920.88,922.14,916.56,925.38,880.38,818.1,794.34,764.64,765.72,756.72,730.08,702.36,659.34,625.32
505275024,9/10/2018,0032830890 1 Power Factor,Power Factor,0.8617870000000001,0.861721,0.8629399999999999,0.861506,0.861032,0.879411,0.889236,0.8929950000000001,0.9019010000000001,0.9069879999999999,0.908244,0.9050469999999999,0.90441,0.9029440000000001,0.9006930000000001,0.894552,0.8894850000000001,0.8850620000000001,0.8841450000000001,0.8798459999999999,0.8760049999999999,0.8709959999999999,0.875294,0.870287
505275024,9/10/2018,0032830890 2,kVARh,365.22,364.68,368.82,378.54,407.34,405.36,414.54,415.26,410.76,417.78,424.26,433.26,432.36,440.46,424.62,408.78,408.06,402.12,404.64,408.78,401.94,396.18,364.32,353.88
505275024,9/11/2018,0032830890 1 kWh,kWh,628.74,624.42,619.02,647.82,682.02,735.66,775.44,839.7,883.98,962.82,1018.44,1210.5,1221.84,1211.22,1221.48,1189.62,1149.48,1137.78,1047.96,1013.4,990.9,974.34,894.96,871.56
505275024,9/11/2018,0032830890 1 Power Factor,Power Factor,0.869109,0.874085,0.870915,0.8690950000000001,0.865985,0.880149,0.8882959999999999,0.894465,0.903961,0.905957,0.902359,0.88615,0.879194,0.876474,0.8718,0.8664790000000001,0.8616459999999999,0.8577739999999999,0.857701,0.854175,0.850593,0.8475090000000001,0.844692,0.8417180000000001
505275024,9/11/2018,0032830890 2,kVARh,357.84,347.04,349.2,369.0,393.84,396.54,400.86,419.58,417.96,450.36,486.72,633.06,662.22,665.28,686.34,685.26,676.98,681.84,628.2,616.86,612.54,610.2,567.18,559.44
505275024,9/12/2018,0032830890 1 kWh,kWh,873.54,844.56,852.3,925.2,1042.2,1084.86,1152.54,1219.32,1267.2,1318.32,1326.78,1312.56,1300.86,1301.76,1264.14,1222.02,1171.62,1069.92,1073.52,1097.46,1050.3,810.18,762.12,750.6
505275024,9/12/2018,0032830890 1 Power Factor,Power Factor,0.8392059999999999,0.839785,0.8405299999999999,0.8389139999999999,0.84559,0.8528190000000001,0.8626469999999999,0.8696450000000001,0.8743120000000001,0.881175,0.882676,0.8802479999999999,0.8791709999999999,0.876143,0.8710950000000001,0.865231,0.858261,0.8534879999999999,0.8578309999999999,0.8552780000000001,0.856593,0.86316,0.8607440000000001,0.8561489999999999
505275024,9/12/2018,0032830890 2,kVARh,566.46,546.3,549.54,600.12,657.9,664.02,675.54,692.1,703.44,707.04,706.5,707.58,705.06,716.22,712.62,707.94,700.56,653.4,643.14,664.92,632.7,474.3,450.72,453.06
505275024,9/13/2018,0032830890 1 kWh,kWh,724.68,729.36,731.52,825.3,883.26,880.2,919.8,1137.78,1239.84,1278.72,1313.64,1299.06,1319.94,1279.62,1254.96,1222.56,1187.82,1143.72,1144.98,1127.52,1074.78,843.3,798.84,776.34
505275024,9/13/2018,0032830890 1 Power Factor,Power Factor,0.855991,0.856308,0.8570989999999999,0.853168,0.8535590000000001,0.869192,0.8770969999999999,0.879067,0.877416,0.881768,0.8850790000000001,0.8803639999999999,0.880394,0.8790110000000001,0.873958,0.8685290000000001,0.8614059999999999,0.8548379999999999,0.859424,0.853404,0.8561479999999999,0.864066,0.8633069999999999,0.8575950000000001
505275024,9/13/2018,0032830890 2,kVARh,437.76,439.92,439.74,504.72,539.28,500.58,503.28,617.22,677.88,684.0,690.84,699.84,711.0,694.08,697.86,697.68,700.2,694.26,681.12,688.68,648.72,491.76,466.92,465.48
505275024,9/14/2018,0032830890 1 kWh,kWh,767.16,749.7,749.88,869.58,1024.2,1068.12,1089.9,1168.38,1198.62,1226.7,1238.4,1271.52,1292.76,1306.8,1268.28,1194.3,1164.24,1130.4,1110.6,1096.02,1038.06,808.56,756.72,736.2
505275024,9/14/2018,0032830890 1 Power Factor,Power Factor,0.856656,0.856035,0.857666,0.8477709999999999,0.844759,0.852699,0.8605290000000001,0.8695620000000001,0.874123,0.879086,0.880382,0.8811899999999999,0.8818450000000001,0.8776379999999999,0.871425,0.863899,0.856419,0.852833,0.853791,0.849359,0.84835,0.85901,0.857821,0.858549
505275024,9/14/2018,0032830890 2,kVARh,462.06,452.7,449.64,544.86,648.9,654.3,645.12,663.3,666.0,665.1,667.08,682.2,691.2,713.7,713.7,696.24,701.82,692.1,677.16,681.12,647.82,482.4,453.42,439.74
