Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
29001880011,7/26/2018,605112975 1 kWh,kWh,28.74,26.628,25.776,25.122,25.590001,27.084,27.834,30.906,30.774001000000002,33.108,32.244,34.284,32.856,33.144,33.636,35.094,31.284001,31.758,33.138,32.388,32.208,31.08,31.002,29.094
29001880011,7/26/2018,605112975 1 Power Factor,Power Factor,0.990029,0.9875079999999999,0.989914,0.993034,0.994959,0.99525,0.9970899999999999,0.997323,0.998201,0.9982,0.99861,0.998765,0.9985219999999999,0.9974540000000001,0.997057,0.997031,0.9950180000000001,0.996165,0.9974049999999999,0.9965219999999999,0.995843,0.996042,0.992498,0.992418
29001880011,7/26/2018,605112975 2,kVARh,3.954,4.086,3.33,2.85,2.454,2.49,1.992,2.142,1.638,1.716,1.596,1.506,1.584,2.166,2.49,2.634,2.91,2.67,2.292,2.592,2.778,2.592,3.654,3.552
29001880011,7/26/2018,608105470 1,kWh,28.74,26.628,25.776,25.122,25.590001,27.084,27.834,30.906,30.774001000000002,33.108,32.244,34.284,32.856,33.144,33.636,35.094,31.284001,31.758,33.138,32.388,32.208,31.08,31.002,29.094
29001880011,7/26/2018,608105470 2,kVARh,3.954,4.086,3.33,2.85,2.454,2.49,1.992,2.142,1.638,1.716,1.596,1.506,1.584,2.166,2.49,2.634,2.91,2.67,2.292,2.592,2.778,2.592,3.654,3.552
29001880011,7/27/2018,605112975 1 kWh,kWh,27.708,25.524,24.918,24.342,25.494,25.554,26.208,28.29,31.596,34.344001,34.836,36.588,37.236,36.954,36.072001,36.528001,36.054,36.024,35.946,35.778,34.554,33.144,31.068001000000002,30.372001
29001880011,7/27/2018,605112975 1 Power Factor,Power Factor,0.9903209999999999,0.9868790000000001,0.988092,0.99103,0.993583,0.993455,0.99613,0.996719,0.998381,0.9992,0.9986370000000001,0.998827,0.998778,0.99735,0.9976700000000001,0.998448,0.997922,0.9980100000000001,0.997975,0.9968030000000001,0.9958020000000001,0.995474,0.994633,0.992641
29001880011,7/27/2018,605112975 2,kVARh,3.69,4.086,3.726,3.174,2.634,2.718,2.184,1.986,1.464,1.278,1.662,1.644,1.71,2.574,2.31,1.908,2.052,2.214,2.22,2.76,3.108,3.012,3.066,3.546
29001880011,7/27/2018,608105470 1,kWh,27.708,25.524,24.918,24.342,25.494,25.554,26.208,28.29,31.596,34.344001,34.836,36.588,37.236,36.954,36.072001,36.528001,36.054,36.024,35.946,35.778,34.554,33.144,31.068001000000002,30.372001
29001880011,7/27/2018,608105470 2,kVARh,3.69,4.086,3.726,3.174,2.634,2.718,2.184,1.986,1.464,1.278,1.662,1.644,1.71,2.574,2.31,1.908,2.052,2.214,2.22,2.76,3.108,3.012,3.066,3.546
29001880011,7/28/2018,605112975 1 kWh,kWh,25.854,,26.340001,26.208001,25.05,26.43,27.024,26.754,29.262,30.996,33.576,34.668,35.166,34.98,34.266,35.046,35.64,35.178,35.454,33.558,33.012,32.466,30.924,29.856
