Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
870242096,7/29/2018,081022951 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/29/2018,081022951 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/29/2018,081022951 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/29/2018,081022951 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/29/2018,891775652 1 kWh,kWh,38.272,38.016,38.208,37.952,37.568,74.176,113.216,152.512,182.08,179.264,119.744,126.4,118.464,97.216,92.48,89.856,89.728,89.344,65.664,42.496,44.608,35.84,55.424,36.16
870242096,7/29/2018,891775652 1 Power Factor,Power Factor,0.637273,0.6342909999999999,0.6361060000000001,0.639306,0.6350560000000001,0.7574029999999999,0.935522,0.8906540000000001,0.8562,0.756666,0.636437,0.669778,0.649533,0.581541,0.560669,0.550875,0.549443,0.551045,0.578176,0.651984,0.673646,0.6247060000000001,0.736274,0.638025
870242096,7/29/2018,891775652 2,kVARh,46.272,46.336,46.336,45.632,45.696,44.288,41.472,77.504,109.12,155.264,144.704,138.176,135.808,136.0,136.576,136.128,136.448,135.296,95.68,49.408,48.896,44.8,44.16,43.648
870242096,7/29/2018,891775652 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870242096,7/29/2018,891775652 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870242096,7/30/2018,081022951 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/30/2018,081022951 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/30/2018,081022951 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/30/2018,081022951 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/30/2018,891775652 1 kWh,kWh,35.84,36.032,36.096,35.712,102.656,142.976,142.72,114.56,91.072,98.624,82.432,95.36,70.848,59.2,61.184,54.144,47.744,74.752,110.08,152.192,150.08,104.384,96.768,96.896
870242096,7/30/2018,891775652 1 Power Factor,Power Factor,0.635087,0.6372899999999999,0.643883,0.6406149999999999,0.8571489999999999,0.8681909999999999,0.803775,0.714019,0.6450670000000001,0.664473,0.58911,0.6424880000000001,0.562703,0.756008,0.773521,0.756374,0.725255,0.762053,0.752039,0.752685,0.716907,0.614538,0.58298,0.581719
870242096,7/30/2018,891775652 2,kVARh,43.584,43.584,42.88,42.816,49.856,81.728,105.6,111.36,107.84,110.4,112.96,109.632,104.128,48.064,50.048,46.336,45.312,61.76,95.744,134.08,144.768,133.952,134.848,135.488
870242096,7/30/2018,891775652 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870242096,7/30/2018,891775652 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870242096,7/31/2018,081022951 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/31/2018,081022951 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/31/2018,081022951 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/31/2018,081022951 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,7/31/2018,891775652 1 kWh,kWh,96.256,96.128,116.288,96.576,102.656,82.944,69.44,103.424,118.336,127.296,137.088,109.952,96.96,94.784,110.528,86.272,71.616,73.984,63.168,107.84,129.344,152.256,97.216,97.088
870242096,7/31/2018,891775652 1 Power Factor,Power Factor,0.5815229999999999,0.58081,0.6438189999999999,0.5800609999999999,0.654211,0.863194,0.8219860000000001,0.790335,0.7507010000000001,0.746042,0.759811,0.7065,0.663855,0.648725,0.695126,0.8372709999999999,0.809167,0.8064979999999999,0.757588,0.75475,0.743215,0.685297,0.591199,0.590179
870242096,7/31/2018,891775652 2,kVARh,134.656,134.72,134.912,135.616,120.448,48.512,48.064,79.488,102.912,111.104,110.016,109.76,109.184,110.976,112.832,55.936,51.968,51.392,52.48,92.608,116.48,160.256,132.608,132.8
870242096,7/31/2018,891775652 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870242096,7/31/2018,891775652 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870242096,8/1/2018,081022951 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/1/2018,081022951 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/1/2018,081022951 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/1/2018,081022951 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/1/2018,891775652 1 kWh,kWh,116.352,96.64,97.344,97.856,115.968,137.344,112.0,120.256,83.2,114.624,129.28,111.232,93.504,94.784,110.528,120.768,79.68,69.888,62.656,54.144,107.584,108.224,146.112,121.728
870242096,8/1/2018,891775652 1 Power Factor,Power Factor,0.65415,0.590447,0.590447,0.5943229999999999,0.65542,0.696479,0.8208120000000001,0.907884,0.798396,0.757181,0.741631,0.683269,0.640197,0.640258,0.683888,0.724069,0.708775,0.806,0.769357,0.705615,0.795027,0.740729,0.717594,0.6311329999999999
870242096,8/1/2018,891775652 2,kVARh,131.584,132.096,133.056,132.416,132.992,140.416,80.192,54.464,61.568,98.368,115.648,116.288,111.872,112.64,116.096,113.216,82.56,50.816,51.52,54.016,72.384,97.984,142.784,146.496
870242096,8/1/2018,891775652 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870242096,8/1/2018,891775652 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870242096,8/2/2018,081022951 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/2/2018,081022951 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/2/2018,081022951 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/2/2018,081022951 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/2/2018,891775652 1 kWh,kWh,97.664,97.216,97.28,97.984,156.416,178.752,122.432,104.96,160.448,100.096,114.176,131.328,124.672,104.768,111.552,89.6,85.12,79.168,54.016,62.08,66.112,86.72,104.256,145.728
870242096,8/2/2018,891775652 1 Power Factor,Power Factor,0.580943,0.577918,0.5776220000000001,0.580041,0.751859,0.796734,0.680121,0.667981,0.9461139999999999,0.8835459999999999,0.8264870000000001,0.778039,0.724887,0.663964,0.706288,0.6300439999999999,0.608822,0.5825239999999999,0.664138,0.760253,0.77846,0.7488239999999999,0.727057,0.71397
870242096,8/2/2018,891775652 2,kVARh,136.832,137.28,137.472,137.6,136.704,134.336,131.904,120.192,54.08,51.712,77.568,105.728,115.584,112.512,111.04,110.144,110.912,110.144,62.4,52.416,48.896,76.736,98.24,143.616
870242096,8/2/2018,891775652 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870242096,8/2/2018,891775652 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870242096,8/3/2018,081022951 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/3/2018,081022951 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/3/2018,081022951 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/3/2018,081022951 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
870242096,8/3/2018,891775652 1 kWh,kWh,115.968,100.16,100.096,99.904,128.448,180.48,202.24,146.88,102.336,53.184,82.688,191.552,149.632,144.192,128.192,101.824,87.104,73.472,91.2,48.256,47.808,41.344,38.912,38.976
870242096,8/3/2018,891775652 1 Power Factor,Power Factor,0.61788,0.5861850000000001,0.58541,0.585896,0.677503,0.7927350000000001,0.827257,0.7266020000000001,0.68237,0.712885,0.7698510000000001,0.9248350000000001,0.813868,0.761624,0.738553,0.678729,0.6131449999999999,0.547616,0.625776,0.648454,0.678845,0.6390359999999999,0.627182,0.630812
870242096,8/3/2018,891775652 2,kVARh,145.024,138.432,138.624,138.176,137.6,136.768,136.832,137.408,112.256,51.2,50.368,72.896,106.816,120.768,114.432,110.144,111.424,112.256,110.4,57.28,51.712,49.664,48.32,47.936
870242096,8/3/2018,891775652 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
