Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
750072076,1/25/2019,081147721 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/25/2019,081147721 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/25/2019,081147721 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/25/2019,081147721 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/25/2019,891859252 1 kWh,kWh,99.252,96.12,101.088,99.792,103.248,138.564,146.016,178.416,191.052,200.664,207.036,226.26,243.0,238.464,232.74,220.968,213.084,200.016,166.428,154.332,139.752,125.388,102.276,111.672
750072076,1/25/2019,891859252 1 Power Factor,Power Factor,0.9930399999999999,0.9924280000000001,0.992643,0.9900370000000001,0.9875780000000001,0.980404,0.980202,0.979541,0.98425,0.986527,0.986183,0.981297,0.9819200000000001,0.9796870000000001,0.9821979999999999,0.9835219999999999,0.982485,0.9843280000000001,0.997677,0.9969979999999999,0.996908,0.995859,0.993891,0.990358
750072076,1/25/2019,891859252 2,kVARh,11.772,11.88,12.204,14.148,16.416,27.756,29.484,36.72,34.236,33.264,34.776,44.388,46.872,48.816,44.496,40.608,40.392,35.856,11.34,11.88,11.016,11.448,11.34,15.444
750072076,1/25/2019,891859252 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750072076,1/25/2019,891859252 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750072076,1/26/2019,081147721 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/26/2019,081147721 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/26/2019,081147721 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/26/2019,081147721 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/26/2019,891859252 1 kWh,kWh,107.352,117.18,114.156,114.912,113.508,113.184,116.748,159.408,166.212,143.64,138.024,137.052,136.512,105.3,102.924,104.76,97.632,103.032,100.224,102.708,102.492,101.844,100.548,102.816
750072076,1/26/2019,891859252 1 Power Factor,Power Factor,0.9896280000000001,0.9872559999999999,0.9862209999999999,0.989032,0.9893700000000001,0.989482,0.9900110000000001,0.976806,0.9802629999999999,0.9854200000000001,0.989625,0.9883219999999999,0.988798,0.997036,0.9962120000000001,0.9966959999999999,0.997873,0.9984360000000001,0.998302,0.998237,0.9978379999999999,0.997811,0.9980549999999999,0.998358
750072076,1/26/2019,891859252 2,kVARh,15.552,18.792,19.116,17.064,16.632,16.416,16.524,34.884,33.588,24.624,19.98,21.06,20.52,8.1,8.964,8.532,6.372,5.724,5.832,6.048,6.696,6.696,6.264,5.832
750072076,1/26/2019,891859252 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750072076,1/26/2019,891859252 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750072076,1/27/2019,081147721 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/27/2019,081147721 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/27/2019,081147721 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/27/2019,081147721 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/27/2019,891859252 1 kWh,kWh,102.168,100.764,101.196,104.004,101.736,103.896,102.384,103.788,98.604,100.008,95.04,98.172,100.872,101.736,96.552,105.516,97.848,95.04,93.096,94.716,90.396,87.48,88.884,95.796
750072076,1/27/2019,891859252 1 Power Factor,Power Factor,0.9981760000000001,0.9983040000000001,0.99808,0.998532,0.998693,0.998633,0.9985719999999999,0.9982270000000001,0.997584,0.9977600000000001,0.9975950000000001,0.998092,0.997791,0.9978940000000001,0.9965870000000001,0.994294,0.997173,0.9966659999999999,0.996503,0.997817,0.998091,0.997683,0.997683,0.9981190000000001
750072076,1/27/2019,891859252 2,kVARh,6.156,5.832,6.264,5.616,5.184,5.4,5.4,6.048,6.804,6.696,6.588,6.048,6.696,6.588,7.884,11.016,7.344,7.776,7.776,6.156,5.508,5.94,6.048,5.832
750072076,1/27/2019,891859252 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750072076,1/27/2019,891859252 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750072076,1/28/2019,081147721 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/28/2019,081147721 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/28/2019,081147721 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/28/2019,081147721 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/28/2019,891859252 1 kWh,kWh,90.612,93.42,99.252,104.652,102.168,142.56,193.536,253.044,238.032,228.852,230.148,231.228,231.876,223.884,218.052,227.34,229.5,208.656,155.088,150.768,147.636,124.74,115.884,103.572
750072076,1/28/2019,891859252 1 Power Factor,Power Factor,0.9976,0.998189,0.998391,0.998698,0.9982979999999999,0.986715,0.9635739999999999,0.955991,0.9704459999999999,0.986828,0.986841,0.988859,0.9862200000000001,0.989883,0.9904440000000001,0.988042,0.9851139999999999,0.990135,0.999549,0.999433,0.999273,0.999082,0.9983870000000001,0.9982549999999999
750072076,1/28/2019,891859252 2,kVARh,6.264,5.616,5.616,5.292,5.94,23.22,54.108,77.652,58.86,37.476,37.692,34.776,38.88,32.076,30.348,35.424,39.96,29.484,4.644,5.076,5.616,5.184,6.588,6.048
750072076,1/28/2019,891859252 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750072076,1/28/2019,891859252 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750072076,1/29/2019,081147721 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/29/2019,081147721 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/29/2019,081147721 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/29/2019,081147721 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/29/2019,891859252 1 kWh,kWh,105.516,112.752,112.104,110.484,112.536,155.952,195.588,235.872,234.792,234.36,233.172,238.248,233.928,230.904,227.448,219.132,218.592,218.484,147.096,136.512,134.352,123.66,107.136,100.008
750072076,1/29/2019,891859252 1 Power Factor,Power Factor,0.998331,0.9986950000000001,0.9983879999999999,0.9984370000000001,0.998705,0.988974,0.9680690000000001,0.963832,0.981297,0.988783,0.9890120000000001,0.987619,0.9863790000000001,0.9879049999999999,0.988692,0.989585,0.9878040000000001,0.98762,0.9994719999999999,0.9992469999999999,0.999384,0.999117,0.9983559999999999,0.9978790000000001
750072076,1/29/2019,891859252 2,kVARh,6.048,5.724,6.372,6.156,5.724,23.328,50.976,65.016,45.9,35.208,34.776,37.8,38.988,36.18,34.452,31.86,34.452,34.668,4.752,5.292,4.644,5.076,6.156,6.48
750072076,1/29/2019,891859252 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750072076,1/29/2019,891859252 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750072076,1/30/2019,081147721 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/30/2019,081147721 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/30/2019,081147721 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/30/2019,081147721 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/30/2019,891859252 1 kWh,kWh,94.932,100.764,96.444,101.412,100.98,150.876,188.136,233.28,238.896,255.528,245.268,259.308,254.232,246.456,236.952,232.74,233.388,240.732,251.748,247.104,244.512,223.992,206.496,209.52
750072076,1/30/2019,891859252 1 Power Factor,Power Factor,0.997798,0.9979969999999999,0.9974860000000001,0.997669,0.997862,0.988466,0.9722639999999999,0.9690059999999999,0.980626,0.9846590000000001,0.986843,0.983408,0.9800840000000001,0.981668,0.9847819999999999,0.9885430000000001,0.989607,0.984474,0.979664,0.9792629999999999,0.9797959999999999,0.9775159999999999,0.9752120000000001,0.972686
750072076,1/30/2019,891859252 2,kVARh,6.264,6.264,6.804,6.912,6.588,22.896,45.576,59.292,47.52,45.252,40.176,47.736,51.516,47.844,41.796,35.532,33.912,42.768,51.516,51.084,49.896,48.276,46.764,50.004
750072076,1/30/2019,891859252 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750072076,1/30/2019,891859252 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750072076,1/31/2019,081147721 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/31/2019,081147721 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/31/2019,081147721 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/31/2019,081147721 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
750072076,1/31/2019,891859252 1 kWh,kWh,208.008,202.824,204.228,209.736,202.284,207.252,224.1,233.28,248.076,264.816,282.42,275.292,271.944,261.036,262.98,258.012,262.44,260.064,249.372,244.296,247.86,232.956,216.972,206.604
