Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
741793079,1/29/2019,081091421 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/29/2019,081091421 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/29/2019,081091421 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/29/2019,081091421 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/29/2019,891044682-R1117 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/29/2019,891044682-R1117 1 Power Factor,Power Factor,0.575692,0.5704239999999999,0.569429,0.5792069999999999,0.849643,0.822134,0.7996,0.862008,0.916407,0.9217069999999999,0.9224469999999999,0.92579,0.918582,0.9150219999999999,0.9148629999999999,0.8486530000000001,0.784111,0.813163,0.7865300000000001,0.836614,0.832681,0.8260219999999999,0.806435,0.792782
741793079,1/29/2019,891044682-R1117 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/29/2019,891044682-R1117 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/29/2019,891044682-R1117 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/29/2019,891975382 1,kWh,28.296,28.512,28.836,29.16,99.468,86.832,86.724,129.168,166.212,177.66,182.304,189.108,177.984,161.46,147.852,80.244,46.656,50.868,46.224,82.836,80.568,80.244,76.68,71.928
741793079,1/29/2019,891975382 2,kVARh,40.176,41.04,41.58,41.04,61.02,59.724,64.368,74.196,72.576,74.736,76.248,77.22,76.572,71.172,65.016,48.276,36.936,36.396,36.072,54.108,53.568,54.756,56.16,55.296
741793079,1/29/2019,891975382 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,1/29/2019,891975382 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,1/29/2019,891975382-R0419 1,kWh,28.296,28.512,28.836,29.16,99.468,86.832,86.724,129.168,166.212,177.66,182.304,189.108,177.984,161.46,147.852,80.244,46.656,50.868,46.224,82.836,80.568,80.244,76.68,71.928
741793079,1/29/2019,891975382-R0419 2,kVARh,40.176,41.04,41.58,41.04,61.02,59.724,64.368,74.196,72.576,74.736,76.248,77.22,76.572,71.172,65.016,48.276,36.936,36.396,36.072,54.108,53.568,54.756,56.16,55.296
741793079,1/29/2019,891975382-R0419 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,1/29/2019,891975382-R0419 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,1/30/2019,081091421 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/30/2019,081091421 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/30/2019,081091421 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/30/2019,081091421 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/30/2019,891044682-R1117 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/30/2019,891044682-R1117 1 Power Factor,Power Factor,0.628309,0.603375,0.60046,0.605165,0.6177,0.650401,0.795619,0.805409,0.8143560000000001,0.8678879999999999,0.9130860000000001,0.911711,0.89466,0.840571,0.845599,0.797243,0.765139,0.774162,0.7408899999999999,0.845376,0.8450850000000001,0.798072,0.794416,0.7946449999999999
741793079,1/30/2019,891044682-R1117 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/30/2019,891044682-R1117 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/30/2019,891044682-R1117 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/30/2019,891975382 1,kWh,34.884,31.212,30.996,31.752,31.32,32.832,81.432,106.596,113.4,147.312,171.72,169.02,150.66,120.744,97.956,69.228,43.74,44.28,40.068,86.724,86.292,75.06,72.9,74.52
741793079,1/30/2019,891975382 2,kVARh,42.768,41.256,41.256,41.688,39.852,38.232,59.94,78.408,80.46,83.268,76.68,76.14,74.952,77.652,61.884,51.84,36.612,36.18,36.288,54.756,54.54,56.592,55.728,56.916
741793079,1/30/2019,891975382 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,1/30/2019,891975382 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,1/30/2019,891975382-R0419 1,kWh,34.884,31.212,30.996,31.752,31.32,32.832,81.432,106.596,113.4,147.312,171.72,169.02,150.66,120.744,97.956,69.228,43.74,44.28,40.068,86.724,86.292,75.06,72.9,74.52
741793079,1/30/2019,891975382-R0419 2,kVARh,42.768,41.256,41.256,41.688,39.852,38.232,59.94,78.408,80.46,83.268,76.68,76.14,74.952,77.652,61.884,51.84,36.612,36.18,36.288,54.756,54.54,56.592,55.728,56.916
741793079,1/30/2019,891975382-R0419 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,1/30/2019,891975382-R0419 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,1/31/2019,081091421 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/31/2019,081091421 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/31/2019,081091421 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/31/2019,081091421 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/31/2019,891044682-R1117 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/31/2019,891044682-R1117 1 Power Factor,Power Factor,0.6135010000000001,0.598467,0.595692,0.595938,0.600457,0.615588,0.8447520000000001,0.844882,0.860866,0.8990360000000001,0.920565,0.919543,0.918163,0.9144100000000001,0.923007,0.8809020000000001,0.85139,0.866735,0.8946350000000001,0.9138360000000001,0.9030100000000001,0.887236,0.8576520000000001,0.8100930000000001
741793079,1/31/2019,891044682-R1117 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/31/2019,891044682-R1117 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/31/2019,891044682-R1117 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,1/31/2019,891975382 1,kWh,31.86,29.052,28.512,28.296,28.836,30.996,102.168,124.956,131.004,160.812,172.908,169.56,167.94,155.304,142.344,96.444,57.672,59.832,67.068,113.184,110.592,101.412,90.18,76.248
741793079,1/31/2019,891975382 2,kVARh,40.716,38.88,38.34,38.124,38.34,39.636,60.912,78.948,77.22,77.112,73.332,72.468,72.468,68.688,59.292,50.004,35.532,34.344,33.48,50.22,52.596,52.704,53.784,55.188
741793079,1/31/2019,891975382 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,1/31/2019,891975382 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,1/31/2019,891975382-R0419 1,kWh,31.86,29.052,28.512,28.296,28.836,30.996,102.168,124.956,131.004,160.812,172.908,169.56,167.94,155.304,142.344,96.444,57.672,59.832,67.068,113.184,110.592,101.412,90.18,76.248
741793079,1/31/2019,891975382-R0419 2,kVARh,40.716,38.88,38.34,38.124,38.34,39.636,60.912,78.948,77.22,77.112,73.332,72.468,72.468,68.688,59.292,50.004,35.532,34.344,33.48,50.22,52.596,52.704,53.784,55.188
741793079,1/31/2019,891975382-R0419 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,1/31/2019,891975382-R0419 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/1/2019,081091421 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/1/2019,081091421 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/1/2019,081091421 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/1/2019,081091421 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/1/2019,891044682-R1117 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/1/2019,891044682-R1117 1 Power Factor,Power Factor,0.637845,0.615396,0.6142810000000001,0.615404,0.613833,0.634753,0.852823,0.8961100000000001,0.9199950000000001,0.91871,0.919488,0.9155700000000001,0.9147209999999999,0.9077620000000001,0.9122299999999999,0.8592629999999999,0.859625,0.858858,0.850411,0.890441,0.876064,0.866613,0.8291649999999999,0.795979
741793079,2/1/2019,891044682-R1117 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/1/2019,891044682-R1117 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/1/2019,891044682-R1117 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/1/2019,891975382 1,kWh,35.208,32.292,32.292,31.536,35.208,38.772,102.384,155.628,185.112,179.172,177.876,175.176,170.64,156.6,141.156,89.1,58.536,58.212,55.728,104.976,100.764,96.228,85.752,75.276
741793079,2/1/2019,891975382 2,kVARh,42.228,41.364,41.472,40.392,45.252,47.196,59.508,76.572,78.84,77.004,76.032,76.896,75.384,72.36,63.288,52.164,34.776,34.668,34.452,53.46,55.404,55.404,57.348,57.24
741793079,2/1/2019,891975382 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/1/2019,891975382 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/1/2019,891975382-R0419 1,kWh,35.208,32.292,32.292,31.536,35.208,38.772,102.384,155.628,185.112,179.172,177.876,175.176,170.64,156.6,141.156,89.1,58.536,58.212,55.728,104.976,100.764,96.228,85.752,75.276
741793079,2/1/2019,891975382-R0419 2,kVARh,42.228,41.364,41.472,40.392,45.252,47.196,59.508,76.572,78.84,77.004,76.032,76.896,75.384,72.36,63.288,52.164,34.776,34.668,34.452,53.46,55.404,55.404,57.348,57.24
741793079,2/1/2019,891975382-R0419 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/1/2019,891975382-R0419 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/2/2019,081091421 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/2/2019,081091421 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/2/2019,081091421 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/2/2019,081091421 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/2/2019,891044682-R1117 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/2/2019,891044682-R1117 1 Power Factor,Power Factor,0.657526,0.60937,0.612554,0.6238100000000001,0.614527,0.632421,0.639255,0.648871,0.7142729999999999,0.727233,0.739208,0.746546,0.739449,0.743256,0.672561,0.612017,0.618139,0.648033,0.636174,0.6294,0.612903,0.619432,0.636782,0.642123
741793079,2/2/2019,891044682-R1117 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/2/2019,891044682-R1117 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/2/2019,891044682-R1117 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/2/2019,891975382 1,kWh,33.804,30.24,30.132,31.212,29.808,35.208,47.952,43.956,51.732,43.308,41.256,41.796,40.824,41.04,35.424,30.348,31.428,32.724,31.968,30.888,31.104,30.78,31.86,31.86
741793079,2/2/2019,891975382 2,kVARh,38.556,39.312,38.88,39.096,38.232,43.092,57.672,51.516,50.544,40.932,37.584,37.26,37.152,36.936,38.556,39.204,39.96,38.448,38.772,38.124,40.068,38.988,38.556,38.016
741793079,2/2/2019,891975382 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/2/2019,891975382 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/2/2019,891975382-R0419 1,kWh,33.804,30.24,30.132,31.212,29.808,35.208,47.952,43.956,51.732,43.308,41.256,41.796,40.824,41.04,35.424,30.348,31.428,32.724,31.968,30.888,31.104,30.78,31.86,31.86
741793079,2/2/2019,891975382-R0419 2,kVARh,38.556,39.312,38.88,39.096,38.232,43.092,57.672,51.516,50.544,40.932,37.584,37.26,37.152,36.936,38.556,39.204,39.96,38.448,38.772,38.124,40.068,38.988,38.556,38.016
741793079,2/2/2019,891975382-R0419 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/2/2019,891975382-R0419 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/3/2019,081091421 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/3/2019,081091421 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/3/2019,081091421 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/3/2019,081091421 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/3/2019,891044682-R1117 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/3/2019,891044682-R1117 1 Power Factor,Power Factor,0.6284810000000001,0.620358,0.638609,0.624019,0.619043,0.632454,0.642569,0.6460859999999999,0.637389,0.6376229999999999,0.640336,0.644884,0.631881,0.636698,0.6301,0.632158,0.635126,0.648913,0.645183,0.6442869999999999,0.639053,0.632261,0.620016,0.626106
741793079,2/3/2019,891044682-R1117 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/3/2019,891044682-R1117 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/3/2019,891044682-R1117 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/3/2019,891975382 1,kWh,31.428,34.236,36.396,31.752,30.996,31.968,43.308,44.064,43.956,43.632,43.308,43.74,42.444,43.524,43.308,44.064,42.984,43.956,44.712,44.496,45.144,43.2,32.94,32.616
741793079,2/3/2019,891975382 2,kVARh,38.88,43.2,43.848,39.744,39.312,39.096,51.624,52.056,53.136,52.704,51.948,51.84,52.056,52.704,53.352,54.0,52.272,51.516,52.92,52.812,54.324,52.92,41.688,40.608
741793079,2/3/2019,891975382 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/3/2019,891975382 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/3/2019,891975382-R0419 1,kWh,31.428,34.236,36.396,31.752,30.996,31.968,43.308,44.064,43.956,43.632,43.308,43.74,42.444,43.524,43.308,44.064,42.984,43.956,44.712,44.496,45.144,43.2,32.94,32.616
741793079,2/3/2019,891975382-R0419 2,kVARh,38.88,43.2,43.848,39.744,39.312,39.096,51.624,52.056,53.136,52.704,51.948,51.84,52.056,52.704,53.352,54.0,52.272,51.516,52.92,52.812,54.324,52.92,41.688,40.608
741793079,2/3/2019,891975382-R0419 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/3/2019,891975382-R0419 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741793079,2/4/2019,081091421 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/4/2019,081091421 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/4/2019,081091421 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/4/2019,081091421 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/4/2019,891044682-R1117 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/4/2019,891044682-R1117 1 Power Factor,Power Factor,0.609342,0.611488,0.607796,0.614476,0.612663,0.634891,0.840201,0.8995049999999999,0.923665,0.921752,0.916184,0.9154700000000001,0.917852,0.915744,0.918485,0.881805,0.8551780000000001,0.840266,0.841628,0.833174,0.825233,0.816495,0.809753,0.628214
741793079,2/4/2019,891044682-R1117 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/4/2019,891044682-R1117 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/4/2019,891044682-R1117 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
741793079,2/4/2019,891975382 1,kWh,31.212,35.316,34.668,31.968,31.104,32.4,101.628,161.136,188.244,180.468,172.584,169.56,163.836,156.06,137.592,88.776,56.592,53.676,53.028,50.76,51.3,50.868,49.68,32.292
741793079,2/4/2019,891975382 2,kVARh,40.608,45.684,45.252,41.04,40.068,39.42,61.992,77.436,78.084,75.924,75.492,74.52,70.848,68.472,59.076,46.98,34.02,34.56,34.02,33.696,35.1,35.856,35.856,39.852
