Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
7810699003 PAWTUCKET RED SOX,10/24/2018,1 Power Factor,Power Factor,74.114248,74.576429,74.053827,73.084088,74.409711,74.98979200000001,77.572544,76.547483,77.538813,77.51061,79.871585,80.030558,80.108487,80.87712900000001,78.557303,76.520034,76.47296300000001,75.532872,77.564088,77.959581,76.621624,75.74188000000001,75.92747299999999,73.15118299999999
7810699003 PAWTUCKET RED SOX,10/24/2018,2 kVAh,kVAh,119.46,126.18,126.48,120.12,124.92,118.2,124.86,124.08,132.54,127.56,136.74,139.68,145.92,147.84,143.46,130.86,127.44,123.36,124.26,125.4,127.38,124.2,127.14,120.24
7810699003 PAWTUCKET RED SOX,10/25/2018,1 kWh,kWh,88.5,89.46,94.5,86.4,91.2,91.02,98.58,95.94,102.48,105.9,110.04,115.44,112.8,115.68,110.1,104.34,105.36,101.22,102.0,98.4,103.74,94.5,96.6,90.66
7810699003 PAWTUCKET RED SOX,10/25/2018,1 Power Factor,Power Factor,73.74802199999999,74.482838,73.39114000000001,72.877714,73.725306,74.225452,76.605703,75.795867,76.938234,76.565503,77.91188199999999,79.11551899999999,78.786978,80.212046,77.828601,76.581101,77.32289300000001,75.773482,78.126676,78.357035,77.883222,76.588014,76.923893,73.14281
7810699003 PAWTUCKET RED SOX,10/25/2018,2 kVAh,kVAh,120.0,120.18,128.76,118.56,123.72,122.64,128.7,126.6,133.2,138.36,141.18,145.92,143.22,144.24,141.48,136.26,136.26,133.56,130.56,125.58,133.2,123.42,125.58,123.96
7810699003 PAWTUCKET RED SOX,10/26/2018,1 kWh,kWh,90.9,92.88,96.3,90.54,94.14,96.6,99.0,98.28,108.12,105.12,107.46,120.18,116.1,119.88,120.06,104.82,101.1,96.72,92.4,91.86,95.1,93.24,92.1,86.22
7810699003 PAWTUCKET RED SOX,10/26/2018,1 Power Factor,Power Factor,73.692554,74.99502700000001,73.64209699999999,73.448677,73.805829,74.123954,78.159662,77.48303,77.572188,77.033973,78.070981,80.037987,78.688151,80.380863,78.597615,79.355556,78.333343,76.872957,77.521055,77.106759,76.474379,76.632927,76.51431,73.359725
7810699003 PAWTUCKET RED SOX,10/26/2018,2 kVAh,kVAh,123.36,123.84,130.74,123.3,127.56,130.26,126.66,126.84,139.38,136.44,137.64,150.18,147.54,149.16,152.76,132.12,129.06,125.82,119.22,119.16,124.38,121.68,120.36,117.54
7810699003 PAWTUCKET RED SOX,10/27/2018,1 kWh,kWh,86.52,87.84,87.84,84.24,88.08,87.24,98.88,126.36,147.24,138.3,146.94,152.82,150.66,150.3,145.68,126.48,98.28,82.98,86.04,87.24,90.06,85.98,88.8,81.0
7810699003 PAWTUCKET RED SOX,10/27/2018,1 Power Factor,Power Factor,74.105343,75.048412,73.40096899999999,73.399575,72.90688,73.772774,78.29284799999999,85.734204,88.86565300000001,87.847923,87.854781,87.659098,87.386142,87.43848100000001,86.241373,83.957802,77.433911,71.590959,72.948782,72.961393,73.00134200000001,73.190027,73.301288,70.005401
7810699003 PAWTUCKET RED SOX,10/27/2018,2 kVAh,kVAh,116.76,117.06,119.7,114.78,120.84,118.2,126.06,147.18,165.72,157.5,167.28,174.36,172.44,171.9,168.9,150.24,126.9,115.86,117.96,119.58,123.36,117.48,121.14,115.74
7810699003 PAWTUCKET RED SOX,10/28/2018,1 kWh,kWh,81.0,82.62,82.68,78.48,81.42,81.78,101.4,146.64,146.4,135.48,139.02,139.2,138.18,119.7,109.08,100.74,104.76,102.18,84.3,83.04,87.24,85.26,85.44,77.1
7810699003 PAWTUCKET RED SOX,10/28/2018,1 Power Factor,Power Factor,70.314966,71.392593,71.112679,70.393416,70.601201,71.23390400000001,78.772775,88.974242,88.772402,88.120571,88.006003,87.916952,87.614518,83.105529,80.835114,80.22474100000001,79.434611,80.529386,74.21746800000001,73.174336,73.452422,73.292721,72.36830400000001,70.567522
7810699003 PAWTUCKET RED SOX,10/28/2018,2 kVAh,kVAh,115.2,115.74,116.28,111.48,115.32,114.78,127.56,164.82,164.94,153.78,157.98,158.34,157.74,143.76,134.94,125.58,131.88,126.9,113.58,113.46,118.8,116.34,118.08,109.26
7810699003 PAWTUCKET RED SOX,10/29/2018,1 kWh,kWh,78.0,81.9,81.42,77.1,78.54,80.52,86.22,85.5,94.32,92.58,99.36,101.1,102.96,104.4,101.7,92.34,94.26,87.54,87.9,86.7,87.54,88.2,87.0,79.68
7810699003 PAWTUCKET RED SOX,10/29/2018,1 Power Factor,Power Factor,70.882269,71.053246,70.683177,70.156255,70.650591,71.844012,75.095089,73.888582,76.87594200000001,77.72382900000001,78.742401,78.886698,78.719899,80.522081,79.586619,76.255953,76.51398,73.829661,75.359577,74.648041,75.07155300000001,74.624903,74.359677,71.714001
7810699003 PAWTUCKET RED SOX,10/29/2018,2 kVAh,kVAh,110.04,115.26,115.2,109.92,111.18,112.08,114.84,115.68,122.64,119.1,126.18,128.16,130.8,129.66,127.8,121.08,123.24,118.5,116.64,116.16,116.58,118.2,117.0,111.12
7810699003 PAWTUCKET RED SOX,10/30/2018,1 kWh,kWh,80.88,84.24,81.84,81.72,80.34,82.5,88.02,85.08,92.28,94.32,101.76,113.1,118.2,121.38,120.48,98.16,97.02,88.98,85.32,84.54,84.3,85.74,85.62,77.7
7810699003 PAWTUCKET RED SOX,10/30/2018,1 Power Factor,Power Factor,71.17490699999999,72.147921,71.441078,70.986091,70.885835,72.120204,75.650615,75.086015,75.827989,74.830579,79.609948,81.20544699999999,82.858848,83.582018,83.100392,77.955199,77.80498,76.82516899999999,75.888746,75.565031,75.56095,75.627036,74.827023,72.079245
7810699003 PAWTUCKET RED SOX,10/30/2018,2 kVAh,kVAh,113.64,116.76,114.54,115.14,113.34,114.42,116.34,113.34,121.68,125.76,127.8,139.26,142.62,145.08,144.78,125.88,124.74,115.8,112.44,111.9,111.6,113.4,114.42,107.82
7810699003 PAWTUCKET RED SOX,10/31/2018,1 kWh,kWh,78.6,81.3,81.84,81.18,80.4,85.92,89.04,95.76,104.46,96.96,106.14,120.42,126.18,125.22,133.38,127.68,125.04,118.08,121.32,121.32,117.48,113.64,113.7,104.82
7810699003 PAWTUCKET RED SOX,10/31/2018,1 Power Factor,Power Factor,72.065516,73.842219,73.423177,73.389804,73.584231,74.165554,76.78625699999999,76.666113,77.318081,76.344026,78.513876,80.222218,81.644476,82.850538,83.287666,84.076319,82.869947,81.599946,82.736804,82.46245400000001,80.98498000000001,81.044933,80.845726,78.516449
7810699003 PAWTUCKET RED SOX,10/31/2018,2 kVAh,kVAh,109.08,110.1,111.48,110.64,109.26,115.8,115.98,124.92,135.12,127.08,135.18,149.88,154.68,151.14,160.2,151.86,150.9,144.72,146.64,147.12,145.08,140.22,140.64,133.5
7810699003 PAWTUCKET RED SOX,11/1/2018,1 kWh,kWh,104.58,105.0,107.04,102.84,101.4,102.12,108.3,108.72,118.26,112.8,129.48,124.26,126.24,121.5,107.64,87.72,85.56,77.04,79.5,81.96,86.28,84.06,83.88,77.1
7810699003 PAWTUCKET RED SOX,11/1/2018,1 Power Factor,Power Factor,78.092943,78.757958,77.871522,77.524422,78.09015600000001,78.584716,80.403286,79.832881,80.123283,80.43904599999999,82.962637,82.70577,83.62442800000001,84.432338,80.698389,76.90196,74.795253,71.714448,73.523623,75.300147,75.58343,75.314943,75.123593,71.834354
7810699003 PAWTUCKET RED SOX,11/1/2018,2 kVAh,kVAh,133.92,133.32,137.46,132.66,129.84,129.96,134.7,136.2,147.6,140.22,156.12,150.24,150.96,143.88,133.38,114.0,114.36,107.4,108.0,108.84,114.12,111.6,111.66,107.34
7810699003 PAWTUCKET RED SOX,11/2/2018,1 kWh,kWh,76.08,79.08,79.5,78.18,76.68,76.92,82.92,82.86,93.54,89.46,108.12,113.64,114.72,124.62,130.14,125.7,121.92,120.72,120.0,113.46,120.9,116.28,102.48,94.08
7810699003 PAWTUCKET RED SOX,11/2/2018,1 Power Factor,Power Factor,71.88940699999999,72.51223399999999,71.38095,71.240155,71.063381,72.016786,74.802758,74.69631,76.848524,76.221298,82.515305,82.891025,81.95746,83.181134,82.673591,81.16917099999999,80.220176,80.60601899999999,81.118326,80.665542,81.07419300000001,82.27913199999999,80.494102,78.180403
7810699003 PAWTUCKET RED SOX,11/2/2018,2 kVAh,kVAh,105.84,109.08,111.36,109.74,107.88,106.8,110.82,110.94,121.68,117.36,131.04,137.1,139.98,149.82,157.44,154.86,151.98,149.58,147.84,140.64,149.1,141.3,127.32,120.3
7810699003 PAWTUCKET RED SOX,11/3/2018,1 kWh,kWh,95.04,98.58,99.3,93.36,91.62,91.92,96.84,96.06,97.92,90.9,86.34,85.38,88.74,91.92,92.7,89.58,87.66,90.24,93.54,97.56,99.48,100.2,100.44,92.4
7810699003 PAWTUCKET RED SOX,11/3/2018,1 Power Factor,Power Factor,78.086573,78.839086,78.011027,77.76631400000001,77.863147,77.80404899999999,79.257942,78.794634,78.605203,76.557868,77.490362,77.2882,77.032217,77.830112,77.35999699999999,76.329452,76.889728,76.870674,78.79988399999999,79.890203,79.282534,80.019186,79.78715600000001,77.232271
7810699003 PAWTUCKET RED SOX,11/3/2018,2 kVAh,kVAh,121.68,125.04,127.26,120.06,117.66,118.14,122.16,121.92,124.56,118.74,111.42,110.46,115.2,118.08,119.82,117.36,114.0,117.42,118.68,122.1,125.4,125.22,125.88,119.64
7810699003 PAWTUCKET RED SOX,11/4/2018,1 kWh,kWh,91.74,92.34,91.5,90.3,90.54,91.98,94.44,100.44,95.34,89.76,90.78,90.3,95.22,91.86,89.04,87.3,88.98,88.26,97.2,102.0,100.44,99.96,99.48,93.84
7810699003 PAWTUCKET RED SOX,11/4/2018,1 Power Factor,Power Factor,77.17858000000001,77.802573,76.828057,76.80923,76.7635,76.96758299999999,78.330718,77.934247,77.59705,76.480398,76.015243,75.937939,76.12111,76.239019,76.33931,76.411508,76.841933,77.303473,80.202465,80.42799000000001,80.329319,80.27107,79.514258,77.549247
7810699003 PAWTUCKET RED SOX,11/4/2018,2 kVAh,kVAh,118.86,118.68,119.1,117.6,117.96,119.52,120.54,128.88,122.88,117.36,119.46,118.92,125.1,120.48,116.64,114.24,115.8,114.18,121.2,126.84,125.04,124.56,125.1,121.02
7810699003 PAWTUCKET RED SOX,11/5/2018,1 kWh,kWh,93.72,95.4,94.14,92.82,93.12,92.22,99.0,100.02,109.5,103.8,109.92,118.2,123.9,114.9,110.1,113.88,108.12,102.66,98.52,101.52,100.2,100.2,100.38,93.06
7810699003 PAWTUCKET RED SOX,11/5/2018,1 Power Factor,Power Factor,77.80725799999999,76.718677,76.857702,77.595815,78.00607600000001,78.51384300000001,80.470404,79.517762,83.096814,82.369248,82.822086,85.18074,84.431273,81.688202,82.134457,82.955492,81.028789,80.007059,78.584453,78.742518,79.299661,78.811087,78.10594,75.959383
7810699003 PAWTUCKET RED SOX,11/5/2018,2 kVAh,kVAh,120.48,124.38,122.52,119.64,119.4,117.48,123.06,125.82,131.7,126.0,132.66,138.78,146.76,140.64,134.04,137.28,133.38,128.34,125.28,128.94,126.36,127.14,128.52,122.52
7810699003 PAWTUCKET RED SOX,11/6/2018,1 kWh,kWh,94.62,98.34,92.34,92.7,93.96,93.36,97.38,110.64,117.0,117.0,118.08,124.32,124.26,124.98,114.96,121.26,176.82,201.42,176.16,97.98,93.78,92.04,93.42,86.22
7810699003 PAWTUCKET RED SOX,11/6/2018,1 Power Factor,Power Factor,76.62774499999999,75.53359,75.587326,75.66295699999999,75.473107,75.868945,78.674774,81.505223,84.049468,83.238864,84.367582,85.51661999999999,85.442611,84.298569,83.313443,83.896361,92.412242,96.284998,92.753648,77.968274,77.720389,77.437027,77.443324,74.929182
7810699003 PAWTUCKET RED SOX,11/6/2018,2 kVAh,kVAh,123.48,130.2,122.16,122.52,124.5,123.06,123.78,135.6,139.2,140.58,139.98,145.38,145.44,148.26,137.88,144.54,189.6,209.22,187.2,125.7,120.66,118.86,120.6,115.08
7810699003 PAWTUCKET RED SOX,11/7/2018,1 kWh,kWh,87.96,86.58,84.12,85.74,83.46,85.08,87.66,91.5,93.78,91.92,98.4,109.02,110.22,108.36,101.94,98.52,92.88,85.92,95.28,92.4,90.96,89.76,91.02,81.36
7810699003 PAWTUCKET RED SOX,11/7/2018,1 Power Factor,Power Factor,75.689741,74.71765400000001,74.782875,74.078022,74.217844,75.12071,77.28164699999999,76.333511,78.07975,79.125602,79.347459,80.328036,81.493064,81.718476,80.10100600000001,79.793848,77.746992,75.602755,78.419246,77.070849,77.18682199999999,76.652293,76.213365,73.577184
7810699003 PAWTUCKET RED SOX,11/7/2018,2 kVAh,kVAh,116.22,115.86,112.5,115.8,112.44,113.28,113.4,119.88,120.06,116.16,124.02,135.72,135.24,132.6,127.26,123.48,119.46,113.64,121.5,119.88,117.84,117.12,119.46,110.58
7810699003 PAWTUCKET RED SOX,11/8/2018,1 kWh,kWh,85.62,87.18,82.68,83.1,85.44,83.1,87.72,91.02,90.42,92.58,99.54,94.5,99.84,102.66,98.28,97.38,92.28,85.56,95.64,95.88,91.38,93.36,93.54,84.18
7810699003 PAWTUCKET RED SOX,11/8/2018,1 Power Factor,Power Factor,73.625731,72.7259,72.82974899999999,73.025191,73.028981,73.705937,75.88994,75.515445,75.743128,76.615059,77.438163,78.077013,79.764133,79.734447,79.945135,79.15642,76.28664300000001,75.69038,79.087553,78.726225,78.348417,77.60013000000001,76.808966,74.37448
7810699003 PAWTUCKET RED SOX,11/8/2018,2 kVAh,kVAh,116.28,119.88,113.52,113.82,117.0,112.74,115.62,120.54,119.4,120.78,128.52,121.02,125.16,128.76,122.94,123.0,120.96,113.04,120.96,121.8,116.64,120.3,121.8,113.16
7810699003 PAWTUCKET RED SOX,11/9/2018,1 kWh,kWh,86.16,87.96,84.24,85.92,84.66,85.02,90.36,93.48,95.22,96.78,101.7,99.36,106.86,123.24,118.44,117.3,141.36,226.38,228.66,227.46,152.4,111.18,112.14,104.46
7810699003 PAWTUCKET RED SOX,11/9/2018,1 Power Factor,Power Factor,75.68431,74.92438299999999,74.58139200000001,74.53556800000001,75.21393499999999,75.51137,77.552915,76.48572,77.649849,77.42489300000001,78.868324,78.823228,80.050289,82.36414599999999,81.536964,80.651543,84.265837,95.690751,96.16639,95.97596,86.580584,80.083313,79.129478,77.525299
7810699003 PAWTUCKET RED SOX,11/9/2018,2 kVAh,kVAh,113.82,117.42,112.98,115.26,112.56,112.62,116.52,122.22,122.64,124.98,128.94,126.06,133.5,149.64,145.26,145.44,165.96,236.58,237.78,237.0,173.34,138.84,141.72,134.76
7810699003 PAWTUCKET RED SOX,11/10/2018,1 kWh,kWh,105.72,106.2,104.04,103.44,103.14,103.74,161.28,244.32,148.86,105.06,116.22,89.94,87.3,87.36,84.72,86.76,85.98,84.6,96.18,99.18,99.78,99.72,93.42,86.64
7810699003 PAWTUCKET RED SOX,11/10/2018,1 Power Factor,Power Factor,78.07085699999999,77.630297,77.451149,77.456845,77.300617,77.46838699999999,87.47914,97.23154699999999,84.677325,79.124326,81.054704,74.872087,72.77583100000001,71.778163,72.21785600000001,72.759403,73.31568100000001,73.672298,77.185519,76.92789499999999,78.04255500000001,77.375291,77.82101899999999,75.521385
7810699003 PAWTUCKET RED SOX,11/10/2018,2 kVAh,kVAh,135.42,136.8,134.34,133.56,133.44,133.92,179.7,251.28,171.66,132.78,143.28,120.0,119.94,121.74,117.3,119.28,117.3,114.84,124.62,128.94,127.86,128.88,120.06,114.72
7810699003 PAWTUCKET RED SOX,11/11/2018,1 kWh,kWh,88.98,88.14,86.76,85.98,88.32,91.56,94.98,101.16,92.22,88.92,84.0,85.44,82.92,82.56,82.5,90.66,93.18,89.1,89.4,91.5,90.42,95.46,89.16,85.14
7810699003 PAWTUCKET RED SOX,11/11/2018,1 Power Factor,Power Factor,75.96839399999999,74.98676,74.957487,74.598539,74.45567199999999,75.395154,76.795422,77.666038,75.326574,74.250427,73.68772299999999,73.021997,73.709969,72.57508399999999,72.68285,76.468686,76.992636,75.57670300000001,74.687217,75.310006,75.998808,76.24434699999999,75.203654,75.316515
7810699003 PAWTUCKET RED SOX,11/11/2018,2 kVAh,kVAh,117.12,117.54,115.74,115.26,118.62,121.44,123.66,130.26,122.4,119.76,114.0,117.0,112.5,113.76,113.52,118.56,121.02,117.84,119.7,121.5,118.98,125.16,118.56,113.04
7810699003 PAWTUCKET RED SOX,11/12/2018,1 kWh,kWh,88.74,88.98,85.2,94.26,96.9,98.22,97.5,99.54,93.84,85.68,85.8,85.02,86.22,83.64,83.64,87.06,98.22,99.06,99.6,92.7,93.66,92.88,100.26,85.92
7810699003 PAWTUCKET RED SOX,11/12/2018,1 Power Factor,Power Factor,75.606831,74.4481,74.580861,76.385857,76.131315,77.14366700000001,76.352117,76.74177399999999,74.67156700000001,73.319542,73.710957,73.542876,74.77592299999999,73.763281,73.79379200000001,74.260436,77.885228,78.51518100000001,78.451594,75.785098,77.092405,75.89022800000001,77.46606899999999,75.89343000000001
7810699003 PAWTUCKET RED SOX,11/12/2018,2 kVAh,kVAh,117.36,119.52,114.24,123.36,127.32,127.26,127.62,129.72,125.58,116.88,116.4,115.62,115.32,113.4,113.34,117.24,126.12,126.18,126.96,122.34,121.5,122.4,129.42,113.22
7810699003 PAWTUCKET RED SOX,11/13/2018,1 kWh,kWh,88.86,89.52,86.04,86.16,91.8,91.5,88.74,90.6,92.28,99.12,105.66,107.64,111.18,112.92,115.68,119.52,114.18,185.88,151.26,101.64,104.76,101.64,97.02,94.5
7810699003 PAWTUCKET RED SOX,11/13/2018,1 Power Factor,Power Factor,76.776138,75.884693,75.434003,75.102293,75.192293,75.988426,75.58502299999999,75.240434,77.03098100000001,78.743728,80.402272,80.02138199999999,81.091594,79.403723,80.188917,80.320909,80.77839499999999,93.07159200000001,87.036186,76.763836,76.50876099999999,76.656414,77.366683,77.248001
7810699003 PAWTUCKET RED SOX,11/13/2018,2 kVAh,kVAh,115.74,117.96,114.06,114.72,122.1,120.42,117.42,120.42,119.76,125.88,131.4,134.52,137.1,142.2,144.24,148.8,141.36,197.64,170.34,132.42,136.92,132.6,125.4,122.34
7810699003 PAWTUCKET RED SOX,11/14/2018,1 kWh,kWh,96.0,97.2,97.98,93.9,97.2,114.48,109.86,102.72,109.74,118.5,127.62,144.6,150.9,141.66,129.42,125.94,128.1,131.1,133.74,136.44,136.92,131.94,122.64,117.3
7810699003 PAWTUCKET RED SOX,11/14/2018,1 Power Factor,Power Factor,78.045025,77.035618,76.882148,76.942832,77.647589,80.062133,80.352144,77.184387,77.99185899999999,81.541731,83.622716,86.409897,87.574287,85.705529,83.77849599999999,84.06164799999999,83.742526,84.90315,85.187751,84.18894,84.336176,83.94954399999999,82.374048,82.557546
7810699003 PAWTUCKET RED SOX,11/14/2018,2 kVAh,kVAh,123.0,126.18,127.44,122.04,125.16,143.04,136.74,133.08,140.64,145.2,152.64,167.28,172.32,165.24,154.5,149.82,152.94,154.44,157.02,162.06,162.36,157.14,148.86,142.08
7810699003 PAWTUCKET RED SOX,11/15/2018,1 kWh,kWh,119.4,121.32,121.68,120.0,125.22,140.58,138.48,144.36,148.38,140.94,148.38,145.74,145.08,147.54,151.74,157.86,160.44,155.94,153.42,158.82,136.44,126.48,123.12,112.38
7810699003 PAWTUCKET RED SOX,11/15/2018,1 Power Factor,Power Factor,83.235871,82.36362,82.139075,82.174124,82.97856,83.637335,83.935386,84.84585899999999,85.314838,85.66534300000001,85.505076,86.16830300000001,87.042478,86.617271,87.70806999999999,89.437875,89.816248,89.799348,89.404451,89.213491,85.433798,83.91851,83.613455,81.436088
7810699003 PAWTUCKET RED SOX,11/15/2018,2 kVAh,kVAh,143.46,147.3,148.14,146.04,150.9,168.12,165.0,170.16,173.94,164.52,173.58,169.14,166.68,170.34,172.98,176.52,178.62,173.64,171.6,178.02,159.6,150.72,147.24,138.0
7810699003 PAWTUCKET RED SOX,11/16/2018,1 kWh,kWh,112.32,114.78,115.26,116.52,121.86,127.2,124.32,126.42,136.98,145.62,148.38,150.06,153.42,157.86,159.78,149.04,162.78,157.8,141.18,140.04,142.62,144.96,125.04,111.96
7810699003 PAWTUCKET RED SOX,11/16/2018,1 Power Factor,Power Factor,82.38972700000001,81.439212,80.92235699999999,82.243859,83.718402,83.619281,83.07624,82.246013,82.98862700000001,84.388823,84.02912099999999,84.9546,85.775293,86.461718,85.628046,85.937017,87.967485,88.049699,85.177052,83.826875,84.10877099999999,83.393074,83.688909,82.129735
7810699003 PAWTUCKET RED SOX,11/16/2018,2 kVAh,kVAh,136.32,140.94,142.44,141.66,145.56,152.16,149.64,153.72,164.94,172.56,176.58,176.64,178.86,182.58,186.6,173.46,184.98,179.16,165.72,167.04,169.56,173.88,149.4,136.32
7810699003 PAWTUCKET RED SOX,11/17/2018,1 kWh,kWh,111.42,114.9,117.0,120.12,123.42,132.6,136.5,135.18,137.52,130.86,130.32,124.62,126.6,127.38,122.16,121.56,130.44,126.6,127.14,131.4,136.56,130.32,118.14,106.62
