Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
28772720018,11/25/2018,605119288 1 kWh,kWh,33.876,20.454,19.662,18.96,19.218,18.762,19.584,33.612,34.896001,34.644001,35.526,35.958,36.63,36.678,36.984,36.066,40.044,39.912,38.364,38.712,38.784001,37.824001,38.244,38.088
28772720018,11/25/2018,605119288 1 Power Factor,Power Factor,0.9903430000000001,0.9647629999999999,0.962102,0.972167,0.9696040000000001,0.9732700000000001,0.97726,0.983931,0.9881469999999999,0.990632,0.993574,0.9932200000000001,0.993506,0.993524,0.9923540000000001,0.9944959999999999,0.993149,0.9940760000000001,0.9930180000000001,0.9942209999999999,0.9910469999999999,0.9926649999999999,0.9925,0.992366
28772720018,11/25/2018,605119288 2,kVARh,4.416,5.454,5.586,4.416,4.506,4.26,4.02,5.646,5.418,4.674,3.744,3.888,3.852,3.9,4.518,3.708,4.536,4.146,4.332,3.642,4.854,4.476,4.608,4.53
28772720018,11/26/2018,605119288 1 kWh,kWh,33.882,19.992,19.434,19.032,18.714,18.654,34.782,36.366001000000004,35.718,35.382,35.718,36.108001,36.552,36.66,36.666,38.466,39.696,39.744,39.834,40.596,40.152,38.928,37.95,38.130001
28772720018,11/26/2018,605119288 1 Power Factor,Power Factor,0.993273,0.965141,0.963033,0.967355,0.971305,0.9724010000000001,0.989549,0.9913690000000001,0.987994,0.993858,0.9931629999999999,0.992174,0.9937229999999999,0.994434,0.993066,0.9931479999999999,0.99377,0.994619,0.994367,0.9941909999999999,0.993661,0.9929209999999999,0.9935200000000001,0.992627
28772720018,11/26/2018,605119288 2,kVARh,3.48,5.304,5.448,4.962,4.344,4.29,4.23,4.704,5.58,3.846,3.792,4.182,3.72,3.642,4.23,4.464,4.26,3.786,3.864,4.068,4.344,4.584,4.188,4.506
28772720018,11/27/2018,605119288 1 kWh,kWh,36.762,34.428,33.672001,20.574,19.026,20.274,35.082,36.360001000000004,37.554001,36.978001,36.432,35.802,36.672,36.69,36.672,36.084001,38.748001,38.694,39.924,39.678,40.266001,39.312,37.764001,37.146
28772720018,11/27/2018,605119288 1 Power Factor,Power Factor,0.995878,0.9889969999999999,0.988784,0.9734940000000001,0.9781299999999999,0.970189,0.9892620000000001,0.994139,0.9910399999999999,0.9914129999999999,0.9916360000000001,0.9939040000000001,0.994137,0.9937860000000001,0.992675,0.9922540000000001,0.993402,0.995289,0.993131,0.995826,0.9931270000000001,0.9916459999999999,0.9928889999999999,0.9940110000000001
28772720018,11/27/2018,605119288 2,kVARh,2.91,4.908,5.082,4.578,3.732,4.92,4.512,3.672,4.974,4.788,4.302,3.642,3.792,3.894,4.404,4.452,4.41,3.426,4.494,3.264,4.458,5.106,4.476,3.804
28772720018,11/28/2018,605119288 1 kWh,kWh,33.276,20.712,19.362,18.528,19.098001,19.704,33.6,35.796,35.1,35.676,35.52,35.94,36.660001,37.326,37.11,36.414,40.122,39.576,39.744,40.074,40.974,38.298001,37.512,37.206
28772720018,11/28/2018,605119288 1 Power Factor,Power Factor,0.9915889999999999,0.959892,0.963885,0.9764079999999999,0.9696950000000001,0.9734729999999999,0.9877790000000001,0.9889479999999999,0.9902540000000001,0.993308,0.994186,0.992343,0.99349,0.9930969999999999,0.991719,0.9931909999999999,0.9918,0.9934209999999999,0.993675,0.994977,0.9914860000000001,0.991785,0.992553,0.9933780000000001
28772720018,11/28/2018,605119288 2,kVARh,3.702,5.952,5.364,3.87,4.674,4.482,4.698,5.148,4.932,4.05,3.492,4.032,3.894,4.188,4.68,4.086,5.166,4.554,4.488,3.948,5.364,4.926,4.596,4.14
28772720018,11/29/2018,605119288 1 kWh,kWh,34.788,21.588,20.994,19.854,19.908,20.598,34.902,35.28,35.268,36.048,36.15,35.79,37.326,36.996001,36.534,36.102,38.142,39.966,39.432,40.590001,40.560001,39.216001,37.458,37.74
28772720018,11/29/2018,605119288 1 Power Factor,Power Factor,0.9939790000000001,0.9685360000000001,0.963046,0.97504,0.976635,0.973225,0.9897549999999999,0.990399,0.9900260000000001,0.994923,0.9934700000000001,0.993917,0.992892,0.994885,0.9937450000000001,0.992187,0.99434,0.993458,0.994339,0.994632,0.9928110000000001,0.9928450000000001,0.992983,0.99249
28772720018,11/29/2018,605119288 2,kVARh,3.45,5.442,5.892,4.362,4.17,4.764,4.608,4.776,5.016,3.528,3.888,3.564,4.212,3.528,3.924,4.47,3.696,4.2,3.87,3.906,4.65,4.536,4.398,4.482
28772720018,11/30/2018,605119288 1 kWh,kWh,34.014001,20.094,19.29,18.996,18.498,20.652,32.94,35.232,35.304001,35.844,35.976,35.670001,36.270001,37.272,36.684,35.406,39.276001,39.42,39.222,38.874,39.666,38.268,37.626,36.924
28772720018,11/30/2018,605119288 1 Power Factor,Power Factor,0.990405,0.966535,0.966934,0.971297,0.9749549999999999,0.9686790000000001,0.990798,0.99161,0.991152,0.993294,0.9930120000000001,0.9926799999999999,0.9939969999999999,0.992532,0.9905809999999999,0.992345,0.993347,0.993107,0.99336,0.995809,0.9929319999999999,0.9924040000000001,0.9920680000000001,0.993683
28772720018,11/30/2018,605119288 2,kVARh,4.092,5.22,5.076,4.5,4.062,5.226,3.96,4.53,4.662,3.9,3.894,3.966,3.684,4.398,4.956,4.374,4.548,4.524,4.482,3.354,4.608,4.728,4.662,4.032
28772720018,12/1/2018,605119288 1 kWh,kWh,33.444,22.14,21.288,20.298,20.334,19.686,22.572,32.292,34.998,36.318,36.018,36.564,35.97,36.87,35.916,35.994,38.946,39.606,38.256001,38.184,38.616,37.092,37.896,37.380001
28772720018,12/1/2018,605119288 1 Power Factor,Power Factor,0.995128,0.967309,0.962117,0.968886,0.972642,0.9768979999999999,0.972626,0.9831989999999999,0.990449,0.9952979999999999,0.995238,0.992801,0.9949459999999999,0.9937299999999999,0.993533,0.991748,0.9939319999999999,0.993772,0.9930180000000001,0.994468,0.990916,0.993676,0.9920180000000001,0.9923209999999999
28772720018,12/1/2018,605119288 2,kVARh,2.85,5.67,6.048,5.19,4.662,4.152,5.208,5.4,4.842,3.342,3.402,4.278,3.228,3.906,3.96,4.584,4.284,4.26,4.35,3.432,5.094,3.912,4.722,4.5
28772720018,12/2/2018,605119288 1 kWh,kWh,33.966,21.69,21.09,20.586,20.172,20.07,28.74,40.290001000000004,34.776,34.158,36.204001,35.466001,37.02,36.576,36.6,36.324,39.432001,39.708,38.664001,38.400001,39.06,38.094,37.77,38.664001
28772720018,12/2/2018,605119288 1 Power Factor,Power Factor,0.9941780000000001,0.9676799999999999,0.964499,0.9655809999999999,0.971093,0.9769389999999999,0.984633,0.990447,0.989303,0.9906149999999999,0.99382,0.9937239999999999,0.992642,0.994502,0.992784,0.993099,0.9936940000000001,0.993142,0.991366,0.99511,0.99124,0.992331,0.992525,0.991189
28772720018,12/2/2018,605119288 2,kVARh,3.156,5.508,5.79,5.556,4.926,4.17,4.344,5.472,5.112,4.65,3.846,3.564,4.314,3.648,4.32,4.23,4.44,4.662,5.1,3.384,5.01,4.578,4.638,5.034
28772720018,12/3/2018,605119288 1 kWh,kWh,32.856,20.328,20.154,18.792,19.344,18.636,34.644001,36.03,36.75,35.964,35.7,35.688,36.21,37.608,36.81,36.354,39.234001,39.420001,39.342001,40.608,40.668,39.372,38.094,37.590001
28772720018,12/3/2018,605119288 1 Power Factor,Power Factor,0.99397,0.9646440000000001,0.9577120000000001,0.969008,0.9669709999999999,0.973284,0.989151,0.990685,0.992186,0.992108,0.9932219999999999,0.9943290000000001,0.994993,0.992574,0.9933420000000001,0.9924219999999999,0.9924879999999999,0.993778,0.9946010000000001,0.993949,0.993583,0.991252,0.9941190000000001,0.9933540000000001
28772720018,12/3/2018,605119288 2,kVARh,3.042,5.466,6.072,4.71,4.92,4.128,4.428,4.836,4.53,4.482,4.08,3.696,3.336,4.416,4.164,4.434,4.818,4.41,3.966,4.29,4.566,5.112,4.104,4.044
28772720018,12/4/2018,605119288 1 kWh,kWh,34.164,20.964,20.412,19.77,18.936,20.592,34.266,34.626,35.568,36.408,35.826,35.244,36.834,37.512,37.002,36.108,38.586,40.038001,39.918,39.552,40.164,37.506001,37.764001,36.972001
28772720018,12/4/2018,605119288 1 Power Factor,Power Factor,0.9916739999999999,0.967618,0.963651,0.969562,0.9785729999999999,0.9672649999999999,0.992373,0.991617,0.9882059999999999,0.9927860000000001,0.992567,0.9940629999999999,0.993291,0.9922790000000001,0.9926729999999999,0.993813,0.99518,0.993501,0.99303,0.995656,0.9922559999999999,0.993334,0.992491,0.9934719999999999
28772720018,12/4/2018,605119288 2,kVARh,4.068,5.322,5.67,4.842,3.672,5.364,3.87,4.386,5.502,4.23,4.038,3.516,4.02,4.506,4.38,4.002,3.42,4.29,4.374,3.204,4.638,4.266,4.398,4.056
28772720018,12/5/2018,605119288 1 kWh,kWh,33.45,20.754,19.842,19.152,18.288,21.744,34.11,35.844001,36.708,36.6,35.502,35.844,36.354,37.344,37.164,36.252001,40.08,39.75,39.888,39.984,40.914001,38.058,37.68,37.29
28772720018,12/5/2018,605119288 1 Power Factor,Power Factor,0.993331,0.960881,0.9624,0.9706790000000001,0.977877,0.9631850000000001,0.9910469999999999,0.990943,0.991619,0.992352,0.9941540000000001,0.992025,0.9946799999999999,0.9921260000000001,0.990301,0.993091,0.9926719999999999,0.993138,0.993927,0.9957159999999999,0.9919129999999999,0.992634,0.993236,0.9930129999999999
