Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
451942023,12/17/2018,0028573241 1 kWh,kWh,202.176,210.6,242.244,248.4,277.128,302.94,298.512,293.544,302.94,297.0,291.168,294.84,293.112,286.2,279.828,280.8,279.396,234.036,234.36,223.452,202.392,201.636,220.752,232.092
451942023,12/17/2018,0028573241 1 Power Factor,Power Factor,0.9794280000000001,0.9700709999999999,0.9753709999999999,0.9740110000000001,0.972901,0.974266,0.975899,0.974593,0.976775,0.976866,0.9782209999999999,0.977576,0.975096,0.976334,0.9734299999999999,0.975557,0.976791,0.9799260000000001,0.9828290000000001,0.9837459999999999,0.9742770000000001,0.9763129999999999,0.979815,0.9776360000000001
451942023,12/17/2018,0028573241 2,kVARh,41.364,52.704,54.432,57.672,65.124,69.984,66.744,67.392,66.42,64.908,61.776,63.504,66.636,63.396,65.664,63.18,61.236,47.52,43.848,39.96,46.116,43.956,43.848,49.788
451942023,12/17/2018,0028573241 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451942023,12/17/2018,0028573241 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451942023,12/18/2018,0028573241 1 kWh,kWh,233.28,212.652,226.476,258.228,277.776,310.5,317.088,312.984,301.752,309.96,315.36,299.484,296.244,299.592,276.588,272.916,276.696,238.896,224.208,209.412,216.972,216.54,206.82,213.84
451942023,12/18/2018,0028573241 1 Power Factor,Power Factor,0.9794,0.968211,0.973167,0.975857,0.977241,0.980399,0.98095,0.9806739999999999,0.977268,0.9788959999999999,0.9787620000000001,0.978009,0.9789100000000001,0.980145,0.9787680000000001,0.977342,0.977447,0.989823,0.9899379999999999,0.993715,0.988498,0.984518,0.9919180000000001,0.984157
451942023,12/18/2018,0028573241 2,kVARh,47.844,54.864,53.46,57.564,60.156,62.316,62.748,62.424,65.448,64.692,65.988,63.828,61.776,60.588,57.888,59.076,59.724,34.02,31.86,23.328,32.508,38.448,26.352,38.34
451942023,12/18/2018,0028573241 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451942023,12/18/2018,0028573241 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451942023,12/19/2018,0028573241 1 kWh,kWh,232.2,239.328,250.668,235.98,289.008,315.36,310.176,309.528,311.796,301.86,311.364,300.024,303.48,294.084,279.612,273.996,273.564,241.38,234.036,206.172,207.9,227.88,235.44,225.072
451942023,12/19/2018,0028573241 1 Power Factor,Power Factor,0.981509,0.9759389999999999,0.978294,0.975614,0.9795370000000001,0.980175,0.98096,0.979139,0.977893,0.9774379999999999,0.9754209999999999,0.973794,0.9768549999999999,0.9781920000000001,0.97808,0.9757399999999999,0.9753139999999999,0.980964,0.987359,0.992238,0.979316,0.9841700000000001,0.976405,0.978672
451942023,12/19/2018,0028573241 2,kVARh,44.82,53.46,52.92,53.028,59.4,63.72,61.344,64.152,66.636,65.232,70.308,69.984,66.42,62.424,59.508,61.452,61.884,46.008,37.368,25.488,42.876,40.716,51.948,46.98
451942023,12/19/2018,0028573241 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451942023,12/19/2018,0028573241 4,kVARh,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.0,0.0,0.0,0.0
451942023,12/20/2018,0028573241 1 kWh,kWh,210.168,223.56,251.208,251.316,283.932,315.144,313.632,308.448,307.584,312.876,306.72,298.944,297.0,290.088,280.152,281.88,282.744,239.22,239.112,233.712,222.912,197.856,204.768,230.796
451942023,12/20/2018,0028573241 1 Power Factor,Power Factor,0.985352,0.971859,0.972808,0.970053,0.979116,0.979893,0.98016,0.9775,0.977159,0.9789180000000001,0.979352,0.979999,0.979672,0.9801549999999999,0.97815,0.9789479999999999,0.976402,0.9834879999999999,0.9815159999999999,0.9851840000000001,0.980017,0.9894299999999999,0.9828530000000001,0.984381
451942023,12/20/2018,0028573241 2,kVARh,35.964,53.892,59.724,62.532,58.86,64.152,63.396,66.528,66.852,65.232,63.288,60.696,60.804,58.644,59.508,58.752,62.532,43.524,46.332,40.608,44.82,28.728,37.908,41.256
451942023,12/20/2018,0028573241 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451942023,12/20/2018,0028573241 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451942023,12/21/2018,0028573241 1 kWh,kWh,225.288,199.368,207.252,231.984,266.112,310.608,316.44,313.848,333.612,333.18,336.096,324.756,316.872,317.088,295.056,295.164,291.168,238.356,227.664,222.156,215.028,214.164,217.404,215.568
