Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
923897094,9/13/2018,081002791 1 kWh,kWh,37.9008,38.1888,38.5344,37.7856,37.9584,45.0432,45.8496,46.4256,45.8496,46.0224,46.1952,46.3104,46.5984,48.384,47.5776,47.7504,48.384,47.52,47.8656,46.8864,40.32,38.3616,38.4192,38.5344
923897094,9/13/2018,081002791 1 Power Factor,Power Factor,0.686479,0.687653,0.680946,0.690589,0.694187,0.760315,0.77008,0.7761140000000001,0.769779,0.76607,0.765011,0.754087,0.751108,0.739294,0.737193,0.7348560000000001,0.7241350000000001,0.732496,0.7333770000000001,0.7420359999999999,0.7064,0.688688,0.686207,0.6841470000000001
923897094,9/13/2018,081002791 2,kVARh,40.1472,40.32,41.472,39.5712,39.3984,38.4768,38.016,37.728,38.0736,38.6496,38.9376,40.3776,41.0112,44.064,43.6608,44.1216,46.08,44.2368,44.4096,42.3936,40.4352,40.4352,40.7808,41.1264
923897094,9/13/2018,081002791 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923897094,9/13/2018,081002791 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923897094,9/14/2018,081002791 1 kWh,kWh,38.304,38.4192,38.2464,38.2464,38.304,44.9856,45.792,45.8496,45.8496,46.5408,46.4256,47.4624,46.7712,48.096,48.6144,48.7296,48.7872,49.3056,47.6928,47.2896,39.9744,38.7648,38.4768,39.1104
923897094,9/14/2018,081002791 1 Power Factor,Power Factor,0.683389,0.68204,0.68647,0.696116,0.7024630000000001,0.7612800000000001,0.767496,0.767137,0.764388,0.766112,0.752677,0.738246,0.7568010000000001,0.739099,0.73656,0.7351989999999999,0.730414,0.739521,0.748273,0.747923,0.693815,0.681581,0.685016,0.6887220000000001
923897094,9/14/2018,081002791 2,kVARh,40.9536,41.2416,40.5504,39.456,38.8224,38.304,38.304,38.3616,38.7072,39.0528,40.6656,43.3728,40.4352,43.8336,44.64,44.928,45.6192,44.8704,42.336,41.9904,41.472,41.6448,40.9536,41.184
923897094,9/14/2018,081002791 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923897094,9/14/2018,081002791 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923897094,9/15/2018,081002791 1 kWh,kWh,38.7072,38.8224,38.5344,38.4192,38.304,38.2464,38.7648,38.2464,38.2464,38.6496,39.3408,40.3776,41.0688,51.0336,53.3376,53.7984,54.0288,54.0864,42.5664,41.6448,40.8384,40.7232,40.2624,39.8016
923897094,9/15/2018,081002791 1 Power Factor,Power Factor,0.682193,0.681235,0.685427,0.684483,0.688501,0.688381,0.691012,0.6905789999999999,0.692079,0.6785680000000001,0.675702,0.668438,0.6765369999999999,0.723524,0.73073,0.733295,0.7331840000000001,0.7382340000000001,0.687239,0.678858,0.683573,0.691553,0.6777529999999999,0.681183
923897094,9/15/2018,081002791 2,kVARh,41.5296,41.76,40.9536,40.9536,40.3776,40.32,40.5504,40.0896,39.9168,41.8752,42.9696,44.928,44.6976,48.6144,49.824,49.8816,50.112,49.4208,44.9856,45.0432,43.6608,42.5664,43.7184,42.7968
923897094,9/15/2018,081002791 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923897094,9/15/2018,081002791 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
