Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
525702049,1/22/2019,0031002360 1 kWh,kWh,328.08,349.2,336.6,336.72,332.58,359.16,388.14,415.86,429.96,416.76,418.92,428.64,408.24,416.22,408.42,409.8,402.36,410.1,362.64,363.24,353.88,339.54,345.3,321.3
525702049,1/22/2019,0031002360 1 Power Factor,Power Factor,0.652409,0.678392,0.660986,0.658079,0.662855,0.679124,0.701851,0.70854,0.720532,0.705973,0.703068,0.710512,0.69212,0.697867,0.691229,0.6905859999999999,0.690483,0.696234,0.659883,0.661411,0.6532979999999999,0.639443,0.653277,0.623088
525702049,1/22/2019,0031002360 2,kVARh,380.52,377.7,381.48,384.9,375.6,387.66,393.0,413.76,413.64,417.96,423.42,424.38,425.34,426.3,426.78,429.06,421.44,422.76,412.5,411.78,409.26,407.7,399.9,402.3
525702049,1/22/2019,0031002360 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525702049,1/22/2019,0031002360 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525702049,1/23/2019,0031002360 1 kWh,kWh,302.52,302.28,308.22,300.48,304.26,318.66,358.02,396.6,413.52,408.66,398.28,389.82,398.16,397.92,384.66,380.7,374.16,377.88,349.32,312.48,319.14,302.94,304.2,272.82
525702049,1/23/2019,0031002360 1 Power Factor,Power Factor,0.610885,0.6123149999999999,0.6152340000000001,0.600457,0.613055,0.624969,0.657809,0.68242,0.7010770000000001,0.695691,0.691685,0.687772,0.686537,0.688059,0.678253,0.678868,0.66989,0.671616,0.6447729999999999,0.6175350000000001,0.631787,0.6107779999999999,0.607689,0.564311
525702049,1/23/2019,0031002360 2,kVARh,391.92,390.18,394.86,400.08,391.92,397.98,409.86,424.38,420.12,421.8,415.86,411.24,421.5,419.58,416.64,411.78,414.66,416.82,413.94,397.86,391.38,392.64,397.44,399.96
525702049,1/23/2019,0031002360 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72
525702049,1/23/2019,0031002360 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525702049,1/24/2019,0031002360 1 kWh,kWh,248.94,252.54,259.38,252.18,261.54,285.24,317.64,359.88,377.28,395.04,395.88,415.98,404.58,420.0,423.84,412.5,385.32,363.6,335.64,310.62,309.24,297.06,300.9,279.72
525702049,1/24/2019,0031002360 1 Power Factor,Power Factor,0.5457890000000001,0.553462,0.55073,0.545071,0.552603,0.576179,0.603057,0.634574,0.658929,0.679271,0.6832050000000001,0.695484,0.6810510000000001,0.696697,0.7016859999999999,0.6913199999999999,0.672924,0.6539699999999999,0.6264270000000001,0.6007100000000001,0.6123350000000001,0.594845,0.600453,0.5701890000000001
525702049,1/24/2019,0031002360 2,kVARh,390.6,384.72,393.9,393.24,395.64,403.98,419.64,437.82,430.38,426.78,422.88,429.72,434.94,432.42,430.38,431.1,423.48,420.0,417.6,413.04,398.58,401.16,400.44,403.32
525702049,1/24/2019,0031002360 3,kWh,5.58,3.12,0.54,3.48,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36
525702049,1/24/2019,0031002360 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
