Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
939937058,10/29/2018,081146061 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,10/29/2018,081146061 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,10/29/2018,081146061 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,10/29/2018,081146061 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,10/29/2018,891535642-R0819 1 kWh,kWh,38.448,38.34,38.556,38.232,38.232,42.66,51.408,68.58,120.096,87.588,88.236,89.748,91.8,88.884,86.076,73.116,66.636,69.552,60.372,44.604,56.592,49.032,59.508,77.652
939937058,10/29/2018,891535642-R0819 1 Power Factor,Power Factor,0.7710560000000001,0.770173,0.770867,0.77356,0.77463,0.794941,0.8013560000000001,0.738766,0.6361319999999999,0.60692,0.616758,0.611866,0.613483,0.609935,0.610387,0.6065619999999999,0.5852229999999999,0.623492,0.8265040000000001,0.793546,0.703128,0.803701,0.707689,0.620117
939937058,10/29/2018,891535642-R0819 2,kVARh,31.752,31.752,31.86,31.32,31.212,32.508,38.448,65.232,144.072,114.696,112.644,115.992,118.152,115.452,111.672,95.796,92.124,87.588,38.664,34.236,59.832,35.856,61.02,99.684
939937058,10/29/2018,891535642-R0819 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939937058,10/29/2018,891535642-R0819 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939937058,10/30/2018,081146061 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,10/30/2018,081146061 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,10/30/2018,081146061 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,10/30/2018,081146061 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,10/30/2018,891535642-R0819 1 kWh,kWh,70.092,66.96,66.42,71.712,71.712,67.176,76.788,75.384,89.856,101.088,83.376,82.836,84.24,80.352,71.712,76.788,79.596,53.568,63.288,96.876,73.872,71.82,72.252,67.716
939937058,10/30/2018,891535642-R0819 1 Power Factor,Power Factor,0.566016,0.560949,0.558673,0.584388,0.584809,0.579,0.646807,0.834517,0.664325,0.619538,0.6048640000000001,0.604637,0.60843,0.614066,0.615193,0.6050979999999999,0.6762630000000001,0.805709,0.698583,0.601036,0.572783,0.576914,0.567411,0.5635720000000001
939937058,10/30/2018,891535642-R0819 2,kVARh,102.06,98.82,98.604,99.576,99.468,94.716,89.856,47.844,104.436,126.684,109.62,109.08,109.836,103.248,91.8,100.98,84.78,37.584,67.932,128.088,105.732,101.628,104.868,99.252
939937058,10/30/2018,891535642-R0819 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939937058,10/30/2018,891535642-R0819 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939937058,10/31/2018,081146061 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,10/31/2018,081146061 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,10/31/2018,081146061 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,10/31/2018,081146061 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,10/31/2018,891535642-R0819 1 kWh,kWh,61.02,61.02,61.668,62.856,40.284,47.088,74.952,157.032,144.72,134.352,54.432,54.0,59.616,61.56,61.56,54.108,54.972,47.412,108.756,119.34,86.94,50.652,109.728,74.844
939937058,10/31/2018,891535642-R0819 1 Power Factor,Power Factor,0.566462,0.560524,0.5535760000000001,0.817691,0.778217,0.810769,0.665559,0.645426,0.662125,0.6770149999999999,0.788858,0.789693,0.774415,0.78076,0.778871,0.778937,0.786297,0.78138,0.665667,0.63862,0.743699,0.757306,0.610391,0.567128
939937058,10/31/2018,891535642-R0819 2,kVARh,88.776,90.18,92.772,42.228,32.508,33.912,88.128,184.248,164.16,146.124,42.444,42.12,48.708,49.248,49.572,43.632,43.308,37.908,123.984,141.372,80.136,43.848,140.724,108.648
939937058,10/31/2018,891535642-R0819 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939937058,10/31/2018,891535642-R0819 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939937058,11/1/2018,081146061 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,11/1/2018,081146061 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,11/1/2018,081146061 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,11/1/2018,081146061 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,11/1/2018,891535642-R0819 1 kWh,kWh,72.792,74.304,71.928,73.656,69.336,69.228,89.1,99.036,80.028,76.14,112.212,159.732,123.66,77.436,63.72,70.092,143.532,70.524,127.656,102.276,50.328,54.864,108.432,143.316
939937058,11/1/2018,891535642-R0819 1 Power Factor,Power Factor,0.564657,0.5671350000000001,0.560808,0.561463,0.562375,0.582349,0.576593,0.6419819999999999,0.7559859999999999,0.687577,0.669521,0.6639189999999999,0.679041,0.801358,0.760829,0.672088,0.652854,0.758758,0.63498,0.762338,0.771219,0.7611720000000001,0.681719,0.65982
939937058,11/1/2018,891535642-R0819 2,kVARh,106.38,107.892,106.164,108.54,101.952,96.444,126.468,116.964,66.204,80.244,125.388,175.932,138.672,56.592,54.216,78.624,165.672,58.536,151.956,89.964,41.58,46.656,118.044,156.384
939937058,11/1/2018,891535642-R0819 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939937058,11/1/2018,891535642-R0819 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939937058,11/2/2018,081146061 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,11/2/2018,081146061 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,11/2/2018,081146061 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,11/2/2018,081146061 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
939937058,11/2/2018,891535642-R0819 1 kWh,kWh,94.716,66.42,45.252,46.872,50.652,49.896,61.776,114.588,138.888,65.556,65.772,83.16,154.656,93.312,141.264,103.14,53.676,57.564,85.86,149.472,88.668,47.844,115.344,90.72
939937058,11/2/2018,891535642-R0819 1 Power Factor,Power Factor,0.685549,0.803661,0.768845,0.766782,0.765007,0.7870199999999999,0.780405,0.67304,0.755931,0.783172,0.7884909999999999,0.717847,0.676963,0.804087,0.649774,0.730695,0.702232,0.706537,0.663304,0.669092,0.775357,0.7678159999999999,0.639414,0.770115
939937058,11/2/2018,891535642-R0819 2,kVARh,102.6,46.764,37.692,39.42,42.66,39.096,49.464,127.98,124.956,52.056,51.3,84.78,166.644,68.256,163.512,99.36,54.54,57.672,101.52,162.0,73.656,39.96,137.7,79.38
939937058,11/2/2018,891535642-R0819 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
