Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
601665094,9/10/2018,891052782 1 kWh,kWh,74.43,69.57,64.665,61.65,61.38,60.57,66.33,71.955,75.6,94.86,101.475,104.94,110.205,113.22,114.03,113.85,107.19,108.36,109.845,103.77,103.68,100.395,102.465,102.735
601665094,9/10/2018,891052782 1 Power Factor,Power Factor,0.846032,0.842233,0.845089,0.845808,0.855039,0.862273,0.8686809999999999,0.8765059999999999,0.8782840000000001,0.878116,0.875057,0.87292,0.8701450000000001,0.8650370000000001,0.8569530000000001,0.85485,0.85598,0.857856,0.8577899999999999,0.8562799999999999,0.8517620000000001,0.851133,0.8502360000000001,0.8483
601665094,9/10/2018,891052782 2,kVARh,55.71,53.325,47.565,45.9,44.415,44.415,45.72,46.485,46.98,60.75,65.79,69.075,74.52,80.775,81.27,81.27,75.06,76.95,79.155,74.25,74.25,72.585,74.79,75.105
601665094,9/10/2018,891052782 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601665094,9/10/2018,891052782 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601665094,9/10/2018,891053892 1,kWh,226.71,221.895,222.84,218.655,225.495,237.465,244.305,254.52,255.87,260.775,258.12,257.49,256.995,257.265,245.25,239.535,237.24,240.48,243.675,238.95,229.995,231.435,231.57,227.79
601665094,9/10/2018,891053892 2,kVARh,134.055,133.245,134.325,130.905,129.555,130.635,131.445,132.795,133.47,133.065,133.11,133.47,133.425,134.1,134.82,133.245,132.975,132.03,132.705,132.435,130.995,132.075,132.03,131.22
601665094,9/10/2018,891053892 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601665094,9/10/2018,891053892 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601665094,9/11/2018,891052782 1 kWh,kWh,103.14,104.22,108.36,109.08,108.36,110.385,114.12,130.365,137.745,141.075,149.355,153.225,162.585,170.82,183.105,184.68,183.645,185.04,184.41,181.8,178.92,177.975,174.105,172.035
601665094,9/11/2018,891052782 1 Power Factor,Power Factor,0.8461930000000001,0.8474780000000001,0.847551,0.847943,0.854822,0.8601129999999999,0.865582,0.869447,0.872172,0.87325,0.8756809999999999,0.8756120000000001,0.870497,0.8678379999999999,0.865768,0.864017,0.863614,0.8648629999999999,0.864108,0.857524,0.8547239999999999,0.853698,0.852015,0.849524
601665094,9/11/2018,891052782 2,kVARh,75.06,76.005,79.11,78.93,78.435,78.795,78.975,88.425,92.7,93.105,96.435,97.515,105.39,111.285,119.565,120.06,118.215,120.285,120.69,119.7,118.755,118.89,118.215,118.62
601665094,9/11/2018,891052782 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601665094,9/11/2018,891052782 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
