Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
859123077,12/17/2018,0075610020 1 kWh,kWh,817.336,898.534,991.499,1241.2016,1360.4832,1924.5502,2092.9526,2040.0302,2006.8788,1933.0272,1834.852,1916.5684,1923.25,1959.7994,1883.1578,1794.7246,1756.6502,1148.1964,1017.6472,990.4584,919.5558,918.753,856.8216,832.1776
859123077,12/17/2018,0075610020 1 Power Factor,Power Factor,0.9667129999999999,0.97129,0.973835,0.9774290000000001,0.9790059999999999,0.9829389999999999,0.985614,0.985458,0.9849899999999999,0.983174,0.98257,0.983052,0.9837520000000001,0.984685,0.983231,0.982619,0.9833200000000001,0.980988,0.9808969999999999,0.9797,0.97598,0.9773299999999999,0.9710139999999999,0.9683870000000001
859123077,12/17/2018,0075610020 2,kVARh,216.3266,219.9834,230.049,267.9362,282.8644,359.9406,358.4456,351.646,351.5742,358.7816,346.5458,357.3488,350.9236,346.8698,348.925,338.938,324.8154,227.0814,201.7986,202.5966,205.2554,198.726,210.9112,214.346
859123077,12/17/2018,0075610020 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859123077,12/17/2018,0075610020 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859123077,12/17/2018,0075610020 5,kVAh,845.479561,925.0794109999999,1017.917966,1269.822494,1389.5908949999998,1957.927356,2123.448986,2070.123735,2037.448479,1966.058943,1867.331729,1949.603649,1955.0086390000001,1990.2681469999998,1915.2342350000001,1826.455361,1786.435887,1170.440359,1037.470646,1010.9751689999999,942.1861369999999,940.0214689999999,882.4006699999999,859.3446349999999
859123077,12/18/2018,0075610020 1 kWh,kWh,834.1664,896.4138,1066.9304,1281.348,1419.6678,2041.3614,2290.4914,2256.8878,2180.0406,2148.945,2153.2642,2064.1188,2033.8134,2042.8628,1954.03,1808.6014,1894.5552,1223.2016,1043.9002,997.9808,950.212,924.4998,910.5042,889.959
859123077,12/18/2018,0075610020 1 Power Factor,Power Factor,0.967059,0.96541,0.972884,0.9755030000000001,0.978866,0.9827870000000001,0.985886,0.9859020000000001,0.985131,0.9849450000000001,0.98488,0.983549,0.9840610000000001,0.9844379999999999,0.9839190000000001,0.982374,0.9838870000000001,0.98046,0.979468,0.977563,0.973774,0.9708459999999999,0.9686370000000001,0.96616
859123077,12/18/2018,0075610020 2,kVARh,219.5658,241.8632,251.174,288.7384,296.2128,382.9602,388.7266,382.964,380.169,376.8228,378.3086,379.0264,367.3642,364.4374,354.4132,344.0206,344.2938,245.4194,214.8464,214.7612,221.9696,228.1338,233.4348,237.5954
859123077,12/18/2018,0075610020 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
