Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
739104032,11/13/2018,081090691 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
739104032,11/13/2018,081090691 1 Power Factor,Power Factor,0.9996719999999999,0.999676,0.9996209999999999,0.999719,0.999604,0.9996430000000001,0.9997219999999999,0.9996280000000001,0.999403,0.999401,0.999842,0.9998870000000001,0.9997940000000001,0.9998030000000001,0.9999170000000001,0.999869,0.999885,0.999732,0.9998100000000001,0.999907,0.9999600000000001,0.999935,0.9999170000000001,0.9997879999999999
739104032,11/13/2018,081090691 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
739104032,11/13/2018,081090691 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
739104032,11/13/2018,081090691 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
739104032,11/13/2018,891791112-R0419 1,kWh,54.48,57.6,50.34,58.98,57.54,57.18,67.2,61.14,69.0,70.68,69.12,80.04,87.96,80.4,75.96,78.24,80.16,83.52,80.52,78.84,77.94,86.1,86.64,83.34
739104032,11/13/2018,891791112-R0419 2,kVARh,1.38,1.44,1.38,1.38,1.62,1.5,1.56,1.62,2.34,2.34,1.2,1.2,1.74,1.56,0.96,1.26,1.2,1.92,1.56,1.02,0.66,0.96,1.08,1.68
739104032,11/13/2018,891791112-R0419 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739104032,11/13/2018,891791112-R0419 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739104032,11/14/2018,081090691 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
739104032,11/14/2018,081090691 1 Power Factor,Power Factor,0.999851,0.999827,0.999784,0.999817,0.9997780000000001,0.999762,0.999821,0.999819,0.999817,0.999833,0.9996879999999999,0.999765,0.999914,0.999908,0.999898,0.9999299999999999,0.9999129999999999,0.999906,0.999871,0.9998520000000001,0.999921,0.999907,0.999928,0.9997290000000001
739104032,11/14/2018,081090691 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
739104032,11/14/2018,081090691 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
739104032,11/14/2018,081090691 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
739104032,11/14/2018,891791112-R0419 1,kWh,85.44,84.24,87.48,88.44,80.7,88.14,82.74,88.38,88.08,92.52,96.9,94.26,105.84,106.26,109.98,109.68,101.46,102.54,100.86,106.5,97.02,96.9,100.74,94.26
739104032,11/14/2018,891791112-R0419 2,kVARh,1.44,1.56,1.8,1.68,1.68,1.92,1.5,1.68,1.68,1.68,2.4,1.98,1.38,1.44,1.56,1.26,1.32,1.38,1.62,1.8,1.2,1.26,1.2,2.1
739104032,11/14/2018,891791112-R0419 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739104032,11/14/2018,891791112-R0419 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739104032,11/15/2018,081090691 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
739104032,11/15/2018,081090691 1 Power Factor,Power Factor,0.99965,0.999784,0.999868,0.99984,0.999851,0.999842,0.9998600000000001,0.9996120000000001,0.999813,0.9997739999999999,0.9997290000000001,0.999821,0.9998440000000001,0.999884,0.9998540000000001,0.9998809999999999,0.999856,0.999864,0.9999450000000001,0.9999290000000001,0.999948,0.999923,0.999941,0.999891
739104032,11/15/2018,081090691 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
739104032,11/15/2018,081090691 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
739104032,11/15/2018,081090691 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
739104032,11/15/2018,891791112-R0419 1,kWh,92.76,86.1,87.0,87.12,91.62,91.56,94.44,103.38,97.08,104.4,101.76,101.7,98.58,97.02,95.58,90.36,99.0,102.54,103.5,96.24,88.98,89.64,90.18,86.1
739104032,11/15/2018,891791112-R0419 2,kVARh,2.4,1.74,1.38,1.56,1.56,1.62,1.56,2.88,1.86,2.22,2.34,1.92,1.74,1.44,1.62,1.38,1.68,1.68,1.08,1.14,0.9,1.08,0.96,1.26
739104032,11/15/2018,891791112-R0419 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
