Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
739553063,12/7/2018,0082002470 1 kWh,kWh,224.7216,212.0352,228.0288,227.2656,231.3792,236.3664,277.2672,326.5776,320.0496,220.5984,164.496,201.8736,198.0192,181.6752,203.3376,231.7872,209.0304,185.112,198.7056,219.9552,226.1952,175.0032,181.3248,186.5136
739553063,12/7/2018,0082002470 1 Power Factor,Power Factor,0.736093,0.735624,0.741879,0.754362,0.7660680000000001,0.787097,0.816847,0.8079970000000001,0.755868,0.631306,0.5341060000000001,0.584361,0.601658,0.642791,0.75375,0.772671,0.788808,0.795715,0.781594,0.80023,0.8239200000000001,0.7960010000000001,0.8223959999999999,0.8259540000000001
739553063,12/7/2018,0082002470 2,kVARh,206.5872,195.3168,206.2368,197.7312,194.0928,185.2032,194.2992,238.1424,275.1024,268.0992,258.7488,272.3712,259.2336,212.2416,174.8352,190.5216,162.6336,140.6208,158.5584,164.2896,155.5248,132.9408,125.3712,127.2864
739553063,12/7/2018,0082002470 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739553063,12/7/2018,0082002470 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739553063,12/7/2018,0082002470-R1215 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
739553063,12/7/2018,0082002470-R1215 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
739553063,12/8/2018,0082002470 1 kWh,kWh,184.2048,176.7408,183.6144,182.7504,182.6688,189.048,242.7744,236.5392,212.8416,152.1744,135.1728,131.1888,160.1376,131.3808,90.5376,116.3568,128.4672,125.8416,123.2928,122.0688,121.9536,122.352,120.24,120.2928
739553063,12/8/2018,0082002470 1 Power Factor,Power Factor,0.822672,0.827384,0.8231719999999999,0.818264,0.816188,0.825364,0.8471690000000001,0.827574,0.780866,0.6437579999999999,0.547309,0.547725,0.623139,0.559154,0.600833,0.687513,0.750584,0.7618699999999999,0.760618,0.7587079999999999,0.753482,0.75344,0.748883,0.757239
739553063,12/8/2018,0082002470 2,kVARh,127.2864,119.9232,126.5568,128.3232,129.408,129.3552,152.0832,160.4304,169.5456,176.8176,207.8448,196.0032,196.584,201.144,127.4544,122.3088,113.1264,106.9824,105.216,104.7888,106.4016,106.7616,106.3872,103.6128
739553063,12/8/2018,0082002470 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,1.32,0.0,4.08,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739553063,12/8/2018,0082002470 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739553063,12/8/2018,0082002470-R1215 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
739553063,12/8/2018,0082002470-R1215 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
739553063,12/9/2018,0082002470 1 kWh,kWh,119.2464,118.44,120.3024,123.3696,124.8816,127.8576,116.0064,82.248,48.1584,28.248,25.6944,25.4304,20.304,21.6,31.728,51.9888,68.2128,75.096,74.8656,76.152,73.0272,74.6544,71.7744,74.0688
739553063,12/9/2018,0082002470 1 Power Factor,Power Factor,0.75607,0.7572220000000001,0.766271,0.7738149999999999,0.7628560000000001,0.7714,0.7650899999999999,0.683567,0.48833999999999994,0.378938,0.47382799999999997,0.647454,0.586344,0.459454,0.364277,0.5430510000000001,0.6593680000000001,0.700685,0.690714,0.6944319999999999,0.6778310000000001,0.687389,0.685688,0.684767
739553063,12/9/2018,0082002470 2,kVARh,103.104,102.048,100.872,100.9248,105.84,105.4608,97.4496,87.6528,85.3056,83.8896,83.0016,83.4624,80.8608,80.7936,80.3424,79.8672,77.4624,76.3824,78.3696,78.7872,79.08,78.7968,76.1136,78.7632
739553063,12/9/2018,0082002470 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24,19.32,49.68,39.0,20.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739553063,12/9/2018,0082002470 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739553063,12/9/2018,0082002470-R1215 1,kWh,,,,,,,,,,,,,,,,,,,,,,,,
739553063,12/9/2018,0082002470-R1215 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
739553063,12/10/2018,0082002470 1 kWh,kWh,75.9984,78.5232,76.4688,80.4048,89.0352,146.0928,277.0272,345.6864,316.6464,240.168,257.9472,205.08,203.7936,208.3584,261.2784,266.5872,241.992,259.0704,234.2544,251.0256,234.8784,230.3472,214.296,222.696
