Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
465494094,10/30/2018,081001941 1 kWh,kWh,80.955,78.435,78.75,76.86,80.01,77.175,82.215,82.215,80.325,79.695,79.065,78.75,80.01,81.585,80.64,81.27,85.365,110.25,111.195,116.865,118.44,116.865,115.605,97.02
465494094,10/30/2018,081001941 1 Power Factor,Power Factor,0.676178,0.691517,0.702929,0.71146,0.6866979999999999,0.6939890000000001,0.682001,0.682951,0.683956,0.694607,0.6889390000000001,0.69722,0.702712,0.700331,0.689449,0.700328,0.7313149999999999,0.8114600000000001,0.825801,0.8178479999999999,0.8235549999999999,0.808485,0.806531,0.743402
465494094,10/30/2018,081001941 2,kVARh,88.2,81.9,79.695,75.915,84.735,80.01,88.2,87.885,85.68,82.53,83.16,80.955,80.955,83.16,84.735,82.845,79.38,79.38,75.915,82.215,81.585,85.05,84.735,87.255
465494094,10/30/2018,081001941 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465494094,10/30/2018,081001941 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465494094,10/31/2018,081001941 1 kWh,kWh,85.68,84.105,85.05,85.995,85.365,86.94,89.775,88.515,89.46,90.405,89.145,84.105,82.53,81.9,82.53,81.585,85.68,108.675,110.565,111.825,108.675,109.305,107.1,88.2
465494094,10/31/2018,081001941 1 Power Factor,Power Factor,0.6916180000000001,0.6952510000000001,0.697986,0.708411,0.7175739999999999,0.709613,0.7157359999999999,0.709605,0.717182,0.730681,0.721902,0.717701,0.712453,0.704457,0.703041,0.7098369999999999,0.72615,0.8164140000000001,0.817826,0.823068,0.8209110000000001,0.813628,0.798838,0.7417630000000001
465494094,10/31/2018,081001941 2,kVARh,89.46,86.94,87.255,85.68,82.845,86.31,87.57,87.885,86.94,84.42,85.365,81.585,81.27,82.53,83.475,80.955,80.955,76.86,77.805,77.175,75.6,78.12,80.64,79.695
465494094,10/31/2018,081001941 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465494094,10/31/2018,081001941 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465494094,11/1/2018,081001941 1 kWh,kWh,77.175,75.915,76.23,75.6,75.915,74.025,74.34,76.545,73.71,78.435,80.955,80.325,79.695,83.16,79.38,80.01,81.9,100.17,103.005,102.375,103.005,102.06,102.06,81.585
465494094,11/1/2018,081001941 1 Power Factor,Power Factor,0.681615,0.668717,0.68125,0.68824,0.6956,0.701102,0.7040850000000001,0.7041229999999999,0.698083,0.7240449999999999,0.725197,0.720925,0.72547,0.725982,0.708482,0.705622,0.731038,0.800564,0.801497,0.800848,0.797942,0.791697,0.78351,0.712248
465494094,11/1/2018,081001941 2,kVARh,82.845,84.42,81.9,79.695,78.435,75.285,74.97,77.175,75.6,74.655,76.86,77.175,75.6,78.75,79.065,80.325,76.23,74.97,76.86,76.545,77.805,78.75,80.955,80.325
465494094,11/1/2018,081001941 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
