Account,Date,Channel,Units,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00
162794093,12/19/2018,081085301 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
162794093,12/19/2018,081085301 1 Power Factor,Power Factor,0.8655719999999999,0.8687040000000001,0.8680610000000001,0.866568,0.869193,0.8668899999999999,0.869374,0.870908,0.871524,0.873489,0.8758520000000001,0.8742260000000001,0.8825620000000001,0.88235,0.879167,0.879092,0.8806639999999999,0.880459,0.8809110000000001,0.876231,0.874668,0.8722040000000001,0.8694149999999999,0.8703799999999999
162794093,12/19/2018,081085301 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
162794093,12/19/2018,081085301 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
162794093,12/19/2018,081085301 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
162794093,12/19/2018,891788522-R0219 1,kWh,324.0576,324.4608,324.1152,321.7536,322.9056,321.3504,327.1104,327.9168,332.1216,335.0592,341.2224,338.6304,353.5488,350.6688,343.584,339.9552,342.3168,345.9456,343.7568,336.6144,332.352,325.7856,325.9008,322.272
162794093,12/19/2018,891788522-R0219 2,kVARh,187.488,185.0112,185.3568,185.2992,183.6864,184.7808,185.9328,185.0112,186.8544,186.7392,188.0064,188.064,188.352,187.0272,186.1632,184.32,184.0896,186.2784,184.6656,185.1264,184.1472,182.7072,185.184,182.304
162794093,12/19/2018,891788522-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162794093,12/19/2018,891788522-R0219 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162794093,12/20/2018,081085301 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
162794093,12/20/2018,081085301 1 Power Factor,Power Factor,0.866827,0.8661110000000001,0.863828,0.865706,0.866352,0.8684799999999999,0.8694940000000001,0.869343,0.871193,0.871079,0.8723870000000001,0.8732260000000001,0.875129,0.875675,0.87921,0.8640909999999999,0.8574809999999999,0.887655,0.8857,0.883056,0.879391,0.8788309999999999,0.875706,0.8742530000000001
162794093,12/20/2018,081085301 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
162794093,12/20/2018,081085301 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
162794093,12/20/2018,081085301 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
162794093,12/20/2018,891788522-R0219 1,kWh,321.0624,322.3872,319.5072,321.1776,318.9312,320.6016,325.3824,327.168,332.4096,333.4464,334.7136,337.9392,337.4208,335.808,337.6512,241.8624,210.9312,358.9632,353.088,352.1664,346.9824,345.024,340.7616,334.944
162794093,12/20/2018,891788522-R0219 2,kVARh,184.6656,186.048,186.336,185.7024,183.8592,182.9952,184.7808,185.9904,187.3152,188.0064,187.5456,188.5824,186.5664,185.184,182.9376,138.0672,123.1488,186.2208,185.0688,187.1424,187.8336,187.3152,187.8912,185.9904
162794093,12/20/2018,891788522-R0219 3,kWh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162794093,12/20/2018,891788522-R0219 4,kVARh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162794093,12/21/2018,081085301 1 kWh,kWh,,,,,,,,,,,,,,,,,,,,,,,,
162794093,12/21/2018,081085301 1 Power Factor,Power Factor,0.8782760000000001,0.876252,0.872136,0.872605,0.874173,0.8777469999999999,0.8784549999999999,0.8781959999999999,0.884599,0.885094,0.8852629999999999,0.883358,0.877592,0.87849,0.8817790000000001,0.8805299999999999,0.8821,0.884393,0.8824200000000001,0.88113,0.8774219999999999,0.873233,0.8698969999999999,0.868542
162794093,12/21/2018,081085301 2,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
162794093,12/21/2018,081085301 3,kWh,,,,,,,,,,,,,,,,,,,,,,,,
162794093,12/21/2018,081085301 4,kVARh,,,,,,,,,,,,,,,,,,,,,,,,
162794093,12/21/2018,891788522-R0219 1,kWh,337.0176,336.5568,335.3472,337.0176,335.7504,339.7824,347.904,348.192,353.376,356.7744,356.544,352.2816,346.5792,353.664,350.9568,349.5744,350.3808,349.8048,345.9456,347.4432,341.5104,333.6192,330.2784,329.8176
162794093,12/21/2018,891788522-R0219 2,kVARh,183.456,185.0688,188.1216,188.64,186.5088,185.472,189.216,189.6192,186.2784,187.6032,187.3152,186.912,189.3312,192.3264,187.7184,188.1792,187.0848,184.608,184.4352,186.4512,186.6816,186.1632,187.2576,188.1792
